Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
PleuralEffusion_170265184167798,0.9605823985220765,0.17475922935526822,0.8673753417258612,0.9088295103705932,0.0,0.06437806079766445,0.22537238412449712,0.571242226661292,0.6854894709440598,1.0,0.0,0.41568572993524405,0.6958132642823807,0.670058369326987,0.061171471381769565,0.0,0.3194151736258278,0.0,0.4974037735388677,0.0,0.49709366419630313,0.5578864150793705,0.8107118928397054,1.0,0.8617556126237768,1.0,1.0,0.747134817449743,0.9677203239976907,0.6208524670134802,0.2261222712827858,0.7114897707562288,0.0,0.0,0.0,0.0,0.0,0.0,0.6930487150149829,0.0,0.0,0.14867764188444224,0.0,0.0,1.0,0.8195117673699086,1.0,0.0,0.6696283761613248,0.0,1.0,0.39745464057268565,0.6840128480029204
PleuralEffusion_126132159364403,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3975621411633406,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8584797758824319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17644316703305407,0.0,0.6462104772785083,0.10421632366671835,1.0,1.0,0.026657143182693115,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9924098544028878,0.0,0.0,0.0,1.0,0.0,0.0,0.6079578736278461,0.0,1.0,0.0,1.0,0.9320491557989049
PleuralEffusion_191553907341622,0.8097523414900302,0.7066577976402028,0.8367755180616531,1.0,0.006842604764709428,1.0,0.5811886951734617,1.0,1.0,0.4085459948795533,0.5438235816106537,0.1730845557240798,1.0,0.23580135171073036,0.10533212396254615,0.0,1.0,0.0,0.609017859347132,0.07789766605952905,0.6887704885841001,0.46853249663379,1.0,0.9345314525398571,0.862197896263341,1.0,0.7354094539196017,0.8199056690321738,0.8235691194369716,0.7390030093986094,0.08928262088710634,0.27144401616551905,0.0,0.10250598309113254,0.3310700028038855,1.0,0.0,0.4185800666634305,0.951326738657956,0.04976774478769251,0.0,1.0,0.14809048779548667,1.0,0.29468880267469244,0.8228186126135686,0.9488387200584582,0.6557766173859788,0.7017276062083729,0.0,1.0,0.660836735239452,0.697039655631145
PleuralEffusion_134448022149037,1.0,0.5099119183693036,1.0,1.0,0.0,0.8621366960096304,0.6474312937293327,1.0,0.0,0.3547342020520935,0.4186674819300029,0.0,0.8292660553649883,1.0,0.0,0.0,0.47005553874016237,0.06381383845927419,0.8719458897018247,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2984076430711354,1.0,1.0,1.0,0.0,1.0,0.7321435337955154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5948535268315207,0.6481858583630563,0.0,1.0,1.0,1.0,0.0,0.7973093387654586,0.0,1.0,0.5986330918175167,1.0
PleuralEffusion_126149071125739,0.0,0.9821480584852441,0.0,0.0,1.0,0.3694602319144872,1.0,0.0,0.7814650404074409,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.04620837745940753,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.03775758290040998,1.0,0.0,0.7529442946432511,1.0
PleuralEffusion_161478620630438,0.40153321430106453,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7325458926362997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.42043855398753743
PleuralEffusion_191774112500134,1.0,0.7616513741270088,0.9740569494789763,1.0,0.0,1.0,0.7056224490481079,1.0,0.7093115833375692,0.32436126379388425,0.5276364293995239,0.05625131809318277,1.0,0.8268304492558252,0.10210123790772917,0.0,0.9990282950273698,0.06151608617018603,0.9157389578873762,0.014145957782280812,0.06969822167559636,0.8539462609734854,0.6716052370838131,0.7342300506528409,0.9981218279970232,1.0,0.413065888344234,1.0,0.7098943617551342,1.0,0.0,0.5028684168695883,0.37557266108241777,0.44240224464475003,0.0462170226251428,0.37372045036969576,0.0,0.0,1.0,0.0,0.21135528685617175,1.0,1.0,0.5024227158523289,0.5726742242544629,1.0,1.0,0.5468120257289467,0.7180657247946091,0.0,1.0,1.0,0.7829604278916446
PleuralEffusion_120864470362525,1.0,0.6170393145171822,1.0,0.9428042889022702,0.0,0.013082518819231332,0.6663876652669577,0.7662170478167485,0.5203203348505343,1.0,0.0,0.689293010565612,1.0,0.5445129623006587,0.37579816057445475,0.0,0.6579253073387231,0.0,0.5728518484053966,0.0,0.8143816380075871,0.6977980380250115,0.7464893394411962,1.0,1.0,1.0,1.0,0.6514779225594054,1.0,0.6160396341679917,0.07418089972414904,1.0,0.0,0.0,0.0,0.3092106187725709,0.0,0.0,0.8411673371817389,0.0,0.0,0.31884383932594107,0.0,0.5849700596491791,0.9328955072250829,0.8423493133527286,1.0,0.0,1.0,0.0,1.0,0.8859143934873295,1.0
PleuralEffusion_165946219714862,1.0,0.6834354275251658,1.0,0.9456255026523365,0.0,0.5571653388583224,1.0,1.0,0.4702517202127901,1.0,0.10790797785355381,0.3667170123976747,1.0,0.6925454620484748,0.24196549111020182,0.0,0.8706597688430969,0.03204822709188406,0.574058763243333,0.0,0.0,0.570044988953259,0.2897039942632624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2064204627733754,0.0,0.0,0.974123452826442,0.0,0.0,0.4599538496318582,0.0,0.40192319172470287,1.0,1.0,1.0,0.0,0.6759525751482026,0.0,1.0,1.0,1.0
PleuralEffusion_165232468743900,0.0,0.0,0.0,0.0,0.4533759301952364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956479415153925,0.0,1.0,0.7947304814772014,0.0,0.7279000482514654,0.0,1.0,0.0,0.0,0.0,0.4559782557089537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25112440571779177,0.0,0.9642349460285199,1.0,0.0,0.11952621371349494,0.11111807086413612,0.0,0.40090445338784586,1.0,0.0,0.0,0.0,0.2726205601979792,0.0,0.1813700950317127,0.0,0.0,0.0
PleuralEffusion_192859692550964,0.7098064851460987,1.0,1.0,0.8625071283580439,0.6985671700295752,1.0,0.2946387035869103,1.0,0.0,0.07002034999972014,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.22719722205613765,1.0,0.21057316513302357,0.4489376501947043,1.0,0.0,0.0,1.0,0.0,1.0,0.2880529193186522,1.0,0.3326012780352525,0.0,0.0,1.0,1.0,1.0,1.0,0.18459064722883195,0.5655419906662745,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9573631882078094,0.0,1.0,1.0,1.0,0.0,1.0,0.0
PleuralEffusion_200994245273310,0.029490445001482714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5512664349936081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09785170823883688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000176613927032,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_191760421775796,1.0,0.6742994076516502,0.7309064289455494,0.8098176899414878,0.0,0.0,0.7615930778715044,0.684647461760939,0.6807211958437918,1.0,0.0,1.0,1.0,0.6563149834475042,0.6147291583165642,0.0,0.8135663635607854,0.0,0.4923577214437675,0.0,0.9722117935887417,0.31650279057637937,0.9537452832866457,1.0,0.9910925043495936,1.0,1.0,0.7164376133477223,1.0,0.567040761945373,0.26971707371691006,0.7168649093504618,0.0,0.0,0.03326540228641939,0.817874559073595,0.0,0.0,0.743854952226443,0.05125643080410784,0.0,0.328709282344818,0.0,0.44127544237518423,0.12761119586142955,0.7692528547536606,1.0,0.0,0.8873235663995686,0.0,1.0,0.9502894160113957,1.0
PleuralEffusion_126707773893411,0.7928763849156831,0.03740323299544333,0.8694845341626166,0.8191060873149533,0.0,0.26078840011272264,0.0,0.5039375108841702,1.0,0.3516813962235662,0.0,0.27216597122190084,0.36413912156813577,0.11367442478931103,0.19679484979473377,0.0,0.2263380867593205,0.0,0.23640041915293433,0.0040541904341814036,0.9897615423485369,0.6848895048179315,1.0,1.0,0.7810380413162338,1.0,1.0,0.29802596273054544,0.8316479185622092,0.2055470865543198,0.46820293099142773,0.03494879565774874,0.3435951920450026,0.0,0.13284774681713962,0.7397863634058418,0.04937823717372808,0.23631435335846696,0.5580101979138922,0.0,0.11434831656573535,0.4644967573062757,0.13135588935707768,0.6449245311584626,0.5311678537635016,0.5574055798644889,1.0,0.0,0.6288210260057223,0.22401329103415876,1.0,0.12500961092529764,0.602547357146633
PleuralEffusion_230611622452660,0.0,0.0,0.0,0.0,0.5052523458595283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957521515066136,0.0,1.0,0.7976423762630841,0.0,0.95060417156195,0.0,1.0,0.0,0.0,0.0,0.44011933791635266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24095292048741437,0.06707895349789209,0.0,0.26157285579274925,0.0,1.0,1.0,0.0,0.0,0.3276963130058394,0.0,0.6389194944914002,1.0,0.0,0.0,0.0,0.26584821966963307,0.0,0.25664522664165085,0.0,0.0,0.3949003622581189
PleuralEffusion_135014286539699,0.26897641354461893,1.0,0.7500003701492075,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32743666560177886,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9266201431234153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
PleuralEffusion_226970341861214,0.6331011512037628,0.0,0.6427911763930748,0.5203456379439926,0.0,0.0,0.0,0.1530152238244235,0.9385317957479238,0.22265212074857543,0.0,0.34577581521580736,0.05527996791933172,0.0,0.3431900760425584,0.0,0.19585708537974025,0.0,0.0,0.0,1.0,0.08563776627761839,1.0,1.0,0.6001722807768277,1.0,1.0,0.0015850758341372112,0.0,0.0,0.8893767773859123,0.0,0.0,0.0,0.0,0.49544607729020457,0.011166691762143424,0.1655664423543985,0.2224902451254044,0.042997565176673316,0.0,0.451537602427394,0.0,0.9742990330700105,0.0,0.07962625082044318,1.0,0.0,0.4247507931894846,0.0,1.0,0.0,0.0
PleuralEffusion_134938050555235,0.9950823610057862,1.0,0.9383783496734742,1.0,0.018502844372467714,1.0,1.0,1.0,0.5066481541986513,0.033998202530300003,1.0,0.6911186126568086,1.0,0.9122619604390766,9.6687288689198e-05,0.5429252727015372,1.0,0.24318780330920503,1.0,0.0,1.0,1.0,0.7119470121852873,0.4550439886025897,1.0,0.7676568000530399,0.283564947718367,1.0,1.0,1.0,0.0,0.437404346930272,1.0,1.0,0.6372016960603758,1.0,0.0,0.30233513113318156,1.0,1.0,1.0,1.0,1.0,1.0,0.3281662527144251,1.0,0.7435865805517594,1.0,1.0,0.6945068562738108,0.9761222172296135,1.0,0.8889349118993937
PleuralEffusion_226949806057780,0.5737971840199547,0.6930903432869533,1.0,1.0,1.0,0.9338244342259536,0.0,0.8245163851999487,0.5915573789088245,0.0,0.3336695342183665,1.0,0.7222601863322231,0.2593579374031384,0.42330621978872546,0.7009995610780119,0.38237710373969497,0.9134073189132422,1.0,1.0,1.0,1.0,1.0,0.858115165906523,0.9683237748682655,0.9510915126058341,0.0,0.5581125627182089,1.0,0.6651866424448736,0.21842444176797884,0.0,1.0,0.971128472140592,0.9450336275294159,1.0,0.7030869166173567,1.0,0.997363139353735,0.31478354353114746,1.0,0.8247495130220255,1.0,0.9745021839284763,1.0,1.0,0.8306151747734225,1.0,1.0,1.0,1.0,0.4648771642916607,1.0
PleuralEffusion_195546167569115,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9370495113667702,0.7049229114894591,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.21440292352997975,0.0,1.0,0.883790357709337,0.9159242345221736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9442977501031693,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.43745771611366463,1.0,1.0
PleuralEffusion_235548433143517,0.7649631721152707,0.0,0.8500679873612307,0.7681948961412922,0.0,0.23373091910235458,0.0,0.4562361103819386,1.0,0.2875217867170414,0.0,0.13129696344166936,0.2650560243924369,0.10238296330939879,0.09737369298618963,0.0,0.14870606637591016,0.0,0.11217033989449642,0.0,0.6971368059111088,0.5641249265591469,1.0,1.0,0.7342027865644892,1.0,1.0,0.25492656382756873,0.546438048092218,0.14544597929720415,0.48169217212726695,0.02210767965649837,0.16651840875673007,0.0,0.06684446932136365,0.5972799889527789,0.0283899304157603,0.09160882796412745,0.4730460765181052,0.0,0.0,0.42716508579305384,0.1492147111471391,0.5419088871804568,0.46086260020562986,0.45941134801752836,1.0,0.0,0.5425244206826134,0.1690403843232954,1.0,0.0,0.33996104980672764
PleuralEffusion_162001547606828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49692718908408406,0.03660989943677878,0.0,0.44034486349082796,0.0,0.0,1.0,1.0,0.0,0.737097341142429,0.0,0.6474769824420945,1.0,0.0,0.49762598237128053,0.9434683635711794,0.0,0.18265608865388672,0.0,0.0,0.0,0.0,1.0,0.0,0.6434299222354807,0.0,0.6593932808145005,0.0,1.0,1.0,0.0,0.3800605830483202,1.0,0.0,1.0,0.8581761864974851,0.5934103309202235,0.0,0.14099668680893204,0.4492888716079859,0.0,0.9831586556968447,0.0,0.0,0.48446426669793746
PleuralEffusion_226205925853613,0.8431527670631734,1.0,1.0,0.9644083342610571,0.6122644888591801,1.0,0.6591989311630687,1.0,0.0,0.2252819514046972,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.32350840325733615,1.0,0.28381428980667683,0.5667536862351084,1.0,0.0,0.0,1.0,0.19754255154330985,1.0,0.44963202298590443,1.0,0.5641145859758008,0.0,0.10060620332226765,1.0,1.0,1.0,1.0,0.27257321618675456,0.3467251002443992,1.0,1.0,1.0,1.0,1.0,1.0,0.21905659853367607,1.0,0.33745728423260035,1.0,1.0,1.0,0.19267875144948646,1.0,0.0
PleuralEffusion_227364224231862,0.23491899759385831,0.0,0.5002281270690313,0.37356887313175274,1.0,0.0,0.0,0.04935023838666108,0.15136836901862044,0.0,0.0,0.5875221818333582,0.7280144323247488,0.0,1.0,0.779003030402717,0.0,1.0,0.2568861764068971,1.0,1.0,1.0,0.6499650695319843,1.0,0.41790703149471153,0.6774932496674583,0.0,0.0,1.0,0.025147464125254964,1.0,0.0,1.0,0.011925682118846079,0.828018233156556,1.0,1.0,1.0,0.07722863104985445,0.054107968669431954,1.0,0.0,0.36191337287542985,0.7994758026899008,1.0,0.06668243239181702,0.5542956054976904,0.29603235439193315,0.6123461890967301,1.0,0.9350267822961152,0.0,1.0
PleuralEffusion_197185770474926,0.3131227066801578,0.0,0.45490261637581597,0.2489713525982159,0.028051069294986915,0.0,0.0,0.06056787846421435,0.9848390641907647,0.0,0.0,0.1435894567798363,0.01720728254987645,0.0,0.582826449054659,0.03299812087466803,0.0,0.0,0.0,0.15062530555579512,0.8940971175628439,0.012432815654049708,1.0,1.0,0.3913897867506838,0.8470738563113114,1.0,0.0,0.0,0.0,1.0,0.0,0.013362290660228307,0.0,0.19931445809274137,0.6801616266785405,0.2073867756111386,0.6023984326848101,0.023899771866260293,0.05337255461263141,0.0,0.3255099983646953,0.0,1.0,0.0,0.0,0.9012556933282441,0.0,0.0,0.19704362732512407,0.7563630754822506,0.0,0.0
PleuralEffusion_134600595781918,1.0,1.0,1.0,1.0,0.0,0.8653036566883062,0.5003185309311411,1.0,0.0,0.0,0.7417746750847888,0.0,0.6647723867747742,1.0,0.0,0.0,1.0,0.23228419084730315,1.0,0.0,0.0,1.0,0.0,0.48283391885216226,1.0,1.0,0.0,1.0,0.7327487016341538,1.0,0.0,0.46134134656345693,1.0,0.32503892706607357,0.0,0.10152687474298915,0.0,0.0,1.0,0.494936176910241,0.7210759451471156,1.0,0.5951777852460807,0.6185954989487251,1.0,1.0,1.0,0.7571669421673927,0.9133173467761483,0.0,0.9854522649847166,0.8881742522463544,1.0
PleuralEffusion_231891388816157,1.0,0.41596783917504004,0.9914539622070748,0.9165429583204775,0.0,0.2652053207527765,0.3990636418221587,0.7339112791065368,0.9691782956115423,0.96401071175885,0.0,0.42526974369860004,1.0,0.5520484745109905,0.21397867093502038,0.0,0.5639597032616079,0.0,0.42056276155696115,0.0,0.6287134971134813,0.5589186361021269,0.9996860548550272,1.0,0.9763413764657813,1.0,1.0,0.6594139574397451,1.0,0.6084846954005552,0.12748057336519464,0.6554123557874758,0.011317947898540265,0.0,0.0,0.24186718774345242,0.0,0.0,0.7785072012981087,0.0,0.0,0.3961724650716883,0.0,0.4856633374894174,0.9184891981145974,0.813423441631622,1.0,0.0,0.6974608784704686,0.0,1.0,0.6283453018761077,1.0
PleuralEffusion_191691460925164,1.0,1.0,1.0,1.0,0.028096570380004102,0.6048757389889484,0.1920643171362183,1.0,0.0,0.0,0.9237287861699135,0.0,0.39792916712009796,1.0,0.0,0.18836523741876846,1.0,0.3446169911422194,1.0,0.22548618016465435,0.2088696452913057,1.0,0.0,0.0,1.0,0.7145197793272959,0.0,1.0,0.5141658426709719,1.0,0.0,0.0,1.0,0.44274964298708774,0.0,0.7362149588387185,0.024293511651635586,0.0,1.0,1.0,1.0,1.0,0.0,0.9921581498790298,0.08712610636515365,1.0,0.9227195547367472,1.0,0.6259873295038809,0.0,0.5804574902917353,0.9222144738997238,0.9919723609903305
PleuralEffusion_160440089734429,0.000150793633449582,0.9313486506897499,0.43452368163627964,0.8963805623181174,0.0,1.0,0.11605960858913757,0.9433313705274918,1.0,0.0,0.8292328863202747,0.18426219777069988,0.4727939945150794,0.0,0.20679028900035384,0.3652624684075259,0.9076264833179998,0.0,0.4228981827709596,0.03754041204539193,0.9052908048818649,0.13814919895188768,1.0,0.5448438715528637,0.4942792467522223,0.658577281718668,0.0,0.5895470654747423,0.3644166357154388,0.2619236353995742,0.45912833311365564,0.0,0.0,0.0009587969455845294,1.0,1.0,0.0,1.0,0.7509489805172643,0.3433543042880546,0.31697997289078433,1.0,0.024722048337458963,1.0,0.0,0.460537442474561,0.2654198744658147,1.0,0.19164103058606588,0.07252958638088747,0.7105749084589938,0.13954645580224256,0.0
PleuralEffusion_130144713987883,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8605571793687764,0.0,0.27386953899917643,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5704015154859144,1.0,1.0,1.0,0.1986703858568224,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6690217932354665,1.0,0.0,0.0,1.0
PleuralEffusion_156463306820445,0.0,0.8200358678644254,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.38246325479790594,0.0,0.0,0.0,1.0,1.0,1.0,0.18966666931078927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7122386503465122,0.7164170687989477,1.0,0.8808478318218138,0.07753449137997706,0.33498351317033964,0.0,1.0,0.22575973693370194,0.0,0.8175207064842649,1.0,1.0,0.0,1.0,0.0
PleuralEffusion_170745998207332,0.0,0.9789509511958195,0.0,0.25673045125603045,0.7360576036515674,0.058029579941195085,0.013210369248325856,0.06431893853907447,0.7348885717587565,1.0,0.27097356503636993,1.0,0.0,1.0,0.6225491874214859,1.0,0.9992456025467108,0.7446300156103204,0.7324414104637808,1.0,1.0,0.0,0.40645889107480887,0.0,0.0,0.0,0.693968446724812,1.0,0.0,0.3702569863536015,1.0,0.5238302821648491,0.0,0.7539930812187352,1.0,0.49835452651851814,0.4615994400482183,0.3212098643237288,0.30953029742767757,1.0,0.447818693763183,0.0,0.0,0.0,0.0,0.8501893835330615,0.02473667593384089,0.5960108287823842,0.0,0.8382463560047642,0.0,0.6290664662810099,0.0
PleuralEffusion_160785145453299,0.0,0.4203724733710789,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.89102471433603,0.0,1.0,0.0,4.072398078922692e-05,0.0,0.0,0.21441524856301036,0.0,0.0,0.0,0.047110488058593754,0.0,0.0,0.0,0.3319624606457263,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20172470443172674,0.005630298498709921,0.0,0.0,0.0
PleuralEffusion_192180166716771,0.0,0.12795715200925586,0.11322972818644116,0.03823307656737611,1.0,0.5863077940665629,0.6199807640279595,0.07677103638172926,1.0,1.0,0.9321189756741414,1.0,0.0,0.9888147312626655,1.0,1.0,0.7330095934200748,1.0,0.556671219248993,1.0,1.0,0.2560874437716326,1.0,0.5022751974779883,0.0,0.3346902836557304,1.0,0.4207956657580835,0.6750300056593187,0.06436391777769421,1.0,0.562346597055611,1.0,0.44034848259232695,1.0,0.536106319705778,1.0,1.0,0.34400680041407383,1.0,1.0,0.5264890841261948,1.0,0.0,0.8467633802238242,0.2900789719047587,0.21861694654068603,0.5759523092950765,0.49868917820346015,1.0,0.21638774502718455,1.0,0.13863046583846514
PleuralEffusion_192121092566428,0.0,0.0,0.0,0.0,1.0,0.25386994182779077,0.0,0.0,0.4087064359120337,1.0,0.9439647756775982,1.0,0.0,0.23689835575485785,1.0,1.0,0.028072116982449987,1.0,0.0,1.0,1.0,0.0,0.09103973536017346,0.25249210076466794,0.0,0.0,0.0,0.18739230067987808,0.756857535314354,0.0,1.0,1.0,0.17880831378422302,1.0,1.0,0.5425815908606223,1.0,1.0,0.17200805602800132,1.0,1.0,0.0,0.0,0.0,0.6945058841580725,0.0,0.0,1.0,0.0,1.0,0.0,0.4629250128599107,0.32233774132179055
PleuralEffusion_227354843724062,1.0,0.8072428962857628,0.9668415076042299,0.9787679166094259,0.0,0.6308876322663103,1.0,1.0,0.7023781072998189,1.0,0.15038915256345897,0.4199571198004893,1.0,0.4103040890625148,0.5212680129388934,0.0,1.0,0.0,0.4965981086095024,0.0,0.3656522952072698,0.46202776328325895,0.6561227334526948,1.0,1.0,1.0,1.0,1.0,0.7683918305672233,1.0,0.0,0.5868268408954603,0.0,0.044935268421089636,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8740475009355057,0.0,0.8775856053884259,0.10735786781251586,0.9827599711238938,1.0,0.0,0.9580884122237103,0.0,1.0,1.0,1.0
PleuralEffusion_196043577711413,0.15168063875308946,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5945764409848945,0.0,0.0,0.0,0.3998010764130098,0.0,0.0,1.0,0.0,0.17251980157716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776166378624476,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771663184383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_166351395211565,1.0,0.5965650333791469,0.7599981824851384,0.7682725023447727,0.0,0.0,0.55113749080913,0.5961228038944624,0.7672920879953677,1.0,0.0,1.0,1.0,0.47326959934707086,0.636087563630368,0.0,0.8187852349088177,0.0,0.4598347546701373,0.0,1.0,0.3365652785807464,1.0,1.0,0.9634199146602426,1.0,1.0,0.5462429941217659,1.0,0.3442906427429057,0.44484170188563704,0.6862617575975295,0.0,0.0,0.10878659982337442,0.829283806597898,0.0,0.0,0.6691322238427687,0.14015412590794976,0.0,0.4095189539035757,0.0,0.9246564537396004,0.0,0.6034144525101232,1.0,0.0,1.0,0.0,1.0,0.8976893640118541,0.8027157654649317
PleuralEffusion_170877934222747,0.0,0.4115170236991872,0.0,0.2303816234840392,0.29236763734579896,0.0,0.0,0.0,0.9943185155017824,1.0,0.0,1.0,0.19544604599321969,1.0,0.6231093700740145,1.0,0.78826749197677,0.37987540687181587,0.42315211109244677,0.5596087087413532,1.0,0.0,0.7416820269044914,0.2708632104650885,0.06753082002695794,0.34921738994254964,1.0,1.0,0.0,0.25401852353356946,1.0,0.1994784163237021,0.0,0.05984801430235878,1.0,0.0,0.314372616148272,0.0663713597236721,0.15913686791261927,0.9467488791265023,0.0,0.0,0.0,0.0,0.0,0.6485624428589375,0.36960849927077927,0.0,0.0,0.3844681103725806,0.023389656432022798,0.5646324573190146,0.0
PleuralEffusion_134522346880364,1.0,1.0,1.0,1.0,0.01589728052143684,0.7299790440276026,0.888785534104107,1.0,0.0,0.0,0.8224477816385788,0.1136542431451994,1.0,1.0,0.0,0.09695316914652986,1.0,0.24621580172646573,1.0,0.023063689396761268,0.0,1.0,0.0,0.0,1.0,0.7333484088859885,0.0,1.0,0.30745275033670455,1.0,0.0,0.2216708941870702,0.7109389429144769,0.45730787209139595,0.0,0.203551729763516,0.0,0.0,1.0,0.9280350025745524,0.6064200305051156,1.0,0.182706518102539,0.620028904167956,0.0,1.0,0.9002308492387049,1.0,0.6936584349959619,0.0,0.6686977555886313,1.0,0.9077297373988565
