Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1229A_Frozen_130665344285918,0.5201690311674885,0.4942597927662439,1.0,1.0,1.0,1.0,0.08874024935835971,0.9074056645405337,1.0,1.0,1.0,1.0,1.0,1.0,0.27643376907298844,0.9455856262452462,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9422697073986434,0.0,0.033256713309377496,0.0,0.10255298045526581,1.0,0.5531367708595855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.06215603231145843,1.0,1.0,1.0,1.0,1.0,0.8309762344064098,1.0,1.0
RU1229A_Frozen_191705285773236,0.0,1.0,0.0,0.0,0.773291894256245,1.0,0.9076458873730129,0.0,0.0,0.0,0.5235507459989388,1.0,0.0,0.0,1.0,1.0,0.10238096320344005,0.049957040334471625,0.8546577486658175,0.0,0.9458901992701416,0.5530187053547547,1.0,0.0,0.0,0.0,0.0,0.10690067076871472,0.0,1.0,1.0,0.0,0.0,1.0,0.021564900067558214,0.0,0.11233867582226417,1.0,0.0,0.0,1.0,0.007713897148037965,0.0,0.0,0.0,0.0,0.35494278912477767,0.0,1.0,0.0,1.0,0.3386267215731319,1.0
RU1229A_Frozen_200444860590430,0.0,0.9310944594360533,0.23613589460596507,0.8459227178751931,0.0,0.08033093690660673,0.14391423665245714,1.0,1.0,1.0,0.08022474162405142,0.7288526962898937,0.6824068762336285,0.7116659724807672,1.0,0.3887719117526832,0.9295570306072466,0.0,0.37358530650541355,1.0,0.4407760730562903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7600065501786605,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.44904991232175256,0.0,1.0,1.0,0.9056592793861842,0.04005366230412094,0.0,1.0,1.0,0.0,0.0,0.15815658304188662,0.7161068797038241,0.0
RU1229A_Frozen_191636956202931,0.5761414428969243,1.0,0.0,0.6405637686112926,0.104286582290349,1.0,0.6345646867510908,0.0,0.0,0.22755697184062174,1.0,1.0,0.8772463352956709,0.48235121570025213,1.0,1.0,0.8755871874586839,1.0,0.8038757781805028,0.22015522124570988,0.30056000711877806,0.41681300513373254,1.0,1.0,0.29557952105359836,0.6265375050190055,0.7263521226652971,0.0,0.6980986515696526,1.0,1.0,0.9414828484125701,1.0,0.3323372935355266,1.0,1.0,1.0,0.9509083284822186,0.09619685932390655,0.32996864716368096,0.26436897074142784,1.0,0.0,0.0,1.0,0.22088277223839858,0.0,0.0,0.456214343963581,0.5768766762614707,1.0,0.2750848911120398,1.0
RU1229A_Frozen_228040727747355,0.0,0.0,0.0,0.0,0.0,0.0,0.4834025568183035,0.0,0.0,0.0,0.0,0.0,0.16177790110427898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016535037923500666,0.1373858709531107,0.0,0.7943720288518017,0.2802607058448066,0.16876338446413078,0.8851330130926548,0.0,0.07158235408180136,1.0,0.0,1.0,0.5633299941646961,0.0,0.0,0.0,0.4571003421965153,0.0,0.0,0.0,0.4536040729435934,0.0,0.0,0.0,0.13837887609281138,0.0,0.10057060539450073,0.3452568840095937,0.22910608584704723,0.8786436064693278,0.25124376944895804,0.0,0.0
RU1229A_Frozen_201587052926837,0.0,1.0,0.0,0.0,0.6565896439087878,1.0,0.0,0.0,0.0,0.0,0.6205961465107958,0.2700244605602666,0.0,0.0,1.0,1.0,0.1606921012622308,0.6576132567614704,0.0,0.0,1.0,0.0,0.61068866320213,0.0,0.0,0.0,0.0,0.21072794960277527,0.0,1.0,1.0,0.0,0.0,1.0,0.5439916015495816,0.5151280067096512,1.0,0.23468890531182887,0.0,0.0,0.14303441393910282,0.1448893697290386,0.0,0.0,0.14396363523326977,0.0,0.1159310481152855,0.0,0.08897022006561654,0.0,0.8096195577341437,0.0,1.0
RU1229A_Frozen_205984026191667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24499417870049803,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.23890061502675497,0.0,1.0,0.0,0.14250814798385714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1229A_Frozen_191714010287476,0.0,0.06989452346137409,1.0,0.6619145021383879,0.023122528640592072,0.0,0.43084255541688543,1.0,1.0,0.757379189535246,0.0,0.0,0.24545896281581345,0.999603749939274,0.06121935349523609,0.0,0.0,0.0,0.0,1.0,0.0,0.5579575056461357,1.0,0.21125768637428405,0.7821931565285785,0.2135045645424951,0.019083181214583637,0.4236457853620128,0.865976858276209,1.0,0.5768286809836083,0.5828312380920609,0.5881462810185921,0.0,0.0,0.0,0.0,0.0,0.5281726117190996,0.0,0.668571097929181,0.0,0.17489714355699512,0.2697150219246215,0.3777609722621317,0.8043032175057369,0.9966237831069378,0.31291139441834975,0.13025799871990923,1.0,0.0,0.0,0.0
RU1229A_Frozen_200914876086131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10349928000396098,0.0,0.0,0.0,0.0,0.0,0.45855465825475267,0.0,0.0,1.0,0.0,0.35442504253151974,0.0,0.05127337238804376,0.0,0.0,0.0862207830319207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15861008791611467,0.7683353956899178,0.0,0.5290513794964621,0.0,0.0,0.0
RU1229A_Frozen_191139711432541,0.23873431706637466,1.0,1.0,1.0,1.0,1.0,0.36935407032809786,0.8611445446743125,1.0,0.5431105515806529,0.9183543928915857,1.0,1.0,0.30133562288046,0.0,0.7005290742016247,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7493573960506827,0.0,0.0,0.6431568920527394,0.0,1.0,0.49944573895827715,0.6139427510591448,1.0,1.0,1.0,0.7742358136354055,1.0,0.7718075187568936,0.0,1.0,0.0,1.0,0.5755004466595208,1.0,1.0,1.0,0.500034836009142,1.0,1.0
RU1229A_Frozen_126820543556342,0.825638484810558,0.5198647717609393,0.17379347993645913,0.83543975829018,0.4135480250111657,0.0,0.0,1.0,1.0,1.0,0.19139293217112038,0.0,0.0,0.9394762281046524,0.0,0.5105867218146941,0.42264568199555325,0.6556781292455776,0.5244626886768232,1.0,0.8279072633397779,0.39559097273268773,0.0,0.0,0.13813447319210728,0.4181344707600437,0.8005045629990305,1.0,0.953138790715382,0.3723572956320949,1.0,0.46833048622726364,0.45416037334636966,1.0,0.0,0.3856791861533541,0.0,0.0,0.0,0.3062813218715088,0.5455465176027618,0.0,0.5659611071282311,0.0,0.10096561470579957,1.0,1.0,0.4311266564718611,0.0,0.7830959765922957,0.0,1.0,0.069665399921051
RU1229A_Frozen_195615825718173,1.0,0.0,1.0,1.0,0.0,0.8354804126497232,1.0,0.7671440985591279,0.0,1.0,0.12018255578093341,0.0,1.0,1.0,0.09496453225610386,0.0,0.03746331776749092,0.0,1.0,0.3681420572484939,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.8826366837605599,0.5566513007447331,0.06287978047174117,1.0,0.9544323853459739,1.0,1.0,0.0,1.0,0.34825391889535107,0.338667721747736,0.5193820020059433,0.9895021955546945,0.18774378321813134,0.44255547368911596,0.8548408781955271
RU1229A_Frozen_156515965987188,1.0,0.12544742881381307,1.0,1.0,0.5257576526477262,1.0,1.0,0.964332316409481,0.7435976714794168,0.23991641552091494,1.0,1.0,1.0,0.8414059210027961,1.0,0.8982298914993418,1.0,1.0,1.0,1.0,0.0,1.0,0.6604433628120504,1.0,1.0,1.0,1.0,0.9303998833722739,0.8601502784074947,1.0,0.0524300011784554,1.0,1.0,0.34969312437774913,1.0,0.004345604110905212,0.12372630315487061,1.0,0.8217050720600738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9274982757548261,1.0,1.0,0.6358629647896741
RU1229A_Frozen_231365435058603,1.0,0.28102836072779236,1.0,1.0,1.0,0.7880636555708276,0.46574853865883464,0.8449452691570758,0.06980868811692477,0.8167154974679152,0.7465598204524007,1.0,0.405825070499295,1.0,0.5351611659660838,0.5102448110310033,0.589881879703424,0.5098602227884789,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3013301002515402,0.977386806763931,0.0,0.31343139812570425,0.0,0.8348185333749661,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.23694197176696952,0.0,0.0,1.0,0.3817116940630461,1.0,0.2549907036767414,1.0,1.0,1.0,0.9206741387381921,1.0,0.1936545305631205
RU1229A_Frozen_227853865446756,1.0,0.0,1.0,0.999920551247726,0.9987352210385151,0.7105833914411187,1.0,1.0,1.0,0.126267920871348,1.0,0.6646044331055744,1.0,0.6731990941276944,0.9732522713396964,0.7561779641264293,1.0,1.0,1.0,1.0,0.0,1.0,0.26955232146976404,1.0,1.0,1.0,0.7985874548899368,1.0,0.5097284835244347,1.0,0.0,1.0,0.903894111147689,0.24578351038212307,0.596947128670635,0.0,0.3576258927747908,0.8408366365837209,0.6953195847654153,1.0,1.0,0.7801426457171053,0.9434065313366139,1.0,0.9964482870456208,0.9372472491413316,0.0,0.5312203623531525,0.9506516306930318,0.5647090125722313,0.8438387079007518,1.0,0.11531902366565314
RU1229A_Frozen_199823195065764,0.6847025115105486,0.853148759291397,0.008526425000325693,0.9080965868789503,0.373459121353642,1.0,0.528746965909232,0.0,0.0,0.0,0.945653574814195,1.0,1.0,0.5782294552632307,1.0,0.870766089666759,0.5420365291696011,0.8223175999723583,0.9379376931597776,0.33293061051554723,0.3414132346970218,0.7561220287622759,1.0,1.0,0.3990300254362556,1.0,1.0,0.00031904632570059987,1.0,1.0,0.6783463865711378,1.0,1.0,0.7241302149731477,0.8696198358964896,1.0,1.0,0.8747854993756017,0.5599547122052758,0.5204054245381342,0.37931714366524855,0.5679848395672189,0.0,0.0,1.0,0.6645057496489767,0.0,0.0,0.6527120860234037,0.8488480373702086,1.0,0.029112941535500772,0.7392577674224475
RU1229A_Frozen_161867092868446,0.0,0.29297922547361516,1.0,0.7484521579964881,0.08575721275898289,0.0,0.0,1.0,1.0,1.0,0.0,0.16522005928672748,0.5642178710571569,1.0,0.2525567325700065,0.0,0.0,0.0,0.7639369077291818,1.0,0.9887607869600596,0.0,0.0,0.0,0.4114896060855248,0.3889756534840022,1.0,0.033864751844173174,1.0,0.0,1.0,0.08865236931274313,1.0,1.0,0.33820667848757935,0.8769944271705757,0.0,0.6825452445509387,0.18206438158355345,0.3630147299858402,0.0,0.01865359255527418,1.0,1.0,0.0,0.8740988704105594,1.0,1.0,0.5040748062424436,0.5903197692008998,0.0,1.0,0.4370223554903924
RU1229A_Frozen_131105444976548,0.6571947285673945,1.0,1.0,0.9489875869030797,0.6896340473618444,0.0,0.010068161028025668,1.0,0.690574949563383,0.9872484665844545,0.0,0.0,0.20851916451447777,1.0,0.0,0.0,0.0,0.0,0.42257172227728584,1.0,0.9166797141266618,0.8168877111336523,0.7974086822334667,0.4900272383283536,1.0,0.46047182548837745,0.0,0.7628185341994401,1.0,0.9623451537105056,1.0,0.33423916256635794,0.9641724631149026,0.7390040095824288,0.0,0.0,1.0,0.0,1.0,0.5931413463573736,0.0695851045582054,0.0,0.11970322512942412,0.5416931848028732,0.3009728815004498,1.0,1.0,1.0,0.505113318295293,1.0,0.1860797785916897,0.4266955853488525,0.03069294628893051
RU1229A_Frozen_134530814893469,0.31922117046500315,0.03271182572431354,0.0,0.7376261468528478,1.0,0.820647177302067,0.9763653461864991,0.3883130752676335,0.0,0.0,1.0,1.0,0.0,0.2529944393752378,0.6315052086005571,1.0,1.0,1.0,0.5948514711255531,0.07456863219522157,0.0,0.8651391507263178,0.14079112127464102,0.6858082078864791,0.9064809480931376,0.21135313315458465,0.15769727491869612,1.0,0.03772279524786587,0.7043848583536122,0.0,0.3930117085054196,0.051158983517505655,0.0,0.0,0.34862792630404943,1.0,0.0,0.11283214769919742,0.5916966574988451,0.0,0.0,0.0,0.0,0.19018692283731375,0.3004421580654003,0.0,0.0,0.26849249038723805,0.39741498924795454,0.6450180376173813,0.44825546375682346,0.0
RU1229A_Frozen_131164472981342,1.0,0.23420709309091914,1.0,1.0,1.0,0.9728115616128846,1.0,0.2432152400851746,0.017098059703780113,0.0,1.0,1.0,1.0,1.0,0.8294949093320406,0.61050360112077,0.845324012141476,0.889567620927286,1.0,0.5561857704017897,0.0,1.0,0.965018375562195,1.0,1.0,1.0,0.9587917544871666,1.0,1.0,0.8587580762885236,0.0,1.0,1.0,0.06846112293638558,0.4921579962519127,0.041592249190048065,1.0,0.5243926473685055,0.9402899555292341,1.0,0.7276375230209797,1.0,0.016439722182256117,0.3860318051918097,1.0,1.0,0.0,0.5046087546645223,1.0,1.0,1.0,0.8401989914000852,1.0
RU1229A_Frozen_192247781513507,1.0,0.0,0.6660899426028168,0.17159563256586116,0.040754618821674186,0.41708880933863857,1.0,1.0,0.49764816188525085,0.0,0.8979583302369439,0.0,0.0964440457109177,0.037821273954306955,0.6348088598887822,0.5069311863082044,1.0,1.0,0.04725000092554352,0.450926180600322,0.0,0.7706678709486295,0.23536306511073923,0.5737164683658647,0.5044666850503013,0.0627111066063127,0.8101776411960856,1.0,0.0,0.9026893646731521,0.0,1.0,0.09141974951054496,0.0,0.1510424405305855,0.0,0.24727128452584624,0.009404077493210783,0.2630253143314234,0.24640343298889342,0.17960864886333905,0.14461826223269406,0.33669107230294076,0.42773670905770755,0.8965391919639285,0.2292202122374395,0.0,0.08715740102582607,0.0,0.0,0.2832206096990051,0.4952427272813132,0.0
RU1229A_Frozen_196586535021806,0.9580613443591992,0.0,0.7874942375172075,0.5039188751674161,1.0,0.4759228414398723,1.0,0.9732372366012807,0.43571633964318424,0.0,0.9581929218056424,0.2223173827206368,0.19234795624967418,0.3956676295474076,0.31120662707618696,0.5528028827589396,1.0,1.0,0.3057832999457301,0.537078698016046,0.0,0.8486495262665142,0.1387317671080861,0.8187178204832698,0.7806593619915209,0.2379892427506647,0.5523048670370819,1.0,0.10851906073681332,0.8155310223084875,0.0,0.7304222022927932,0.3027151821024322,0.0,0.0,0.0,0.9829883810155312,0.0,0.37837296044782376,0.2916216236355937,0.24017081307853255,0.23996095925070243,0.006357515013211261,0.0,0.6771801477468826,0.2831161254044245,0.0,0.369611683548054,0.2386454419773251,0.027352664028755396,0.5243140197725328,0.36683774469908154,0.0
RU1229A_Frozen_239460374728043,0.6497935003866778,0.42903374041479564,0.08711596684616205,0.7422747440603354,0.416560796449324,0.6458578867210506,0.7830854860548256,0.11732585359480459,0.15670830237184946,0.03913341360756833,0.4536403388139644,0.6611595723315103,0.6541881480406674,0.14479555131599517,1.0,0.3054038781121538,0.24311109205098608,0.44738395723905583,0.5583935941366668,0.24809064169518275,0.22412522302837568,0.6232159559693322,0.6381744049608746,0.9611407929360533,0.42653108225692277,0.8321999319906834,1.0,0.26077335843992977,0.6773638881229587,1.0,0.032207289100267794,1.0,1.0,0.7467659126818736,0.178421775770304,0.38912876581179806,1.0,0.12102374545212208,0.43940401657423245,0.2779328274729342,0.245220860118862,0.050026031398946715,0.0,0.2043472008145272,1.0,0.7304474789336146,0.17640237250056826,0.0,0.6404202341130568,1.0,1.0,0.0,0.0
RU1229A_Frozen_196019733281709,0.5003382731480716,0.7023765038467877,0.28321221322818674,0.0,0.0,0.20202780755773847,0.5502630008199152,0.0450791647069576,0.5279143724676388,0.7469693082606067,0.338545675690572,0.13885253297363956,0.08869809846989532,1.0,0.33749857266771877,0.0,0.29089557315191594,0.3877598211096819,0.0,0.0,0.43479872038697504,0.0,0.9640407257288024,0.08767358876676347,0.0,0.0,1.0,0.13841887027280608,0.0,0.0,0.3555245782260761,0.0,0.39742229368388376,0.10866569855282474,0.934447205780419,1.0,0.6182834729493032,0.4146135198163955,1.0,0.0,0.0,0.5992234706711846,0.6867823722272517,0.25080187353101735,0.862006928882867,0.0,0.4851156562796385,0.39577411848195504,0.150441333997057,0.0,0.19294508853578554,0.0,0.622740042768297
RU1229A_Frozen_239543677741405,0.0,1.0,0.2842408228115415,0.0,0.0,0.5538199803385239,0.0,0.4253658263448151,1.0,1.0,0.5299758673613912,0.5365082949730382,0.01260809871172856,0.759630706916095,1.0,0.6348385555476992,0.6633663049349103,0.7681298964057893,0.24277418566633774,0.24769392606199153,0.9412942326822725,0.0,1.0,0.0,0.0,0.0,1.0,0.12210713951793681,0.21764257799229628,0.0,1.0,0.0,0.678129104787256,0.18777433680679484,1.0,1.0,0.0,1.0,0.45446700814859226,0.0,0.0,1.0,1.0,0.7137482101576692,1.0,0.0,1.0,1.0,0.0,0.0,0.19913226668135345,0.09406539029321896,0.7101609251792462
RU1229A_Frozen_231282322893156,0.2800204243094517,1.0,0.0,0.6093477340301048,0.09175068700275726,1.0,0.7749222277244004,0.0,0.0,0.14641699715442077,1.0,1.0,0.6963387611121624,0.0,1.0,1.0,1.0,1.0,0.6022164255237795,0.0,0.1693871361816897,0.28639632925503405,0.3289056555886702,0.9264726745043168,0.1735728563564361,0.3026307396873965,0.8171310151145129,0.0,0.5140559951294708,1.0,0.6543356098776895,0.647760634788005,0.8296185670963304,0.1078192140872612,1.0,1.0,1.0,0.8780336564772468,0.0,0.09034917632931026,0.06007654678135178,1.0,0.0,0.34095503343730676,1.0,0.029776361944594265,0.0,0.0,0.19464950748243867,0.13601165907604526,1.0,0.2961380838427836,0.6369534861430146
RU1229A_Frozen_165326925741469,0.9495198322418974,0.0,0.4653156361978637,0.0,0.0,0.6751015847407213,0.419317603558576,0.7459865644550133,0.2888146137530186,0.0,1.0,0.3127979533839216,0.284688258610687,0.0,0.964069449256105,0.7860758797509978,1.0,1.0,0.0,0.16206220271080327,0.0,0.29719317887898905,0.0,0.6029823329663336,0.3311036517865345,0.0,0.6367061887872011,0.5196618190443255,0.0,0.0,0.0,0.49727596624972287,0.27091207342591545,0.0,0.5321729951772781,0.22610898481269082,0.23565096725060428,0.27032811504926396,0.20836726594527025,0.0,0.004139406748783716,0.8335936790684065,0.42313058443112583,0.6484421490851244,0.943037346367218,0.0,0.0,0.3048533543562068,0.0,0.0,0.4255745876132517,0.49455834353530626,0.0
RU1229A_Frozen_227293357366070,0.5355788543822879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4143117107875459,1.0,0.34083112988096836,0.0,0.8440194791096095,1.0,1.0,0.9593573610808366,1.0,0.0,0.15400062581807303,0.851595933369199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505387379728295,0.0,0.0,0.0,0.9403670413460004,1.0,0.7935424913280409,0.43281643091433786,1.0,0.0,0.0,1.0,0.5112386794038973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1229A_Frozen_165191532079900,0.5256389146236647,1.0,0.02708055822848871,1.0,0.4758965867617048,1.0,0.7154316174368843,0.0,0.0,0.530596400195499,0.8845884426036417,1.0,1.0,1.0,1.0,1.0,0.4248767048134876,0.43640886624011804,1.0,0.8303263333502605,0.40307818889054037,1.0,1.0,1.0,0.7896201036821926,1.0,1.0,0.038008182055125475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6866029405322222,0.0,0.0,1.0,1.0,0.004518768762884256,0.0,1.0,1.0,1.0,0.3397824304234853,1.0
RU1229A_Frozen_236845378952038,1.0,0.0,0.7509197647194196,0.3482746429015571,0.20922270806216997,0.5232736491984075,1.0,1.0,0.8074895406897784,0.0,0.9905192226112156,0.18675658543526924,0.407491723453784,0.2657547101606948,0.7177530033847256,0.6386308553676646,1.0,1.0,0.29204206164044827,0.6778569125048165,0.0,0.9196415480457419,0.3134614705148397,0.7461598841903035,0.6973475074176962,0.3162803406724078,0.8329649328594938,1.0,0.0,1.0,0.0,1.0,0.2981067526090486,0.0,0.24368754796892403,0.0,0.25681638230191944,0.2725083787612677,0.46921854025565224,0.5590417886322191,0.4894690257107015,0.4411914507806566,0.5289077648117949,0.5082706472148895,0.8585343225116608,0.2932979172101715,0.0,0.49607848742136884,0.09836709567058888,0.0,0.4505959298322912,0.7595292155990979,0.0
RU1229A_Frozen_199823195524318,0.0,0.7140662884894656,0.2916337826349774,0.1400740003643307,0.0,0.0,0.0,0.9209592952526792,1.0,1.0,0.0,0.005136618144178107,0.20605764151030437,0.8767786067332124,0.919913558014443,0.0,0.0,0.0,0.11287959037620632,0.33880756864883194,1.0,0.0,0.13183725469267307,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.18673242226461806,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8640100989129674,1.0,0.3532863264005712,0.574348004929523,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
RU1229A_Frozen_164701752408861,0.2538220362928052,0.447964613747135,0.0,0.0,0.0,0.8294492668767928,0.0,0.0,0.29180007962406307,0.0,0.9593910872260301,0.10165593901314497,0.0,0.017184928821194507,0.7759850164727693,0.8318882874168968,0.745779959766886,1.0,0.0,0.0,0.038844932319683716,0.0,0.9835313821896805,0.024815029022626545,0.0,0.0,0.0,0.0,0.0,0.30273583719702984,0.0,0.0,0.0,0.0,0.12922047380581628,1.0,1.0,0.0,0.3389940723881215,0.0,0.0,0.19118240328224229,0.0,0.3727783312951883,1.0,0.0,0.0,0.0,0.0,0.0,0.1839056260843226,0.0,0.31488318489820205
RU1229A_Frozen_227501978306419,0.0,1.0,0.0,0.0,1.0,0.7106699834349248,0.0,0.0,0.0,0.7035919663861402,0.25856886227380693,0.7551565643856183,0.0,1.0,1.0,0.9165723138397633,0.0,0.3578668816330756,0.15335812398089244,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9108720598951761,0.0,1.0,1.0,0.0,0.0,0.6827751630830733,1.0,1.0,1.0,0.7603108146399463,0.0,0.1355495768948066,0.0009764372432751355,1.0,0.3215460454964694,0.0,0.15491194202054345,0.0,0.9515881152560374,0.0,0.14289556537685852,0.16842039288606694,0.48334935147192415,0.0,1.0
RU1229A_Frozen_169220313598771,0.2753674415958189,1.0,0.0,0.5755956037959338,0.6624869616673122,1.0,0.32495561821108143,0.0,0.26888287599132715,0.7271097147790969,1.0,1.0,0.8082204758724247,0.3132602515600767,1.0,1.0,1.0,1.0,0.9051582589488918,0.4333984254373286,0.4965900374854623,0.22556138096848458,1.0,0.6955797973037801,0.08261053124874689,0.5127751228930685,1.0,0.09010568452370371,0.5849045770947331,1.0,1.0,0.608445553961146,0.8381949085449271,0.1922694339687703,1.0,1.0,0.6966780374084457,1.0,0.0,0.43758034487381486,0.32290542721178533,1.0,0.1420120174020379,0.2990506561582032,1.0,0.13655741350954098,0.2522682024471111,0.0,0.2857130286289653,0.36807921886175854,1.0,0.7156138458933422,1.0
RU1229A_Frozen_195975978015142,0.0,1.0,0.0,1.0,0.6844608926914904,1.0,0.0,0.0,0.0,0.3144493439136027,0.5960273283862396,1.0,0.5999231370073494,0.0,1.0,1.0,0.18299679585676784,0.0,1.0,1.0,1.0,1.0,0.7423979817311747,1.0,0.0919677407115647,0.4212314170518097,0.918532484196201,0.0,0.9058735372598287,1.0,1.0,0.5681686516676286,0.8486744348256913,1.0,0.3252663800892609,0.0,0.18545803301599698,0.7254730837001786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8288492773519368,0.14952702100267282,0.0,1.0,0.26110721726629693,1.0,0.0,1.0
RU1229A_Frozen_122285076666734,0.0,1.0,0.0,1.0,0.628013502864866,1.0,0.0,0.0,0.0,0.27595273113837077,0.9811100849228649,1.0,1.0,0.0,1.0,1.0,0.5088828463021132,0.5961752313487253,0.9837506807492332,0.5366348661136551,0.7545183846408805,0.965414111112438,0.9269847447778978,0.9681015650045981,0.22050952954033662,0.6958500611705022,1.0,0.0,0.6993824174115668,1.0,1.0,0.9720750919805439,0.9543720738121099,0.99275651037325,0.5734914558478365,0.0,1.0,0.6430691729842909,0.0,0.6018903740287372,1.0,0.25745818627180217,0.0,0.0,0.6286137562755569,0.4575509949445728,0.0,0.0,1.0,0.42506548224320484,1.0,0.0,1.0
RU1229A_Frozen_170866345135476,1.0,1.0,0.2198616843094894,0.05367555383436846,0.00723173061788921,1.0,0.0,0.08493218213576452,1.0,0.6228997087447297,1.0,0.6326417153381297,0.0,0.5099622296099874,0.9486420191773255,1.0,0.8904859692992765,1.0,0.5954946053144815,0.38982392475819533,0.5906774755669217,0.04546598610301699,0.9009224685760036,0.2734014301292422,0.0,0.331166502679888,0.15059116289094762,0.7612107309362345,0.20827725800762353,0.3006224537732853,0.9377312765484949,0.34051915339830174,0.7106146472231916,0.4991381990241069,0.7431956896795079,1.0,0.8852350555235078,0.6875975112049463,1.0,0.1821632819302929,0.0,0.4956061220771029,0.6197345441846578,0.40387124957856435,1.0,0.26304828270136266,0.6616101591954789,0.0,0.0,0.046846851651341684,0.6354112852146617,0.3071634209465385,0.4637351948664751
RU1229A_Frozen_204763047086500,1.0,0.45651570379478806,1.0,0.5879327819141363,0.4280216019487223,1.0,1.0,0.7815278670418159,1.0,0.8973091653628188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848703512670796,0.7468126623568371,0.27894836458862154,0.8519374688358594,0.8378077261529748,1.0,1.0,1.0,1.0,1.0,0.5291010064147372,1.0,0.2062782722325096,0.25030508204947355,1.0,0.5338623111006916,1.0,1.0,0.38605480154794714,1.0,1.0,1.0,0.9863000117184442,1.0,1.0,1.0,1.0,0.6031340667291667,0.1259421552038345,1.0,0.8564314250122493,0.5100186802467452,1.0,1.0,0.6343946716331041
