Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1181B_131234312379251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778666541837557,1.0,0.24178235215657076,0.0,0.0,0.6453518733506475,0.0,0.0,0.0,0.21109705309029203,0.0,0.0,0.050128975035349764,0.0,0.0,0.0,0.0,0.0750296875788672,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08261949293262165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032967047594712556,0.0,0.0,0.0,0.0,0.0,1.0
RU1181B_236158184254198,0.0,1.0,0.832496716386781,0.3080450558449525,0.0,0.1510791629757376,0.9011864269918246,0.028121410275231365,1.0,1.0,0.5653162645319518,0.23759317742590688,1.0,1.0,0.2291224682704155,0.3430050015537095,0.3349102524258195,0.38546883975515867,0.5168279992542398,0.0,0.5792942021051517,0.1827931548292452,0.0,0.0,0.41633565874540973,0.5238475737925136,0.9581788772538955,0.0,0.36250308785148555,0.1631607410343819,1.0,0.0,0.0,1.0,0.3441128679395154,0.30792678405053703,1.0,1.0,0.0,0.742285803378271,0.0,1.0,0.0,1.0,1.0,0.42044527692918304,0.31741755753862005,0.0,0.5254114389617514,0.5823795581441884,0.0,0.0,0.41647886533686007
RU1181C_131174451009830,0.0,1.0,0.6599011361715734,0.6530705735767907,0.0,1.0,1.0,1.0,1.0,0.47560809928329956,1.0,0.9975403556296041,1.0,1.0,1.0,1.0,1.0,1.0,0.5380908184138385,0.0,1.0,0.07746740317220842,1.0,0.10900875081746782,0.8484503983325666,0.14391155392489763,1.0,0.005143740211379849,0.12924979304565848,0.0,0.24490757983697076,0.0,0.11084719809415683,1.0,1.0,1.0,1.0,1.0,0.1397335609602843,1.0,0.8763357357422026,1.0,1.0,1.0,0.9685935271729459,0.7355348023718319,0.31591339319509143,0.0,0.6399750194923672,0.39677024049038667,0.19360687656720516,0.08636225744475032,0.0
RU1181C_227921645718827,0.0,1.0,1.0,1.0,0.0,0.7112098748398331,1.0,0.0,1.0,0.4418897067314901,1.0,0.802287316344365,1.0,1.0,1.0,0.12138837735259242,0.8047932374001389,0.0,0.22389277910203037,0.8063678174919402,0.03492649185288361,0.0,0.0,0.1784339315726028,0.0,1.0,0.5255496102537244,0.0,1.0,1.0,1.0,0.0,0.0,0.6269554609258178,1.0,0.0,1.0,1.0,0.7755670237504758,1.0,1.0,1.0,1.0,1.0,1.0,0.2844289280144172,0.8233284838298935,0.0,0.0,0.8470321571970647,0.9025822219576285,1.0,0.0
RU1181C_230809907916140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135464334481029,1.0,0.0,0.0,0.0,0.6537311766783254,0.0,0.0,0.0,0.19695556576390652,0.0,0.0,0.11102283348911755,0.0,0.0,0.10873629892237509,0.06359266690866829,0.0,0.9811029247269983,0.0,0.0,1.0,0.5124028777556408,0.0,0.0,0.0,0.15880252895192726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.318794475625465,0.0,0.0,1.0
RU1181B_134463437629221,0.0,0.3886827506934327,0.3868611987957494,0.0,0.0,0.0,0.0,0.0,0.6987244749494285,1.0,0.009968623440954909,0.0,0.16831444902359408,1.0,0.0,0.0,0.0,0.051996705224435225,0.39154063214036955,0.0,0.017800863197038837,0.37638494286275437,0.0,0.0,0.2474700642620215,0.17595458203726233,1.0,0.053635914698385065,0.01052090709996429,0.0,1.0,0.0,0.0,1.0,0.0,0.026996273917457826,0.706506255182887,0.920179249006709,0.0,0.07794251509881472,0.0,0.6424101079268514,0.0,1.0,1.0,0.12597768345978222,0.0,0.0,0.45419323242982335,0.20796029040667552,0.0,0.0,0.7975771105599853
RU1181B_131095902509427,0.438704413748052,0.0,0.613525947255206,0.0,0.0,0.0,0.5620500018591897,0.0,0.0,0.0,0.0,0.0,0.09197661621471027,0.021952547569110158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726212329248479,0.0,0.6756394164311781,0.0,0.28709534945406534,0.0,0.0,0.6358993418944542,0.7302787896623738,0.0864156292267644,0.3535790741541363,0.040868663333516436,0.18640575600148399,0.9735605260549597,0.0,0.0,0.0,0.4079027630815749,0.0,0.0,0.0,0.0,0.0,0.4487786108409182,0.0,0.339287840869752,0.04220242791293979,0.0,0.19908447864858458,0.07847888017897374,0.0,0.5372306196293464
RU1181B_121889805526950,0.574916787795742,1.0,0.7848575651112494,1.0,1.0,0.39750244209888014,0.0,0.8676678496059095,0.7855481188261073,0.7203781274628346,0.0,1.0,0.5171324719341103,1.0,0.2329217652484593,0.21609701082862148,0.7246274024045912,0.684559722289888,1.0,0.4841979411471075,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.16963897760904734,0.974721093486679,0.610161556600757,0.0,1.0,0.0,1.0,0.3081589618356432,0.0,0.0,0.0,0.7821091498347876,0.0,1.0,1.0,0.6953764815563394,0.8397713136615221,0.0,0.004984074885083674,1.0,0.0,0.0,0.42854957977936636,0.9015722230833565
RU1181C_235058973326245,0.36758580523165085,0.7443641904279499,0.0,0.032392465100386764,1.0,1.0,0.7037307371272389,1.0,0.2013437282474815,0.0,1.0,0.38399702030448124,0.0,0.40494548900752614,0.7462063564974714,1.0,1.0,1.0,0.0,0.0,0.5435457802737739,0.20261027346704708,0.4623337867844214,0.3008331328206781,0.804821287557292,0.0,0.0,0.0,0.3410659192907445,0.0,0.0,0.47082320112551646,0.7005750776715812,0.03422972806907917,0.0,0.11188640791133167,0.14176879641367546,0.7992550945312773,1.0,0.8592541340651157,0.5054412627617939,1.0,0.7104418090446443,0.23009294578825462,0.0,0.14787987799424157,0.6117177281292441,1.0,0.0,0.6501191030375767,0.6329406240652207,0.6563873386855108,0.11192101485780034
RU1181C_133906856000932,0.0,1.0,1.0,0.24125014801870912,0.0,1.0,1.0,0.527536200244235,1.0,1.0,1.0,1.0,1.0,1.0,0.8929676212912651,0.6915856026193999,1.0,0.0,0.9209442701746067,0.6197391990590521,1.0,0.0,0.0,0.5083774151010437,0.0,1.0,0.7891657753101464,0.0,1.0,1.0,1.0,0.0,0.8017787470949735,0.0,1.0,1.0,0.661425509749441,1.0,1.0,1.0,0.9959005375963255,1.0,1.0,1.0,0.5841286792374212,0.6380390578145637,1.0,0.01676031157063585,0.7324721945832079,1.0,1.0,1.0,0.0
RU1181B_126888189312373,0.0,1.0,0.19966038151326557,0.0,0.5057185895122562,1.0,0.8438102224331505,1.0,0.3295137389060916,0.18941768893782465,1.0,0.5492789474034737,0.0,0.19607172600420833,0.12437005787531147,1.0,1.0,1.0,0.18856544008959497,1.0,0.5251319406128437,0.5398245805708868,0.0,0.12612381048923138,0.4612480644901711,0.0,0.0,0.05635134961072533,0.5509281280760343,0.0,0.0,0.12901182875362924,0.9572947705219547,0.0,0.0,0.0,0.0,1.0,0.7445622420429627,0.37400521357152416,0.8247230753611735,1.0,0.18454694209616215,0.5148992389777456,0.0,0.6563127822897372,1.0,1.0,0.2106495784302791,1.0,0.7301153776375532,0.741585525571196,0.343796420532892
RU1181C_205861517155101,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9734157662800923,0.8807484981888459,0.30762322093676614,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.47720266176063975,0.0,1.0,0.21606170958513293,0.0,0.5862719053375468,0.7502522105392627,1.0,0.4305935567784176,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9366092023547639,0.4642287756353729,1.0,1.0,0.6117591562187089,0.0,1.0,0.0,1.0,0.0,0.0,0.1679400614790512,0.0,0.0,0.3669561405545677,0.0,0.0
RU1181C_226829500573428,1.0,0.0,1.0,0.9333371552043722,0.6636921078171722,0.0,0.1997858448271222,0.0,0.3015110179542578,1.0,0.3565238902142494,0.534334745471387,0.4970009714345902,0.18086559616692424,0.8499188771666247,0.4977219465291036,0.156138438950648,0.39886045415626903,0.8140027943075603,0.9032305213011903,0.21983738708816078,1.0,0.7348980860107085,0.7752245468067327,0.3379385571244009,1.0,0.4424741500341284,0.9449270184181088,1.0,1.0,0.6151229936682124,1.0,1.0,0.19555502751957105,0.5049756601708895,1.0,0.48194415667419754,1.0,0.5788987167541491,0.3700737336501535,0.4953524227317806,0.10771918959630039,0.14809628064612188,0.5753736104631406,0.8646344014928992,1.0,0.6786708412618747,1.0,0.8359225971623788,0.9430319583688427,0.8006978263394275,0.7241192640948272,0.88265525044483
RU1181C_122499659385062,0.0,0.0,0.43790968585894596,0.1177324635040054,0.09446166564647458,0.0,0.08180394636645068,0.0,0.0,0.0,0.0,0.0,0.07053268004652442,0.2540117335830112,0.0,0.0,0.0,0.6183100240753493,0.05759747095738688,0.0,0.0,0.36699270434806075,0.0,0.4341789749325971,0.5172693018192691,0.0,0.0,0.0,0.048668780103666355,0.0,0.9562935012905773,0.3320705607638279,0.0,0.8148442144742922,0.0,0.0,0.0,0.0,0.5547551485019431,0.0,0.0,0.0,0.0,0.0036661220781186573,0.49382258258655914,0.0,0.6496295418743842,0.0,0.0,0.0,0.12825551858277948,0.0,1.0
RU1181C_130133949337006,1.0,0.0,0.0,0.0,0.0,0.21421271715088458,0.4007901299107818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940354370811737,0.0,0.0,0.0,0.2962404990024723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.55020161346384,0.0,0.0,0.47103262059192125,0.0,0.0,0.0,0.0,0.0,0.2903720010338076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_130693114817892,0.09304398456932529,1.0,0.7960589939230431,0.8663109820709952,0.8716870966229876,1.0,0.9287839880577687,1.0,0.7309180850771523,0.6569540863004107,0.9175097840418435,1.0,0.15512308952152076,0.677875109632143,0.8113921062952948,0.8829169191992258,0.6592512652306051,0.5968272834451328,1.0,0.8286713167900397,1.0,1.0,0.3271609705526407,0.5001454857066039,1.0,0.41438049784276176,0.5670627470091933,0.4324798064088188,0.6857961019083573,0.17317448889861983,0.0743459473017671,0.5200686507942247,1.0,0.23595794043656795,0.02064214147043664,0.3254968839714478,0.14092115710882935,1.0,0.7216133678942437,0.7331895998906159,1.0,1.0,0.4990251950582578,1.0,0.0,1.0,1.0,1.0,0.8064564177153362,1.0,1.0,1.0,0.9637504682418973
RU1181C_165729310501172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46932829224870515,0.0,0.0,0.5848670543367597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_161942477331254,1.0,0.0,0.38022562672397864,0.0,0.06291068359739231,1.0,0.30643248065104356,0.802522473085842,0.33055372954974604,0.0,1.0,0.0,0.6209716596529845,0.0,0.8145474249915635,1.0,1.0,1.0,0.0,0.5639890786716752,0.2557752517144041,0.0,0.745076196664964,0.9641881113036077,0.0,0.7363315088248014,0.009912180743993379,1.0,0.6171871540652566,0.379755772923467,0.0,0.9284185280398598,1.0,0.0,0.0,0.835362260208934,0.30666825246400226,0.024055503479158784,1.0,1.0,0.05845106244006504,0.24053577052209227,0.41340586971659116,0.0,0.761981866916496,0.0,0.1163997221242888,0.2908482901959624,0.0,0.0,0.5499905186999621,0.0,0.0
RU1181B_230600497327342,1.0,0.010289120744476663,1.0,1.0,1.0,0.9879556597138418,0.8016748988061803,0.44843409562501757,1.0,1.0,0.8146173191994346,1.0,1.0,0.0,1.0,0.7398680117367991,0.5905415683238766,0.19210693271833262,1.0,1.0,1.0,0.8955074592458364,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25152753097585745,1.0,1.0,0.463380593427352,1.0,1.0,1.0,1.0,0.9627920364871848,0.783379426623118,1.0,0.08086895688171154,0.6727058431426445,0.4162488901820514,0.0,1.0,0.8339963182489804,1.0,1.0,1.0,1.0,1.0,1.0
RU1181C_240135578209654,0.3681888274447834,0.6493337624960437,0.7239590156980652,0.6936528298685534,0.7527652430286831,1.0,1.0,1.0,0.6912775010952725,1.0,1.0,1.0,1.0,0.7626556348245208,0.2516304979881229,1.0,1.0,1.0,0.688818404060196,0.8091359882605914,1.0,0.7098814119628303,0.47031153513913854,1.0,0.7525817556699064,0.7923810972010837,0.3712662451105122,0.7466115242047819,1.0,0.7510372808438347,0.4580158982575682,0.48606658711055284,1.0,0.06290724759708376,1.0,0.8596455897242181,0.4849214301441651,1.0,1.0,1.0,1.0,1.0,0.8019467858342668,1.0,0.5028330396884279,1.0,1.0,1.0,0.9464984549498661,1.0,1.0,1.0,1.0
RU1181B_195634107135901,0.4628186480702596,1.0,0.7649879294243312,1.0,1.0,0.7657386451112599,1.0,1.0,0.9776839803762192,1.0,0.37930231831809197,1.0,0.14838995155969614,0.5734856134797045,1.0,0.4935731481457129,0.08442878667257855,0.0,1.0,1.0,1.0,1.0,0.8785520871134789,0.9825326656827492,1.0,1.0,1.0,0.7037502449198079,1.0,0.3868909776985618,0.4353669906056312,1.0,1.0,0.5330779745323208,0.056222794041976484,0.596823265357761,0.17060725559624,1.0,0.8416274740779606,0.6802422055722805,1.0,1.0,0.8196204920965747,0.937299692749448,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9301777664215666
RU1181B_196095803812598,0.2592497208302807,1.0,0.6822465304918428,0.6998046110411655,1.0,0.2875312000270369,0.6598059710129239,0.9211142675275538,0.31213914753496763,0.0,0.07338533458856135,0.7078282003826311,0.0,0.4408741455115587,1.0,0.4481883035560972,0.07865041903244217,0.47776285113455863,0.7059181886871085,0.10623060181016535,0.09086636872664754,1.0,0.17206919921309166,0.20558250586741267,1.0,0.33778346164632256,0.49251880552859006,0.0,0.6186383791311098,0.027831160914307557,0.0,0.8597071157490299,0.5564457643406808,0.40206633257410707,0.0,0.0,0.0,0.8131065580115617,0.6221183093466333,0.2026693289918875,0.8139073532438144,0.6683640757037783,0.22513111240217387,0.7345244712733795,0.0,0.9136815790457548,0.9424608382501409,1.0,0.36104769475750514,0.6729528895541905,0.9519954817854891,0.868028976435453,0.5351319675201587
RU1181C_196500604274604,0.0,1.0,0.0,0.0,0.3109036251942666,0.23555112960267893,0.0,1.0,1.0,0.7025016971842997,0.7680231545777711,1.0,0.19527735322215667,1.0,0.759796760077598,0.7369007463440859,1.0,1.0,0.4723456274010539,0.457359462769926,1.0,0.23389352943978356,0.9183339997029576,0.0,0.6147447160913274,0.0,1.0,0.41436930287595053,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8812808176438908,1.0,0.0,0.0,0.0,0.24791293299559541,0.0,1.0,1.0,1.0,0.2591115133779052,0.0,0.0,0.42318507044304793,0.0,0.0,0.0,0.0
RU1181C_129576435871140,0.5136339282052765,0.0,0.0,0.0,0.0,0.0,0.7249164043082448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535532987557107,0.0,0.0,0.0,0.7617546211142776,0.0,0.0,0.0,0.0,0.098447192790834,0.0,0.7896774119442428,0.24668150567268338,0.0,0.0,1.0,0.0,0.0,0.0,0.2212181038114814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_135080693152108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043640152075906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181C_130132621870900,0.25719169933508484,1.0,0.0,0.31836286762067684,1.0,0.9791073988574868,0.0,1.0,0.515365654243838,0.02724212527228885,0.8074227143521816,0.339511500523562,0.0,0.7462598758132772,1.0,0.976776179062461,1.0,0.4768313248210582,0.889290133297496,0.0,1.0,0.5038060248586411,0.4110978723000416,0.0,1.0,0.0,1.0,0.10648058853864613,0.0,0.0,0.0,0.45699794421336076,0.019778154996115686,0.7651518110317922,0.0,0.6366116870548119,0.7700541932306718,0.0,0.0,0.19758579563843512,0.6652262922339743,0.17326910514519983,0.7645552609907826,0.8881131502911905,0.0,0.3155134148250478,0.0,1.0,0.37013708633290265,0.0,0.28046689223922433,0.24300459152941017,0.4170391409860207
RU1181C_156941808200438,1.0,0.6600227952418954,0.8000723277586138,1.0,1.0,1.0,0.5805016702269964,1.0,0.8322827653160213,0.9874697987320867,0.9534331483427716,1.0,0.31726193533557534,0.6970524742788186,1.0,1.0,0.98524988664784,0.642509511198932,1.0,0.9572195852833841,1.0,0.9772203035638108,1.0,1.0,1.0,1.0,0.7626053979869295,0.7750425999804875,0.9480215858301373,0.7092635696971139,0.2653357606087921,1.0,1.0,0.5479733805481349,0.3839544495340557,1.0,0.7327250398067143,0.7302050355829767,1.0,0.6966136320597843,1.0,0.6720813140162429,0.7388172892681075,0.8540499495670776,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_160905391659237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849848472372514,0.3536022503715901,0.23452939044157742,0.0,0.6535438301269351,0.0,1.0,0.23632190978115428,0.11316251627700553,0.5885391130460624,0.0,1.0,0.0,0.0,0.47925744290565275,0.0,0.0,0.0,0.16996701729334407,0.7718899746919214,0.0,0.0,0.173669952699471,0.37238190849919817,0.4112386191512852,0.0,0.14409200143226675,0.6265287758214196,0.0,1.0,0.0,0.0,0.0,0.0,0.3336561464042453,0.0,1.0,0.0,0.0,0.000981443407265044,0.0,0.0,0.0,0.0,0.0
RU1181C_135066497267933,0.04383786606225563,1.0,0.9919414914403457,1.0,0.8749775729724931,0.6410874321071665,0.0,1.0,1.0,0.44564197154759266,0.4813911198736556,1.0,0.520600835113075,1.0,0.0,0.6611342153091659,1.0,0.954892008218515,1.0,0.0,1.0,0.6573225387754462,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4075096869572284,0.0,0.0,1.0,0.4966596748721876,0.9613087462872303,1.0,0.0,0.0,0.024445882373671905,0.543528249471338,0.21983140441101356,1.0,1.0,0.9825310531960656,0.9601317593169787,0.0,0.0,1.0,0.0,0.0,0.10313364986297104,0.7012782801959515
RU1181B_205366789790494,0.0,0.9340496394882636,0.6160520294628066,0.1487254247382279,0.2759381254925428,0.5306035035920981,1.0,1.0,0.22447039969249402,0.16471182159826758,0.6939455020671803,0.7609856696744031,0.0,0.036030563550246864,0.0,0.4642768037400243,0.2937588360792222,0.48111063158222905,0.4776054953648078,0.8458577441979782,0.36714369872921154,0.8201484173074992,0.0,0.7087255736723631,0.17933127527437623,0.25538063785417425,0.0,0.0,0.879069048973935,0.2757677411801265,0.30082652343117294,0.04144041205158348,0.8631382034237093,0.0,0.0,0.0,0.0,0.4456438264970159,0.7885184088737167,0.20245163215748058,0.5616651018177637,1.0,0.0,0.4328191973397171,0.0,1.0,1.0,1.0,0.3379006850152684,1.0,1.0,0.6089027632103462,0.5528244472323676
RU1181C_121254238972701,1.0,0.0,0.6361438028493257,1.0,0.8773724574619928,0.4263837784005765,0.0,0.5107540225500047,0.5465392666822653,1.0,0.6086779568529654,0.4922697985050464,0.0,0.6617212728104437,1.0,0.9726431620069789,0.9031217854486322,0.9529811723802977,0.8190019317681334,0.716997014513402,0.47428700497826753,0.5953238361212122,1.0,0.8907504880357617,0.7398889673950055,1.0,0.6644682649087661,0.8884614401287465,0.6342608453394781,1.0,0.6433927841889608,1.0,0.9016805275640563,0.71832263031094,0.03810391028278763,1.0,0.6219869649117122,0.6778813379181875,0.7335969476624109,0.38610946983460176,0.4924620039007961,0.0,0.6459802647702317,0.29984598523035727,0.8277618618161686,0.6133542734168398,0.3875799054416479,0.6150283115161846,0.9981330927377999,0.41020421713300276,0.47707238508704625,0.40064855715665126,0.9913123972693424
RU1181B_231753024166235,1.0,0.16008767553581182,0.5556499215338022,0.5601777168482912,0.9358639198771864,1.0,0.8751524920511394,0.916097344586164,0.3817652358662768,0.0,1.0,0.6863682440610043,0.2586638377465892,0.17552189895359674,0.37837650882382756,1.0,1.0,1.0,0.10457915193531377,0.0,0.3408689271484455,0.16100101167697387,0.44888734088263393,1.0,0.4603241929222468,0.8434010803971081,0.0,0.3878415979284605,0.9947357623277788,0.896651347884808,0.0,1.0,0.9244256011889664,0.024535301819541937,0.19464741634417254,0.3394523827307907,0.05894547563107819,0.5890480878553526,1.0,1.0,0.2892292595693542,0.883282750442755,0.6090183996155233,0.1949445645640488,0.15811313678919747,0.43044971729166687,0.9454809303134185,0.8115032347155575,0.10219490408487943,0.6037286688083637,1.0,0.6530340568501672,0.2565181492173903
RU1181B_130213152515948,0.5093934077869858,0.8671374641083665,0.4120895466201801,0.48829915736113844,0.6130059397478956,0.04483800942574032,0.0,0.7090057343706733,0.07135105633466084,0.0,0.012409847438592726,0.027911039304395792,0.0,0.8826478990235336,0.26485001205020986,0.34258116017559326,0.7118870499319992,0.9252777473043484,0.9378484852903388,0.0,0.7169099798174824,0.34551318451943436,0.38756164912906693,0.0,1.0,0.0,0.3873514864485621,0.18382176386828944,0.0,0.04907546777366529,0.11158768147896732,0.6959291131220987,0.0,1.0,0.0,0.4116302665403438,0.021224732054714594,0.0,0.03826082500874146,0.0,0.0,0.0,0.06014449383462424,0.5540352707886088,0.41607060167855214,0.0,0.0,0.07414541721825417,0.712883444345338,0.0,0.0,0.0,1.0
RU1181C_156024146410804,0.38362522387010384,0.9549233896426039,0.5562003716136859,0.7695448964586704,0.5957158603553804,0.0,0.0,0.5490984848491846,0.6846762559867353,0.3952392608421682,0.1612102447570246,0.6712813793026331,0.0,1.0,0.13508347805580428,0.5544054704094463,0.7035610321464822,1.0,1.0,0.780736619780852,0.8301568685783224,0.8413095700768768,0.6672666023569861,0.0,1.0,0.0,0.8692010119952525,0.7488075608146004,0.0,0.3414725129995458,1.0,0.2777402007559131,0.0,1.0,0.0,1.0,0.573432342265269,0.0,0.0,0.0,0.0,0.0,1.0,0.804002686619024,1.0,0.562223019263244,0.0,0.0,1.0,0.0,0.0,0.0,1.0
RU1181C_121735034296037,0.9912920707607477,0.19754079240597688,1.0,1.0,0.8678988417173278,0.8897136423755819,0.6329339706063224,0.7314459034018154,0.37192379333784686,0.815873923482052,1.0,1.0,0.3934452746765241,0.8925400188542311,0.49668811265463086,1.0,0.9364819349870734,1.0,0.8957408984350849,0.6141041017331869,0.5257744097324408,1.0,0.6563655610747517,1.0,1.0,1.0,0.09938804905690322,0.6977795291358109,1.0,1.0,0.39726426500571704,1.0,1.0,0.46005231973182786,0.4099961885985907,0.9616622211111562,0.284824665647436,1.0,1.0,0.9775101326054766,0.6213885457419381,1.0,0.34796601340525274,0.8204375858356949,0.8046592426862949,1.0,1.0,1.0,1.0,1.0,1.0,0.9847753324620868,1.0
RU1181C_126820543784734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22185083675399894,1.0,0.17080510267027665,0.0,0.0,0.5581696803505147,0.0,0.0,0.0,0.2274022876724538,0.0,0.0,0.09534792309073171,0.0,0.0,0.21653140750346672,0.0,0.0,1.0,0.0,0.0,1.0,0.062190531835195226,0.0,0.0,0.35608819243109074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5628808335008332,0.0,0.0,0.0,0.0,0.0,1.0
RU1181C_129978418227548,0.0,0.636792062589709,0.42431736906419226,0.0,0.0,1.0,0.9535142167131538,1.0,1.0,0.7691549442745351,1.0,0.3407264821631087,1.0,0.4188470944716854,0.0,1.0,1.0,1.0,0.36418210169467474,0.4699519761927051,0.763003237004631,0.0,0.0,0.6619493099627894,0.07394889988760543,0.049808411142036865,0.0,0.0675499191983718,0.7452044995117094,0.03464678000573533,0.1266513533231124,0.0,1.0,0.0,0.4367808331272054,0.0,0.09051608445496959,1.0,1.0,1.0,0.3689600512143467,1.0,0.0,0.649644953233635,0.058299253691722924,0.3839253741776053,1.0,1.0,0.34944813222878,1.0,0.9357775231812411,0.28794229089754386,0.3968018069293345
RU1181C_157140449615285,1.0,0.010595530041251912,0.7837957031475233,1.0,0.9028583224063429,0.9058222111354054,0.1142744177051178,0.5976429959485032,0.31469931674390883,0.9669799120704403,1.0,0.8778998422589767,0.22643692526826956,1.0,0.8224378068927473,1.0,1.0,1.0,0.8837696213657439,0.7351512663474234,0.4743955097551273,0.7895732818814966,1.0,1.0,1.0,1.0,0.12698852238545,0.5801179393023969,1.0,1.0,0.6858320709164438,1.0,1.0,0.7808687671743489,0.3644946373333558,1.0,0.37485613310804244,1.0,1.0,0.7547199506434882,0.3923351406361002,0.8711616969506321,0.5233050473768035,0.7409482449065748,0.9527293695491742,0.9955785469220805,0.9115702122958182,1.0,0.9620078676253573,0.8765275083194184,0.8353532004474679,0.7413035327283622,1.0
RU1181C_157469134404894,0.8469394546731541,1.0,1.0,1.0,1.0,0.7113961902005225,0.27933517726804463,0.8243388415570321,0.7840828762581745,0.8275398172014222,0.6608321841561781,1.0,0.0,1.0,0.848634149238705,1.0,0.8829431161430263,1.0,1.0,0.7279373152764568,1.0,1.0,0.8213310277278117,1.0,1.0,0.9380524442204651,0.7726806569170958,1.0,0.5742689654931539,0.8785994899579107,0.33985388439923025,1.0,0.9547009271579322,0.9855213655998754,0.22311021156872324,1.0,0.559897403103718,0.5301555519302369,0.6527629458757434,0.7371960246238317,0.7646347736816116,0.9921685511686089,0.7505940500471239,1.0,0.0,1.0,0.9690593796967413,1.0,1.0,0.9712104733811885,0.9385764597381064,1.0,1.0
