Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1293A_191648483925406,0.0,0.0,0.1309125915834292,1.0,1.0,0.22524736107890303,0.03382677491382092,1.0,1.0,1.0,0.16715297970813048,0.0,0.2152129732483181,1.0,0.0,0.19802265816666678,0.9651875145164649,0.0,1.0,1.0,1.0,0.08877407690921382,0.0,1.0,1.0,1.0,0.0,0.6623405651932293,1.0,0.25409013726367746,0.15079838010046556,0.15884422626677697,1.0,0.13704863701360748,0.5965846710655005,0.0,0.346674307898232,0.18524810908700362,0.21358080062549598,0.26671106648662407,0.0,0.0,0.0,1.0,0.5126364326663502,1.0,0.9696554156309274,0.0,0.942391002872111,0.0,0.6090776953252505,0.9394120980234342,0.25382329459079095
RU1293A_226970309647651,0.6704451869962414,1.0,1.0,1.0,0.20526608431827856,1.0,0.7405063231987074,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9710287385813284,0.9829326985117548,1.0,0.15518261596356234,0.24546190054385214,0.0,1.0,0.0,0.19494219252592734,0.018952091090707668,1.0,0.7587249712228925,1.0,0.9779300124410598,1.0,1.0,0.5525286300708826,1.0,1.0,1.0,0.7969301571608783,0.5825549141949871,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6753086009529455,1.0
RU1293A_135562654079718,0.0,0.5929763480772414,0.5889448246042975,1.0,1.0,0.8495698520495915,0.0,0.9526347289343222,1.0,1.0,0.7278517412519424,0.2577337522543655,1.0,0.3723861292197551,0.28380106028492524,0.5945293265730653,1.0,0.38523295717805356,0.45736540162488837,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.696537632599593,0.6476457737826818,0.5122448425113268,1.0,0.2548401118686099,0.7155811228907989,0.0,0.0010921263023896028,0.9683666318339154,0.5855637469550689,0.6761886610118643,0.0,0.11614596696310212,0.0,1.0,0.6926947080351233,0.8548047065035024,1.0,0.02434046258369372,0.5969539664491077,0.0,0.8589825452587391,0.20849447156575016,0.4439006180451319
RU1293A_155914236775332,0.3543733437360398,0.0,0.9734248589008888,0.25739607807547715,0.7749062537458782,1.0,0.0,1.0,1.0,0.5139621462170844,1.0,0.024726047870348277,0.8413876242573062,0.0,0.5779237883869535,0.744820042407703,1.0,0.6732055752481588,0.0,0.3643193003925015,0.3978121431864686,0.34705953620938645,0.0,1.0,0.6931046759365561,0.8358350605420757,0.0,0.0,0.8976802570396165,1.0,0.0,0.07490220400333283,1.0,0.821322525115795,1.0,0.08936989586958713,0.0,0.7283554407275161,0.8021892388285579,0.23126265685032918,0.8521327045525684,1.0,0.2307849457864406,1.0,0.0,0.0,1.0,0.7083971127322138,0.0,0.0,0.667435968246649,0.0,0.1894472940511686
RU1293A_157673038690214,1.0,1.0,0.0630166046916966,0.6199950062864953,0.4665491487355463,0.22364374579932844,1.0,0.554739836671884,1.0,0.26726622932164446,0.2991582714433523,0.6647472910616042,0.4884559459688022,0.7509354368575388,0.07978102598397183,0.4546733701734318,0.34966221758604593,0.2693971900413284,0.24219374165996094,1.0,0.2844457190329185,0.42088928379916163,1.0,0.5388443022581098,0.3236804490046828,0.6558106533069471,1.0,0.7036625900274468,0.33577051823854137,1.0,1.0,0.4215620207276295,0.5460750808019639,1.0,0.7483411628217085,0.2556453437434147,1.0,0.37427363511380324,0.6713605199826025,0.7344895311616464,0.4188470458786199,0.3774801440241671,0.7748830673636811,0.4096872768249922,0.44541391302683314,0.21598291091258026,0.5318661546423118,0.2965938803593882,0.4102667169247089,0.7114917252135242,0.3720109577567227,0.9162575804905659,0.9021659184848715
RU1293A_161943462996830,0.16422873423493733,1.0,0.38912159254220713,1.0,0.6228206986437345,1.0,0.014279999466542948,0.050396779515370534,0.8647049727507302,1.0,1.0,0.8227874535873702,1.0,0.0,0.44211366943494795,1.0,0.8257990961655363,1.0,0.0,0.42465704476707566,0.8474091411244512,0.0,0.19038554571759422,1.0,0.9027145985613912,1.0,0.0,0.26109069273635344,1.0,1.0,0.46720676960722346,1.0,1.0,0.14970585708551656,0.31374505209022463,0.0,0.0,0.00023739666626609139,0.8207127554771068,0.18339971301522565,0.44046298947611784,0.8090297670612387,0.27447162618208915,0.22224531178376197,1.0,0.11584272049241286,1.0,0.8488482479740231,0.6003640775433622,1.0,1.0,0.6871771219007385,0.5536303640265903
RU1293A_192661049691547,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8316676444869376,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_240559721178916,0.23011189893654127,0.3565910430413926,1.0,1.0,1.0,1.0,0.0,0.3029924128748927,1.0,0.552893921063994,0.9665001696867657,0.7714283692223364,0.29688830250268844,0.0,0.8152012650435629,0.970560165519141,0.8120454262831249,1.0,0.02375112879069562,0.35755450224655627,0.312134941610723,0.4076387639910418,0.3273574640278385,1.0,0.4338413525410564,1.0,0.0,1.0,1.0,1.0,0.7628746858174009,1.0,1.0,0.7212951361252254,0.0,0.9092011106270986,0.0,0.43587813117962587,1.0,0.5997093836013079,0.0,0.21844902280342288,0.8781000370400363,0.2868353875891012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2185576074612234,0.1614968468824212
RU1293A_204908271417139,0.7500994610847976,0.16896514996864262,1.0,0.35763882077168746,0.7104582540935512,1.0,0.06438682581067375,0.8320368378106945,1.0,0.29947669121124976,1.0,0.39522840634778095,1.0,0.0,1.0,1.0,1.0,0.9508221061619399,0.0,0.19223004690196052,0.4686338264025587,0.5544863553400435,0.20389061824107052,1.0,0.6760944283354395,1.0,0.0,0.2842833292092669,1.0,1.0,0.0,0.9703329885780869,1.0,0.36587468772059323,1.0,0.34260990088734733,0.0,0.9503125345558907,0.6566661700012916,0.2652627401914474,0.7713333304855524,1.0,0.9825183051934248,1.0,0.0,0.805437868233148,1.0,0.875504386170551,0.0,0.0,1.0,0.0,0.009740536026387608
RU1293A_165945521167155,0.25928226918775077,0.5386555897787619,0.0,0.0,0.0,0.0,0.13131298776784,0.0,0.0,0.08402507063800245,0.6773692500077615,1.0,0.0,0.7090871501479838,0.18808964979533876,1.0,0.0,1.0,0.4219205716377898,0.0,0.04475750013881282,0.0,0.8166925440583256,0.0,0.0,0.0,0.2676766226872389,1.0,0.0,0.511476811883664,0.6984128580439152,0.0,0.32363878258701717,0.3290643803593784,0.3154592119456516,1.0,0.2986287751703112,0.0,1.0,1.0,0.24666482214473917,0.0814939956603151,0.0,0.0,0.13180307749595527,0.572735993297304,0.0,0.9703543883608718,0.5958100942025469,1.0,0.6002875927870283,0.19859045621926183,1.0
RU1293A_200511195139438,0.8185269978990445,1.0,1.0,1.0,0.8400688873773319,0.8695875615217581,1.0,1.0,0.0,1.0,1.0,0.03623151928108232,0.0,1.0,0.04480722336016474,0.9487864588840293,0.7924868862490145,0.06739519580098445,1.0,0.1281667011610149,0.9114787968899817,1.0,1.0,0.5693826893244955,1.0,1.0,0.7330439016345572,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5207235151486141,0.6376480479622342,0.0,0.0,0.16447402924807675,1.0,1.0,1.0,1.0,0.0,1.0,0.6207730966125581,0.9192340659269407,1.0,0.0,0.01884707860476563,0.8415939793629462,1.0
RU1293A_205294965287668,0.0,0.0,1.0,0.5595126176560584,0.916984614907178,0.21918689566447308,0.0,1.0,1.0,0.982767262725226,0.0,0.0,0.5123143223571492,0.0,0.0,0.0,0.0,0.0010832277532173732,0.22978528823423072,1.0,0.04069344212070056,0.3663714241191411,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.047844208254476384,0.0,0.013147798830833658,0.8351065025337417,1.0,0.9223507636734569,0.0,0.0,0.0,1.0,0.8730867085848768,0.5605640791749485,0.0,0.2498669531788952,1.0,0.6034951969053528,0.07055038765703726,1.0,0.581231126557968,0.6530688751530813,0.10565632087073967,0.0,0.0,0.41830426702468665
RU1293A_165380375833845,0.4452930693362212,1.0,0.0,0.4806990016155365,0.9179116763093825,0.46427006170096724,1.0,1.0,0.0,0.4422333543003534,0.9743505574770526,0.39643120066427384,1.0,1.0,0.0,0.7633513057596146,1.0,0.21829205963785706,1.0,0.4727453896397803,1.0,1.0,0.0,0.01478665905327763,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4430710102500447,0.11288676582980917,0.8736162852711349,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.40559792897789304,0.017261473718016666,0.0,0.0,1.0,0.21613855257848455
RU1293A_226212233825523,0.23809738824915888,1.0,0.9276797870225849,1.0,1.0,1.0,0.0,0.5096878450021665,1.0,1.0,1.0,0.9336089262757302,1.0,0.3249048405883815,0.6738027828966235,1.0,1.0,1.0,0.2685012939426226,0.843788574963654,1.0,0.5360247635497707,0.2979390871824987,1.0,0.62558698730758,1.0,0.19073386912758722,1.0,1.0,0.5401521437799607,1.0,1.0,1.0,1.0,0.29457652274209545,0.6927268897450718,0.920988059114476,0.8150027449291359,0.9615547417310345,0.7731242586473308,0.0,0.4394341433059015,0.474446901494509,0.43763446078289187,1.0,0.7785446145415554,1.0,1.0,1.0,1.0,1.0,0.9513984452600953,0.9414315100997941
RU1293A_126284344256428,0.0,0.8490211945867069,0.0,0.5406802845722973,1.0,0.43708694008135224,0.0,1.0,0.0,0.0,0.7679024190335378,0.0,1.0,1.0,0.0,0.465093593384079,1.0,0.04576189511970088,0.4382018065642227,0.5908158727460674,1.0,1.0,0.0,0.5282053072053202,0.9228205583512352,0.38495734670514187,1.0,0.4263509966716924,0.0,0.10714194478381761,0.7752705277536793,0.6718944150009654,0.0,0.0,0.0,0.4971637830198969,0.015642434409205666,1.0,0.0,0.0,0.5219680063913548,0.0,0.5971256513251386,0.7180147756156569,0.1739366539428178,0.8051823684097215,0.0,0.3476218314229027,0.0,0.0,0.18099541840115266,1.0,0.0
RU1293A_121254265638188,0.15796525028265482,1.0,0.04695937749550141,1.0,1.0,0.30574632107700983,0.2110988575608715,1.0,0.246982071400676,0.7907326516021691,0.455802329665261,0.19206931360988783,1.0,1.0,0.0,0.3015728367805231,1.0,0.18637395988749206,0.9320858376473663,1.0,1.0,1.0,0.0,0.6905014088508008,1.0,0.8269401873783121,0.5882448438973427,0.5863177814619307,0.30758716559686305,0.0,0.06572018070021719,0.6489460101605115,0.0,0.6600785571880705,0.0,0.3302316677423343,0.6212330134040915,0.6892048548722527,0.0,0.0,0.3166848772941243,0.0,0.9938532763230249,0.8487056714899213,0.009877014305325062,1.0,0.2313135322539151,0.336802251510167,0.22614792573488082,0.0,0.4528525251534283,1.0,0.36304819489389645
RU1293A_122292159273308,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17014204278320827,0.0,0.0,0.0,0.21955876178923509,0.0,0.0,0.0,0.08394324650845308,0.0,0.0,0.0,0.0,0.0,0.11053455998285322,0.0,0.0,0.0,0.0,0.0,0.09095710157640975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_160381122267956,1.0,1.0,0.4542890731699546,0.6290267074966148,0.24129517393949956,0.3126893540077495,1.0,0.22594866821490275,0.9891478736710063,0.27498153747742243,0.06465591791673808,0.5070223864393221,0.7574662726886244,0.18745340972892233,0.4060639977556992,0.15148510893602204,0.055088484344998113,0.09656607039624862,0.0,0.7499033358246443,0.0,0.6882989147317409,1.0,0.7711373263254349,0.37836180967161664,0.8494111263401477,1.0,1.0,0.6884205981174216,1.0,0.4049993824151298,0.7030540633652845,1.0,0.5040977876791717,0.8584032941443835,0.20693617828423522,1.0,0.461446291074371,0.710893050490855,0.9227742774988521,0.4967259852500338,0.8877151593411265,1.0,0.43785275688364517,0.751865828076237,0.2946428461005108,0.6613723529348464,0.45201430935162656,0.16858040843521843,0.6559359598440814,0.35769445070956557,0.37840823896470827,0.7021376591291586
RU1293A_165248440621358,0.0,0.0,1.0,0.0,0.0,0.7064814612807883,0.0,1.0,0.2529502683306655,0.3156178772268398,0.2435447233128623,0.0,0.46791836032614703,0.0,0.0,0.0,0.0,0.0,0.549045220433705,1.0,0.4718850728170489,0.6058829192318027,0.0,1.0,0.8542430366320068,1.0,0.0,0.0,1.0,0.03838302504753807,0.0,0.0,0.07848260635285487,1.0,1.0,0.1720397082723166,0.0,0.09268061726597362,0.7989978096919922,0.0,1.0,1.0,0.35196393458662,1.0,0.0,0.0,1.0,0.5530601911910096,1.0,0.4844342590048803,0.0,0.0,0.8943050286890376
RU1293A_122488800333030,0.4408743603939363,0.6814703824366136,0.40709515993821815,0.6241855291371697,0.3669111052822148,0.39471990874365614,0.2626135303304352,0.5423887524315961,0.2557567920067635,0.0,0.580907189985873,0.5671973774269619,0.0,0.2217058112659567,0.5435785348750319,0.804225265100065,0.45307553983563437,1.0,0.0,0.6897891458851161,0.17998848346647078,0.6185018413702604,1.0,0.2743682301390715,0.0,0.7266900758230429,0.44679943834461916,1.0,0.2041854356191648,1.0,0.8494052694241405,0.6267132305110366,0.6448538252479026,0.45472459740490284,0.0,0.9835326965084635,0.8700123301552595,0.3717077080477395,0.9763837670748143,0.4576227541339573,0.0,0.04394994563508105,1.0,0.11915820087056878,0.40434705772431156,0.049833540038030935,0.47448413595156397,0.08820290239243292,0.5676404683590701,1.0,0.6306821657777212,0.7009945942785267,0.36599070255794874
RU1293A_122490814097243,0.0,0.7801096013491068,0.8763537987426518,0.0,0.028908435852296813,0.0,0.10372574264491151,0.8320926200003007,0.0,0.0,0.0,0.7128562905166586,0.3210507100423335,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.06247453478852816,0.5274774590700104,0.5582567306091902,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.23975610510237755,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6023465418790718,1.0,0.6711898252490353,0.5685440598624202,0.0,1.0,0.8746333005031116
RU1293A_156941807643940,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7906000182802946,1.0,0.0,1.0,1.0,1.0,0.08836706417441155,0.0,0.0,0.0,1.0,0.0,0.0,0.914261762985887,1.0,0.0,0.0,0.0,1.0,0.4711505154040522,0.0,0.18553532445012272,1.0,0.0,0.14313252012810512,0.3705495795007851,1.0,1.0,1.0,0.2887925648129069,1.0,1.0,1.0,1.0,0.2789038305682528,0.0,0.9144260046327654,0.48086652048366585,0.0,0.6096395216599902,0.009735638269309866,1.0,0.47930523997939073,1.0,1.0
RU1293A_230809861831990,0.6552643605708471,0.11741353412419281,1.0,1.0,0.25777085632376595,0.0,1.0,0.0,0.37082435877372355,1.0,0.25319369517443097,1.0,0.0,0.4189308099870598,0.11107998457338104,0.7383202735163651,0.0,1.0,1.0,0.0,0.24482133576466686,0.0,0.8404196168031943,0.36229472355034337,0.5572189332934292,0.29664383786394194,0.4672328422207773,0.7443978427227597,1.0,0.4092339869083773,1.0,1.0,1.0,0.8682610710118457,0.63099612209436,1.0,0.33005301591415437,0.6571718549263043,1.0,1.0,0.06870148574117056,0.36894974041892975,0.0,0.07931821153204056,1.0,1.0,0.970483273121069,1.0,1.0,1.0,1.0,0.9892595005910728,1.0
RU1293A_165790526684595,0.6313009328800913,0.8720833448369374,0.6597032292542387,1.0,0.9631404033836806,0.46706664882017335,1.0,0.337928611395004,1.0,0.6412882945626285,0.0,0.3168329616980286,0.17173113680577795,0.0,0.13357861176139246,0.0,0.1325835404650341,0.47306233886873017,0.05872403246639067,1.0,0.26855412125033257,0.0,0.6933566981773519,1.0,0.7634259244287565,1.0,0.3645656660316551,1.0,1.0,1.0,0.6100065705183254,0.7377864440668401,1.0,0.9717598593516201,0.15293814652298615,0.0,0.15849870370610067,0.0,0.8340932496321953,0.562596479566078,0.0,0.13277693314193134,0.915602752441884,0.417529664622719,1.0,0.5086162185778786,1.0,0.5670936416633701,0.8611920396788282,0.6378206287999247,0.5626294526501856,0.12809757536347055,0.13719974209512195
RU1293A_240489958955749,1.0,0.84765413630881,0.59771614661431,0.09612335552755259,0.0,0.2850848490428388,0.9683349296846208,0.0040161575113950845,0.19198349508849719,0.016648416590482322,1.0,1.0,0.0,1.0,1.0,1.0,0.5474937022398574,1.0,0.9456812369941741,0.2963952465000002,0.04842463758926873,0.42165605038488524,1.0,0.0,0.0,0.02215486569868166,1.0,1.0,0.0,0.08804127900245529,1.0,1.0,0.2791698524511482,0.1715736960671086,0.6506179990546502,1.0,1.0,0.8435358680693957,1.0,1.0,0.1714289505769664,0.20624351398996346,0.2925898371620762,0.0,0.6040300572132834,0.8123568821533629,0.24975476097540894,0.3429442478598188,0.4388143207787285,1.0,0.9780902969615096,1.0,1.0
RU1293A_227374156175795,0.5942117636067401,0.0,0.0,0.0,0.0,0.0,0.3483920148243049,0.0,0.0,0.0,0.16407576727976475,0.5703548373019631,0.0,0.0,0.7889354346518251,0.16716363825774994,0.0,1.0,0.0,0.16282016566887178,0.0,0.4995045236341717,1.0,0.0,0.0,0.006196714413977146,1.0,1.0,0.0,0.6336405085861546,0.04540331946386347,0.11593648757751326,0.8045624768734134,0.49136851413390886,0.0,1.0,0.0,0.03437568309934527,0.9382106695510719,0.5250209757888066,0.0,0.09063043238535581,0.4262564158476096,0.0,0.5576822232802782,0.08036394193110234,0.0,0.0539464198466327,0.0966733503605913,1.0,0.18020142259242974,0.3447035885620519,0.0
RU1293A_226212234062235,0.14615965929818836,0.8038351471724268,0.22474356544547794,1.0,1.0,0.4276503538314466,0.16306208052876844,1.0,1.0,1.0,0.585709316399243,0.25794645705025954,0.8988400881076979,1.0,0.0,0.4111728535317918,1.0,0.06681751647334157,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6497079848668105,1.0,0.8948403460760476,0.0,0.0,1.0,0.038406378177727934,1.0,0.5629779282623778,0.27439106958668946,0.5372469961649656,0.351988038360517,0.0,0.0,0.7308763376898088,0.0,1.0,1.0,0.4264111702282713,1.0,0.561915730710798,0.683374734834686,1.0,0.0,0.7835034991033076,1.0,0.5759394420430562
RU1293A_131174432660254,0.0,1.0,1.0,1.0,0.8115269950821933,1.0,0.053736352356920696,0.0,0.0,0.8766080880017624,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036265654104605414,1.0,1.0,1.0,0.14675385415236894,0.3201849107402991,0.0,1.0,0.0,0.3589338994064956,0.0,1.0,0.669310152993345,1.0,0.9076714596070657,1.0,1.0,0.10287600920811002,1.0,1.0,1.0,0.6182898891463798,0.8929666451016097,0.39151647413541324,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13785444549640852,1.0
RU1293A_239396889480499,0.0865286236777452,0.0,1.0,1.0,1.0,0.9873352509048271,0.06101571428401632,0.0,1.0,1.0,0.28696277026614286,1.0,0.0,0.0,0.04486753616154316,0.6203546596472853,0.0,1.0,1.0,1.0,0.7980518131645274,0.0,0.193726073074529,1.0,1.0,1.0,0.0,1.0,1.0,0.7659498568002602,1.0,1.0,1.0,1.0,0.3530186400453687,0.8840661266316123,0.0,0.2311429842683612,1.0,1.0,0.0,0.6853184376856126,0.0,0.8307231867913794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.943994797363698,1.0
RU1293A_135693649983917,0.0,1.0,0.0,0.687048631729892,1.0,1.0,0.12608712636541147,1.0,0.03284382827655734,0.0,1.0,0.439882214677676,1.0,1.0,0.0,1.0,1.0,0.890751181889765,1.0,0.0,1.0,1.0,0.0,0.013994757303614831,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7321066254061834,0.31767779398327944,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5112258167543328,0.3918290360132093,1.0,0.0,1.0,0.5158307617794897,0.0,0.9546320832746014,1.0,1.0
RU1293A_121339869621483,1.0,0.5163675154941888,0.0,0.07032970507237196,0.0,0.07957570719328516,1.0,0.4471744265831116,0.212640503110277,0.0,0.363536750400087,0.7901057915450407,0.0,0.5973399047237512,0.47618697535002086,0.6675418396664836,0.30260333287869645,0.7202061974562031,0.029034118801722165,1.0,0.0,0.21224945180101198,1.0,0.026180085750712494,0.0,0.5182564488876099,0.9232159212052281,1.0,0.0,0.6096355596817505,1.0,0.6846639845955977,0.22102654564120872,0.4343708351401621,0.3623936611237627,0.8301646200845042,1.0,0.2352377049136257,0.6794170537526724,0.5011761373959147,0.006226883806719544,0.09747779645823466,1.0,0.0,0.23087534913507646,0.0,0.05197691634946391,0.0,0.169788797618061,1.0,0.41092671574188366,1.0,0.735167168881847
RU1293A_236167968020396,0.16084951480043483,0.2628889214833367,0.016522152654433412,0.631996949183364,0.8048912461232189,0.38368855184211276,0.04980294837430498,0.7090002774696852,0.18739155479788466,0.0,0.2796031286470734,0.0,0.0,0.0,0.4131396405716754,0.18633778343690635,0.5444171817715728,0.41697020291399095,0.0,0.674038828871233,0.01752010304174745,0.42055184714583127,0.25916990016017666,0.7442139242229743,0.10283607513084796,0.6398623514836155,0.0,0.5260311489078738,0.28829101888869374,1.0,0.5164483826950528,0.2496160067843947,1.0,0.0,0.0,0.08585834166463992,0.0291972842913708,0.0,0.530282080802202,0.0,0.0,0.06587335177376288,1.0,0.20041464509614323,0.8080153895794051,0.0,0.47104858850909265,0.0,0.0,0.08748294945003766,0.061915415115292895,0.0061932030143384085,0.0
RU1293A_165191513434398,0.2342213344709896,1.0,0.9815691558271816,1.0,1.0,1.0,0.0,0.7442845141488715,1.0,1.0,1.0,0.7700381062721746,1.0,0.0,0.6742429583485566,1.0,1.0,1.0,0.014380338917066379,0.5771318283632767,1.0,0.4594464194544645,0.002579559359566911,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.053511295225301694,1.0,1.0,0.38203192043437584,1.0,0.0,0.0,1.0,0.9053313760970904,0.5101138570705145,1.0,1.0,0.0,0.9796518448953672,0.01480610039062133,0.401828535501996,1.0,0.881083756900387,0.24169895120225746,0.4468571772861383,1.0,0.5361375843259765,0.6353639041671181
RU1293A_239381811678564,1.0,0.35482514496872275,0.4255755418328306,0.9071832879935757,0.6640288368410877,1.0,0.3542937979431281,0.2938959124626372,0.07946829577990194,0.3765236342126109,0.6898281540548524,0.6587048663995356,0.08439102774029682,0.0,1.0,0.9155907409096246,0.9070912991698519,1.0,0.0,0.32447423413370585,0.07764700234132099,0.008643191525779909,0.7598342599429048,0.559463422060698,0.0,0.6135259711676853,0.28300139660576,1.0,0.16967041571508693,1.0,0.3621145813615081,1.0,0.9526388846629875,0.0,0.0,0.8040321289925418,0.09398022026405385,0.46182940701575353,0.6489828206325671,0.3900911733874053,0.0,0.07943569101851447,0.9386420044262723,0.0,1.0,0.5753604177762224,0.5450281104696942,0.0,0.6105841467680797,1.0,0.7976486736433641,0.3934342566885903,0.156576364352572
RU1293A_226889791557029,1.0,1.0,1.0,1.0,0.6070331451072333,1.0,0.46412584430882414,0.0,0.010038298174064084,0.7595162356950362,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.636557359836053,1.0,0.10944620341579483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8158423754217071,1.0,0.27187525242560123,1.0,1.0,0.0791378162659289,1.0,1.0,1.0,0.9613093435306314,0.8387184455238902,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42018935840860316,1.0
RU1293A_165875755171252,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3016052802536608,0.0,0.0,0.4029717483437921,0.7025660358690212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17114871251670594,0.0,0.8061918989617488,0.0,0.0,0.0,0.1655903207672802,1.0,0.13219741688873513,0.0,0.0,0.0,1.0,0.4297199026472962,0.0,0.0,0.0,0.0,0.0,0.0,0.5240396066944019,0.0,0.0,0.9659391047791385
RU1293A_230816734694620,0.7495116996740192,1.0,1.0,0.9845966513005634,1.0,1.0,0.08683206677615439,0.7540640127582668,0.3938971234859564,0.4626126681089997,1.0,0.9070782321250822,1.0,0.1472772282438568,1.0,1.0,1.0,1.0,0.0,0.0840009566181572,1.0,1.0,0.0011262936622606567,0.863352260682086,0.7049241668109671,0.607944834597051,0.0,0.7322265255588751,1.0,1.0,0.00017944312116438505,1.0,0.9846703731367459,0.0,0.8442708795436585,0.796645546646829,0.24133536076798068,1.0,0.889978384775666,0.6178482154707787,0.7583412621866076,1.0,0.5053015984939683,0.3903901551053597,0.3839701479505688,0.6511429583630295,1.0,0.9934875851245335,0.0,0.7420784913167501,0.906484855314447,0.3617742227518656,0.4540660946062496
