Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1215_230809877039542,1.0,0.0,0.4865111094767522,0.6035713807009109,0.26294113362372973,0.019491950648877064,0.006476908180380656,1.0,0.0,0.701743334580448,0.2947799056327547,0.7447478872061741,0.3718625028379651,0.6791105311049558,0.34670275859916655,0.600920778388316,1.0,0.9255922116213219,0.9574369933753063,1.0,1.0,0.4461626627567961,1.0,0.0,0.18201952079993333,0.0,0.7160255452382538,0.5548875748380161,0.8227725963832082,0.0,0.04734879728099933,0.28934014846321454,0.9176383980078664,0.0,0.18639373356953476,0.0,0.0,0.0,0.0,0.3370856204744995,0.0,0.0,0.9375213760443176,1.0,0.6374959998663409,0.19742041515274955,0.08325860774293473,0.0,0.5120833931798336,0.0,1.0,0.7585024560337558,0.0
RU1215_122506939062067,0.43169608396661746,0.7495500925804135,0.6153342257516351,0.0,1.0,1.0,1.0,0.079736869696518,1.0,1.0,1.0,0.8073093933668101,1.0,1.0,1.0,1.0,0.0,0.6062966981053699,0.8844284393675618,0.3096133582641958,0.6841605478980715,1.0,0.6982619384429686,1.0,0.16474877812267028,0.14494126047897782,0.29704842315729024,0.0,0.8983767437941617,0.7253596535008415,1.0,0.4666883929238188,0.4202960774687945,1.0,0.3307215862220023,0.7140576452479113,1.0,1.0,0.0,1.0,0.39897781818092365,0.7004847849448484,0.2534637001391278,0.09288374058390506,0.0,0.0,0.9451647242524217,1.0,1.0,1.0,1.0,0.5850471876190194,0.026733816097166987
RU1215_227922838251820,0.0,0.0,0.2655637167580053,0.26890187404074983,1.0,0.3903886763851943,0.0,0.0,0.3935738559049014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6843931887295466,0.0,0.0,0.25612495160662363,0.12289375236580898,0.0,1.0,0.6187892240010232,0.7612315018433663,0.39532558807265444,0.1711102040096959,0.09720467480777933,0.0,0.0,0.6719268889021023,0.12352403272490345,0.0669169724619774,0.0,1.0,0.5429679989175503,0.7170573871806298,0.8639629618572535,0.0,0.7656539111618226,0.17440698187624515,0.0,0.0,0.0,0.9462048401411464,0.21513923770605098,0.4676108446647679,0.2983558004485099,0.9925742178928948,0.18585252288073253,0.5003367662814188,1.0
RU1215_196524392475572,0.5363280030774686,0.15634415703825857,1.0,1.0,0.0,0.0,0.28637548020575887,0.936420960485887,0.0,0.6611902434389751,0.21190351793311174,0.8324203992567227,0.1311651143217472,0.9057432885721135,0.0,0.23098314459526487,0.0,0.0,0.6535254967250099,0.3115565118195994,0.05364573889160093,0.971852286754542,0.2709552734918307,0.5408613467523733,1.0,0.08605561093960247,1.0,1.0,1.0,1.0,0.5753214630295949,0.35951899748407956,0.5758233852887089,0.5335386899587943,1.0,0.0,1.0,0.6435962589439141,0.9054228729433942,1.0,1.0,0.03513624095963212,0.37902369185589435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.746655726315653,0.8189618102492877,1.0
RU1215_235058926578611,0.8640799249361854,1.0,1.0,1.0,0.0,0.04729637344532857,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3219185103106101,1.0,1.0,0.0,1.0,1.0,0.0,0.15919234969531978,0.0,0.11785867489304944,1.0,0.0,1.0,1.0,1.0,0.41623868680867004,1.0,0.13506688342503279,0.0,0.24960927874030253,1.0,1.0,0.40797161451287894,0.9546836553713453,0.0,0.6149458044009493,0.0,0.502720644356437,1.0,1.0,1.0,1.0,1.0,1.0,0.9807321352870619,1.0,1.0
RU1215_134602640972571,0.0,0.0,0.7033795802916727,0.2237788380930775,1.0,0.0,0.0,0.45169914814797496,0.5434998001801442,0.12497640280828702,0.0,0.09138428051377649,0.0,0.14743246416922456,0.0,0.0,0.0,0.1097168142853411,0.2400483752089949,0.0,0.0,0.043781920806667964,0.0,0.7314171883997342,0.5265805110067517,0.6671834895866486,0.7192072898330591,0.0,0.4513130238177457,0.6183951109910344,0.0,0.8522701835898884,0.4263646171858599,0.0,0.19778006006310703,0.040050560789576195,0.861135838105313,0.6659987730623242,0.7935941360433285,0.6410385824345909,0.8494966352931426,0.0,0.0,0.1502671314221066,0.0,0.8363971609654138,0.2340513756590993,0.3745218523232443,0.3646509074224508,0.9322550989330526,0.0,0.3105368418355192,1.0
RU1215_226970341358379,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6243919768578476,0.07708930797606414,0.23271842227399456,0.0,1.0,1.0,1.0,0.0,0.0,0.45122140055724497,0.0,0.0,0.6725256012087366,1.0,0.0,1.0,0.6118787533916658,1.0,0.6600328427233925,1.0,0.0,1.0,0.08397892624991798,0.4206148452104781,1.0,0.0,0.0,0.0,0.0,0.0,0.13953584668585617,0.6446475320923792,1.0,0.05464871779202005,0.0
RU1215_160301799364469,0.0,0.0,0.0,0.07123021600806695,0.38296127788191947,0.15587054586253626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32893137690121904,0.0,0.0,0.0,0.0,0.0,1.0,0.39218319676688146,0.8728800913830502,0.3320970363554344,0.12352135394002134,0.0,0.5951186085545608,0.0,0.0,0.0,0.0,0.0,1.0,0.7784088106698226,0.6279866890488159,0.9275536283203548,0.20477867160199473,1.0,0.21935960453129263,0.0,0.0,0.0,0.390604000697514,0.0,0.0,0.045708223566612104,0.615353035393385,0.0,0.27921598571686895,0.8712474093929014
RU1215_196115518412715,0.0,0.2630581791602501,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29351552103376727,0.05059076763432329,0.0,0.0,0.0,0.0,0.0,0.009260376147522766,1.0,0.07553142833841264,0.6151765544441307,1.0,1.0,1.0,0.6805619696015026,0.3605126994521094,1.0,0.3278668084582859,1.0,0.48211965134311313,0.0,0.0,0.7130125027603805,1.0,1.0,0.8913937663709185,0.0,1.0,0.0762668053395049,1.0,0.9364640209235362,0.4876742923117933,1.0,0.7166693914811681,0.6080350616107063,1.0,0.6223273364265722,0.0,0.5823332446231347,0.5484845960836693,0.4970176346583681,0.6146801830968448
RU1215_231753037274532,1.0,1.0,0.0,0.0,0.4124257266632616,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7061078412706662,0.33538985519681846,0.40243274059666456,0.0,1.0,1.0,0.972043561870428,0.0,0.0,0.45372326690877407,0.0,0.0,1.0,1.0,0.0,1.0,0.6251294801759315,1.0,1.0,1.0,0.0,1.0,0.23319505969662568,0.65114192047856,1.0,0.0,0.0,0.0,0.0,0.11928637256315766,0.22846857826836547,0.8404949025409987,1.0,0.061415727796771916,0.0
RU1215_156524107217758,0.0,1.0,0.0,0.0,0.6254808046158727,1.0,0.3096589442911674,0.26349150873380706,0.0,0.0,1.0,0.2675585400113504,0.16951715484317115,0.47287876411806484,0.9686487638839564,0.8433217362558508,1.0,0.14929302089292915,0.0,1.0,0.0,0.25593868271505765,0.844964877072227,0.2109774311758755,0.6804575378523932,0.9429219752809302,0.0,0.9097775815545444,0.0,0.3340171819381996,0.07709041402185313,0.07790674982869296,0.08224529228474164,1.0,1.0,1.0,0.0,0.0,1.0,0.6087732954655005,1.0,1.0,1.0,1.0,0.8516159593005383,0.14687603902644972,0.41198218639363704,0.057209711414485775,0.0,0.0,0.0,0.20592554097363305,0.004679034920720384
RU1215_135496096442211,0.09720700144652382,0.7874152029115123,0.40023188607032956,0.11079998608754134,0.0,1.0,0.05387206594010135,0.30972698857505826,0.0,0.12131634785640898,1.0,0.314072411645117,0.14664875626285184,0.2583614560996129,0.35722638288409664,1.0,0.10274613893351314,0.04800564044981201,0.0,1.0,0.0,0.07331817648222207,1.0,0.17340935044164382,0.5682237914898943,0.33851503297118807,0.0996049152936518,1.0,0.14998070679109388,0.7561959737786547,0.0,0.0,0.03921634750848822,1.0,1.0,1.0,0.005058285811346744,0.0,1.0,0.8763974251398534,1.0,1.0,0.966722287283774,1.0,0.9686683084096798,0.43675648109525234,0.8522907171464315,0.42950583737664805,0.0,0.02182532311149134,0.20561833645840308,0.0,0.19107170497345982
RU1215_240147166555444,0.5665026937076076,1.0,1.0,1.0,1.0,1.0,0.21273891606327064,0.0,0.9480009832984271,1.0,0.8510745436642246,1.0,0.6220198886640852,0.9131502175647364,1.0,1.0,1.0,1.0,1.0,0.08857034293320207,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.298419856390904e-05,1.0,0.5255234855497033,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9152189128573607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_164779330320755,0.0,1.0,0.4563918089641402,0.530570127007772,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.16647428339499046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5272165092469169,1.0,0.8596609215813366,0.22485954403689665,1.0,0.16034498427530702,1.0,0.040626657194611136,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4353874618587706,1.0,1.0,0.312173718101375,1.0,1.0,0.42357470629958266,1.0,0.4422715336851348,0.0,0.15631973537074115,0.12024375782521166,0.0,0.2705770260882394
RU1215_133846994643315,0.7962436057734811,0.3687230299636867,1.0,1.0,0.4990206216379591,0.22733892154281074,0.31650211482321516,0.7996533217713753,1.0,1.0,0.5812270367484202,1.0,0.6099599345938568,1.0,0.0140088194081011,0.9609044107864922,0.0,1.0,1.0,0.0,1.0,1.0,0.22012738651024097,0.2729085563611957,0.13875345698367178,0.5717227761254627,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.052320316868154866,0.0,1.0,1.0,0.7732661649262598,0.0,0.8373216787287645,0.0652005396702897,0.8767569416536302,0.0,0.3177155498656189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_235686946008494,0.5210964416752224,0.4345270972082398,0.6304777337180806,0.32295897759548325,0.06475862989431605,0.0,0.03733059063727315,1.0,0.4897564675456299,1.0,0.4355167176365952,0.32284881610484667,0.038197652692781366,0.2221304012258309,0.0,0.2889675913421032,0.07074715052231895,0.5406614234539208,0.5798583560942782,0.045189588163942064,0.1917856790834809,0.4388032493455139,0.13127973181582347,0.0,0.0,0.0,0.7284628638812835,0.5968029653729584,1.0,0.508809578530688,0.0,0.6178770430858802,0.6347749013639512,0.0,0.0,0.0,0.04328951578083279,0.23396845274537278,0.0,0.5483172313905796,0.0,0.0,0.0,0.41744655323744223,0.0,0.5944920186500022,0.014608954421856992,0.3718739497986906,0.2940816135343577,0.8133995562887204,0.43453109875420115,0.3623009212672928,0.6774695069931703
RU1215_231282308246379,0.7687772493368475,0.0,0.6904403843715647,0.4120017132786907,0.0,0.19228970292996267,0.0,1.0,0.0,0.3743318591689108,0.6110738980949267,0.5592834040607794,0.0773286812509964,0.36360252847137126,0.0,0.8175631220998913,0.7452152452166305,0.37284189885647995,0.3389543194828767,1.0,0.4596699345541797,0.11271574112615544,0.7395843926795649,0.0,0.31101324230182914,0.0,0.8947767602297698,0.5449853243923465,0.5920973720648729,0.31019080330862975,0.8583327898697659,0.0,0.19472556741305155,0.39074105049498903,1.0,0.0,0.0,0.34685314551448027,0.4646923419728406,0.7819001127442162,0.5447364404433264,0.0,1.0,1.0,1.0,0.4894258529418576,0.5902044111420489,0.3829192042772749,0.21116489509133657,0.0,0.4215117279776491,0.27114775246953454,0.2558064189583148
RU1215_231281517611933,0.0,1.0,0.5385484752047741,0.2855362359671865,1.0,1.0,0.0,0.3498259833477705,0.0,0.0,0.0,0.0,0.0,0.0,0.273675319393144,0.0,1.0,0.0,0.13841569519849234,1.0,0.0,0.6068993388984157,0.7228750259995472,1.0,1.0,1.0,0.0,0.149293943690797,0.0,0.5232967503464435,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0073867977707284945,0.754851908117019,0.0,1.0,0.4014003092789571,1.0,0.6527072122640508,0.7592238465664056,0.0,0.4222628758304741,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_205990615767334,0.20247903500726175,0.9085031764767969,1.0,0.9260856340404374,1.0,0.8318656300500108,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.16099510520205204,1.0,1.0,1.0,1.0,1.0,0.9589842109643844,1.0,0.0,0.37490188240028405,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.26359178019371393,1.0,1.0,1.0,1.0,0.1979321464640154,0.0,0.7152184560884851,1.0,1.0,1.0,1.0,1.0,1.0,0.06036935149442906
RU1215_235058954426166,0.0,0.392567268598956,0.5927172650275879,0.0,0.5021628149620296,0.2037204511080201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025554595782946762,0.0,0.0,0.0,0.8498388464925073,0.9409741218497315,1.0,0.5704702385150238,1.0,0.22311382321064055,1.0,0.0,0.0,0.0,0.0,0.9206704170464278,0.3516040712423136,0.8574023916740054,0.5834284057551912,1.0,0.8664144163073378,1.0,0.2800724734849275,0.0,0.0022263777912026393,0.0,0.4569106685008148,0.5085272883059889,0.6268220915668629,0.15225096405958133,1.0,0.0,0.37401718542027884,0.8631055573248472
RU1215_130676069939437,0.0,0.000704941978554969,0.0,0.2505940445474753,0.4084266580411795,0.06805328844310018,0.0,0.0,0.04060953840585341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6660260292098786,1.0,0.43853194772836507,0.07305208314482897,0.0,0.7027435219154163,0.0,0.0,0.0,0.0,0.0,1.0,0.8750713126512796,0.803251424619532,0.5689657572695285,0.0,0.9259559981165669,0.11914861650456174,0.0,0.0,0.0,0.31141416586423964,0.0,0.0,0.005043049214261263,0.4077605796262195,0.0,0.1096152376070114,0.9772499462624804
RU1215_196654149331245,1.0,1.0,0.0,1.0,0.12135677856081281,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.492967357426354,0.9587842643560042,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6585101658290484,0.0,0.9515785064855121,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5027495034452043,0.0,0.0,1.0,0.33037247304359857,0.0,0.0,0.0,0.0,0.9161611850330781,0.0,1.0,1.0,0.0
RU1215_160905376680758,1.0,0.0,0.3608821431319963,0.4409840966708959,0.8249307645059741,0.23759315089150274,0.033631711138574306,1.0,0.0,1.0,0.0,0.5248034235481412,0.29920821927904007,0.22020938463749246,0.0,0.0,1.0,0.5517186991831327,0.9163386486497502,1.0,1.0,1.0,1.0,0.0,0.43513374091371937,0.0,0.1434243307560065,1.0,1.0,0.0,0.05870005511240099,0.37503324469065985,1.0,0.0,0.0,0.17354788978737645,0.0,0.0,0.0,0.0,0.0,0.0,0.022310281509524174,1.0,0.45328672491343797,0.0,0.0,0.0,0.27509798091075877,0.0,0.9875981002594828,0.1519010517636465,0.0
RU1215_157013914053043,1.0,1.0,0.1089037410752784,1.0,0.32364426444581224,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.07173706213641562,1.0,1.0,0.7334376825021719,1.0,1.0,0.20102392911792294,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.47391487948647015,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5612147853975924,0.0,0.14475096623503683,1.0,0.41593051896085,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
RU1215_204746135627694,0.8681373017969498,0.0,1.0,1.0,0.7830739564576717,0.4221771917889926,0.09983588417620162,1.0,1.0,0.7858773240183098,0.05187501488489438,1.0,0.21113592423248193,1.0,0.0,0.40669983188941056,0.4650859885774946,1.0,1.0,0.0,1.0,1.0,1.0,0.1299368603839199,0.0,0.16184640913649712,1.0,0.0,1.0,1.0,1.0,0.640169251288183,1.0,0.004162136510785333,0.0,1.0,0.5117515864180091,1.0,0.0,0.0,0.0,0.4742379362314286,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_227905793121516,1.0,1.0,0.0,0.0,0.7892611450865342,0.0,1.0,0.0,1.0,1.0,1.0,0.2581082580993524,1.0,1.0,1.0,1.0,1.0,1.0,0.4291623092245632,0.24636375387522197,0.9379342660813498,0.0,1.0,0.23879123778103326,0.0,0.0,0.0,0.2902381214010655,0.0,0.0,0.0,1.0,0.7854272071787535,1.0,0.7862846045770668,0.24096908634051645,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34917885844784724,0.7353062451045053,0.8047030590213246,0.43516385876632047,0.0
RU1215_130751351115164,0.16817390779300675,0.0,1.0,1.0,0.0,0.0,0.0,0.3985078454060337,0.0,0.0,0.0,0.6355491466280483,0.0,0.0,0.0,0.0,0.0,0.0,0.04018501104961988,1.0,0.0,0.3231216476182763,0.0,0.7155957106639604,1.0,0.18685378147082865,0.7841864779529191,0.9626743686249134,0.8052295184354903,1.0,0.7749687383660853,0.0,0.0,0.7487475626430113,1.0,0.0,0.9736548712969844,0.0,0.6163896700041973,0.3539350922793956,1.0,0.0,0.06987587400731307,1.0,0.0,0.543465986623254,1.0,0.4934710398044701,0.15256503713269298,0.6395141138804252,0.18716461874112475,0.4433076708431628,0.6182187191906611
RU1215_131106671847141,0.0,0.1273186838329609,0.07785432692011192,0.0,1.0,0.29130859418959,0.0,0.22269152280829083,0.7458752020639083,0.0,0.2407530339230435,0.0,0.0,0.17882671430080554,0.11707546439461876,0.15482219382304452,0.0,0.5753511393661143,0.04722199742138762,0.0,0.03492056368314898,0.19268699357030977,0.4499398996808188,0.8716925123979395,0.1937620797851673,0.8435414020127322,0.18903413562633833,0.0,0.09735823138574916,0.03171829430397601,0.0,1.0,0.4118549326601031,0.5201507285054481,0.039877248923925496,0.4410958969415289,1.0,0.4345846463437672,1.0,0.1604101276851817,0.02213145445457937,0.5684558842808987,0.20807910550850753,0.1380821184233159,0.5242164083977682,0.7959187529098518,0.0634117796401213,0.44682254610777394,0.19583943393858758,0.473969319246635,0.06887534331028512,0.11431225320768774,1.0
RU1215_157072030068060,0.44898342006942704,0.10849611488184756,0.0,0.0,0.4822959755972815,0.4019736327553534,0.363598056043642,0.5328454365418749,0.0,0.1066140563046963,1.0,0.0,0.4034214161209738,0.0,0.336860473241296,0.42723109360575073,0.11905849705549611,0.24999546580002557,0.0,0.3087354262927413,0.0,0.0,0.16885022547494957,0.0,0.0,0.1700431267435148,0.0,0.5661124610146337,0.0,0.0,0.0,0.12692897430911185,0.040902670621584834,0.6745017924851879,0.0001971502835021721,0.0,0.0026831755948910365,0.0,0.6066442693378054,0.5895438001333867,0.09951572606339151,0.567233603315193,0.9193333051082581,0.2278088346907251,0.47491663386630373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_227312711874462,1.0,0.5230199332248467,0.28669354387534135,0.7408783156871179,0.21299021749645894,1.0,1.0,1.0,0.5130724614141848,1.0,0.7750167519822293,0.6088561944527321,1.0,0.8023028512476263,0.8941233921294814,0.8633720484900292,1.0,1.0,0.7508269088002203,1.0,1.0,0.5535071543165324,1.0,0.0,1.0,0.2246003215580613,0.49424739631782333,1.0,0.8637865719923594,0.0,0.0,0.07652775610034937,1.0,1.0,0.3932947687105257,1.0,0.0,0.0,0.0,0.4708615233935267,0.39348715179334043,0.0,1.0,1.0,0.3931049634395735,0.07789775010961328,0.5808723961187988,0.821531907763339,0.649829155869237,0.0,1.0,0.5559666487472206,0.0
RU1215_200418688132971,0.0,0.9059796396610458,0.0,0.3835301869056501,0.6312537558732173,0.6382553985879105,0.0,0.0,0.10990695090521661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.22797725406094174,0.6122629251791426,0.06342996028145242,0.8893716907322144,0.0,0.12246073026964208,0.0,0.04611662665094251,0.13726215839983497,0.8402312420594401,0.8412457077234993,0.6548854616188927,0.7715367270458187,0.0,0.938221581436826,0.7808071381208395,0.2526944330436936,0.0,0.5221062723651523,0.3589484287700192,0.1287498690666923,0.34006370655340823,0.13910423831469224,0.4403851911708603,0.0,0.1418577226834388,1.0
RU1215_239611726125478,0.6013201174589518,1.0,1.0,1.0,1.0,1.0,0.438876985496092,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7666086784589909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9367683237597118,1.0,0.2612070082372371,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0571971308855698,1.0,1.0,1.0,0.17350035760099955,1.0,0.252673502986124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8430645354888336
RU1215_166407915597172,0.721325032226073,0.7678772260238135,1.0,1.0,1.0,0.6562829868378999,1.0,0.0,1.0,1.0,0.5756472110380431,1.0,1.0,1.0,1.0,1.0,0.3897422495396087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6483227036907608,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6293710768388012,1.0,1.0,1.0,1.0,0.6671599506291693,0.2464091127356885,0.9675551379501758,1.0,1.0,1.0,1.0,1.0,1.0,0.42709062382797525
RU1215_160783821396342,0.5804906292778921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1160137938405075,0.12350441964356301,0.24004624785001602,0.0068488551223216095,0.0,0.0360049966214821,0.15049082648326348,1.0,0.104448596178453,0.10104035301579536,1.0,0.20155326902759987,0.0,0.05085158754257714,0.0,0.0,0.0,0.37091079636185653,0.11159000486079408,0.2385175207142163,0.006202055706835908,1.0,0.0,0.0,0.3493127945384411,0.6365917644739569,0.0,0.0,0.0,0.21264195618119716,0.431731080763383,0.4448226351527179,0.0,0.9276505692873184,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10371262585034685,0.25207901285949885,0.0
RU1215_125798207609243,0.0,0.8430744320672463,0.11764249454358143,0.0,0.0,1.0,0.07558469310340563,0.30451388726460593,0.0,0.020918152172474436,1.0,0.17101578202521822,0.10945927140351418,0.17385599591984532,0.38943603076994027,1.0,0.43307722741056,0.04660882198635917,0.0,1.0,0.0,0.0,1.0,0.0033300230606903417,0.4282006142500155,0.39971331694032514,0.0,1.0,0.0,0.6331606443489373,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.780038880957024,1.0,1.0,1.0,1.0,0.8547761578979162,0.19893318623428483,0.563234179489561,0.09535663149861842,0.0,0.0,0.0019949851241238214,0.0,0.0
RU1215_240482262669158,1.0,0.0,1.0,1.0,0.0,0.6971488610889791,1.0,1.0,0.43168009593326573,0.8279905362433713,0.09422916887271046,0.8205755929371177,1.0,0.6225872838163494,0.06393232962460402,0.40953997363445444,0.0,0.0,0.6309360757980744,1.0,1.0,0.8639925501102047,1.0,0.37764706162735284,1.0,0.0,1.0,1.0,1.0,0.6566318818150654,0.2937018511397974,0.09996156527875211,0.7732919806530251,1.0,0.9722232577357112,0.5808781373052797,0.3373600748852075,0.0,0.0,0.3242338223639204,0.548331750557867,0.0,0.8308267523592051,1.0,0.5627880121600009,0.7179929368190265,1.0,1.0,1.0,0.2991703468805392,1.0,1.0,0.5446985563362421
RU1215_192728964681116,0.0,1.0,0.8992552240854744,0.5402375423693384,0.8728906364351993,1.0,0.0,0.5923209988042789,0.0,0.0,0.0,0.39044106648116095,0.0,0.23088242072902582,0.0,0.0,0.8900841331112318,0.0,0.5228847657854124,1.0,0.4182705398740306,1.0,1.0,1.0,1.0,1.0,0.3405938652044785,0.0,0.37876971809240745,0.17558564435271462,1.0,0.6832215818436809,0.07208120736358481,0.0,0.3082454882798196,0.9560273003746093,0.5238049081039389,0.6052611068662422,0.581712429909091,0.0,0.0,0.31059310834922577,0.7202079590035089,0.6390099475744054,0.9161118788767311,1.0,0.5363063517338285,0.2399636223826521,0.25487946311751536,0.39820453152456914,0.2841700406904989,0.0,1.0
RU1215_130539735600541,1.0,0.0,1.0,1.0,0.8802091639264307,0.5614296509612746,0.904116269114971,1.0,1.0,1.0,0.6646169501201459,1.0,1.0,1.0,1.0,1.0,0.6018756578625538,1.0,1.0,0.16903181061143263,1.0,1.0,1.0,0.13365197992130545,0.49879240909954764,0.0,1.0,0.17658349448278002,1.0,1.0,1.0,1.0,1.0,0.1732891046031397,0.0,1.0,1.0,0.630641527902366,0.0,0.627008179906011,0.11899493552855303,0.09732850854704422,0.34720765642744494,0.7393654688948065,0.438388201311956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8510573283441444
RU1215_227921645124979,0.0,0.0,0.34613281515769073,1.0,0.0,0.0,0.0,1.0,0.08585538809083536,0.7340963575621494,0.0,0.034376655935094244,0.3702768088498475,0.3325000303660273,1.0,0.28554269081761435,1.0,1.0,0.7537619797775481,0.0,1.0,0.0,0.5171266708915133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13052910735756865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23277012374834255,1.0,1.0,0.0
