Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1080C_165853178804076,0.7463336828262818,1.0,1.0,0.0,0.16567476955463023,0.3801827031130354,0.3750417907912513,1.0,0.28301746238322845,0.29508308436832165,0.42462467130067627,0.0,1.0,0.0,1.0,0.25216457906881495,0.31579018594541663,0.9944534287931518,0.0,1.0,0.40444082874298054,0.0,0.0,1.0,0.836305528419179,0.0,0.5840931133861639,1.0,1.0,1.0,0.0,0.0,0.5621139153264048,0.0,1.0,0.0,1.0,1.0,1.0,0.69208151689638,0.0,0.6159497041358439,0.5192101704276476,1.0,0.0,1.0,0.0,0.0,1.0,0.8256232751643948,0.0,0.0,0.0
RU1080C_165397805779373,0.0,1.0,1.0,0.9245894163478322,0.7242107245438197,0.4175582663337126,0.0,0.0,0.7983146665971087,0.0,0.4301653637425945,0.27833823679354036,0.0,0.48459494015038346,0.22516644941502117,0.08626081474838447,0.5247547964955642,1.0,1.0,0.20244531875705907,0.9355178862324806,0.9031773485738596,0.4846374152266845,0.0,0.4022358766598858,1.0,0.0,0.22037771956196262,0.5714033067149713,1.0,0.0,1.0,0.0,0.047515855899310726,0.40162198597538146,1.0,0.7210214835405692,0.0,1.0,0.09803383039949808,0.0,1.0,0.0,0.0,1.0,0.13740297400073956,1.0,1.0,0.7015675706862091,0.6616714255714544,1.0,0.6478922242731635,1.0
RU1080C_192256249321189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16516201950597473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_236297802141019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20546709413785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26684199409131487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_133906810202461,0.0,1.0,1.0,1.0,1.0,0.26135050840634855,0.0,0.0,0.4480037407953353,0.0,0.23576123427958556,0.6271272842298673,0.0,0.8561971410009273,0.12151698176951609,0.0,0.43333524632623943,0.9040228258295111,1.0,1.0,1.0,1.0,0.45936286818606364,0.1897753585129972,0.704843322660613,1.0,0.0,0.3412198111663512,0.696402598581983,1.0,0.0,1.0,0.37166016863872986,0.26873892140450256,0.7789930411352683,1.0,1.0,0.0,1.0,0.6456809048381839,0.0,1.0,0.0,0.0,1.0,0.6037706963425007,1.0,1.0,0.6464611873236407,1.0,1.0,0.7530362911744697,1.0
RU1080C_199884245265317,1.0,0.0,1.0,0.6076363554909076,0.08995844888884902,1.0,0.5893710298748313,0.0,0.29172582064608704,1.0,0.7641504289578781,0.9539844152348608,0.9524825047974568,0.15675995166399898,0.0,0.925781838745071,0.0,1.0,1.0,0.03330276213908276,0.40497840613516695,1.0,1.0,0.6804385637124934,1.0,0.30026508890061787,0.5546260250866364,0.0,0.1441374056101645,0.1884828328146123,0.1445048753785195,0.5072036227688934,1.0,0.06414376480721377,0.0,0.4138833928764225,0.11304936882958036,0.2625770770762335,0.22928445443612705,0.35052933049597373,1.0,0.7031234242344674,1.0,0.0,0.5148143763955435,0.44243077393189684,1.0,0.018510417242142693,1.0,1.0,1.0,0.3526974859012043,0.9433008025856959
RU1080C_157469180585765,1.0,0.08122400857554357,0.5642148975864872,0.26719449534798495,0.022829537428561756,0.20879145529337706,0.4108371074389459,0.8830833203825583,0.0,0.489220426696478,0.364422476827251,1.0,0.7283781436922935,1.0,0.2748711691304192,0.5919823786711897,0.6972715667186352,0.0,0.8590240176554731,0.21266401664914453,1.0,1.0,0.7642371354151295,0.31190361831197805,1.0,0.038351802627984405,0.6549608340125799,0.5863969588418736,0.7380442517025657,0.8085316742245224,1.0,0.037427490772180785,0.9232221515347557,0.0,0.0008263376619307069,0.6361183015682272,0.0,0.0,0.4368454888961949,0.752132694755785,0.812729873899741,0.24510751661282976,1.0,0.8896742033308607,0.0,0.6736724595876616,0.7568423365205764,0.0,0.8660045835408452,0.7064985044372112,0.8807341054620527,0.360492521563177,0.9013667450179005
RU1080C_157673057015598,0.0,0.2960247023185492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8437654991095292,0.0,0.7281072694573774,0.0,0.0,0.0,0.33776278302425367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_232321046931811,1.0,0.0,1.0,0.47496449987848205,0.0,0.5669958819745389,0.7914462695710652,0.8397678101150434,0.2561127931115203,1.0,0.8584669772269464,1.0,0.7121340191843709,1.0,0.4924471089281077,0.8521858335791761,0.8091293367820669,0.09310120971216086,0.8687450145207377,0.0,1.0,0.9634051841707937,0.6203690704042367,0.32888560368570535,1.0,0.9126402421432568,1.0,0.0,1.0,0.43747410539818365,0.8023845588323505,0.17616141043689013,0.9874730878819858,0.0,0.0,0.7002884533084389,0.0,0.0,0.7099111833906719,0.807314903704244,0.6047074682087199,0.6329560535215278,0.6931603228828068,0.19098332608126545,0.4889594687196433,0.8439351761395063,0.8145557742807912,0.4535073369726978,0.5995863161068338,0.6931112597900723,0.7554070159359574,0.31407364268690335,0.7765469185318582
RU1080C_131165964355947,0.4742829796575742,1.0,0.3639777798137893,0.0,0.046873703284652644,0.0,0.43181771793205304,0.0,1.0,0.6211234514524842,0.5902591233288708,0.20629957302777552,0.0,0.2674575228343496,0.1711511571640175,0.6903139086601002,0.2963086713462319,0.7454897641579649,0.0,0.0,0.3011903511708875,0.0,0.8272648359173145,0.0,0.0,1.0,0.011963580178316065,0.11104798360223321,0.0,1.0,0.3846586894774571,1.0,0.1273418101766535,0.05504263107728466,0.4757220083696601,1.0,0.3659197122250206,0.14853961061902585,1.0,0.0005173650910498515,0.0,0.5214535815592404,0.0,0.0,0.8669517945211305,0.0,0.1483694986035366,1.0,0.0,0.3578047991559892,0.43769400355893606,0.19365789093834263,0.5961733515588588
RU1080C_156600523930478,0.34488773860148547,1.0,0.2677239144108823,0.0,0.0037263414329328313,0.0,0.049849429387045126,1.0,1.0,0.7491600695407367,0.01580053679910525,0.0,1.0,0.0,1.0,0.0,0.04269906675184055,1.0,0.0,0.9662868642226841,0.0,0.0,0.0,1.0,0.6383484135927973,0.0,0.5573418721998972,0.668706844642429,1.0,1.0,0.0,0.2962869132916283,1.0,0.028500254861624587,1.0,0.0,0.31903024047247996,1.0,0.5060691815890482,0.0,0.4163378046481362,0.059184142915635236,0.0,1.0,0.4662398951210786,1.0,0.0,0.0,1.0,0.6090480014180922,0.0,0.0,0.0
RU1080C_165729342281446,1.0,0.0,0.08633353133862476,0.6413619564810642,0.22785078551369786,0.8038054456034396,0.0,1.0,0.0,0.0,1.0,1.0,0.8187413251391275,1.0,0.0,0.416119409794473,1.0,0.0,0.810195622623628,0.43332535635120156,1.0,1.0,0.09768856668434693,0.0,1.0,0.21693753746039787,1.0,0.0,0.0,0.33141743323032374,1.0,0.0,0.49387621038079266,0.0,0.0,1.0,0.196502301640358,0.48541473048280537,0.0,1.0,1.0,0.026671961666036605,0.0,1.0,0.0,0.0,0.08004463972202443,0.7111149440498018,1.0,0.0,0.3752425637326589,0.019230823605877,1.0
RU1080C_204911389075302,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5182646242245291,0.04963512189470979,1.0,0.8022401529443537,1.0,1.0,0.5341716746212871,0.22302981021293317,1.0,0.35773203330011055,0.0,1.0,0.007188392395130985,0.6248403784361007,1.0,1.0,1.0,1.0,0.38932156834711357,1.0,0.7930457894185765,1.0,1.0,1.0,1.0,1.0,1.0,0.6558779804209227,0.9928728509449661,0.0,0.22664945204039977,1.0,1.0,0.8634259402525882,0.5255270128866284,0.0,0.310769356338405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1080C_131081004078822,0.16629514007752405,0.0,0.11502139140661675,0.0,1.0,1.0,0.0,0.0,1.0,0.5648575213016039,0.2474080003488572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5361520024163922,0.0,0.0,1.0,0.0,0.26610749183879034,1.0,0.0,0.33123757020810624,0.0,0.7820109804915003,0.0,0.8121295052945854,0.6393833385171304,0.0,0.0,0.3740080145160465,1.0,0.9737380616879922,0.0,0.2152195196167266,0.0,0.7736439885609692,0.8989256605170979,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8994172568365766,0.0,0.0
RU1080C_232252180444915,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9182234843721747,1.0,0.010995512462807831,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.35850992698757395,1.0,1.0,0.2703649956518831,1.0,1.0,1.0,0.6040227058528282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9388872551563484,0.9721274615239011,1.0,1.0
RU1080C_160988906805093,1.0,0.506236984339223,1.0,1.0,0.0,1.0,1.0,0.5761806276015295,0.007223106776173426,1.0,1.0,1.0,1.0,1.0,0.423323290044708,1.0,1.0,0.7590878144443355,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.38932136610444745,1.0,0.6961916931847831,1.0,1.0,1.0,0.460282792607504,1.0,0.06936293028871884,0.4312245644204242,1.0,0.0,0.8837779120546457,0.6146156180086431,1.0,1.0,1.0,1.0,0.8043884978908672,0.20702149107912257,1.0,1.0,0.8343332164179967,1.0,1.0,1.0,0.8608677736171907,1.0
RU1080C_239594458475891,0.0,1.0,0.0,1.0,1.0,0.0,0.4198886509500426,0.0,1.0,0.4228311594482484,0.732044592363187,0.9696427844726528,0.0,1.0,0.0,0.25560576395526513,0.0,0.0,0.0,1.0,1.0,0.0,0.2093113240255887,0.0,0.0,1.0,0.0,1.0,0.0,0.3925405503054648,0.9852879337456153,1.0,0.0,0.034879939037080795,1.0,1.0,1.0,1.0,1.0,0.6075784199563936,0.0,0.761260084087761,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2052767391020893,0.5861159217506152,0.0,1.0
RU1080C_196596582737716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792835762971094,0.0,0.0,0.0,0.0,0.0,0.2758787356209173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19802538681194112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475408175517393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_121955392636709,0.0,0.9426843454592686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611085154500738,0.0,0.0,0.0,0.0,0.0,0.5308199082179637,0.0,0.25324784124244615,0.0,0.0,0.0,0.0,0.0,0.49783646153396977,0.0,0.0,0.5986655507452598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47177088316607757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_169039925459758,1.0,0.0,0.30738439978055526,0.0,0.0,0.0,0.0,1.0,0.0,0.41871503619597733,0.18566746821700725,0.9828821954851608,0.644584784163324,1.0,0.25571618430523957,0.3078571896051677,0.7329669492466274,0.0,0.4496958983229648,0.0,1.0,0.7463684511132183,0.4081190393746101,0.01990955506178825,1.0,0.018345958084587263,0.3596955836100636,0.09752055286890982,0.44896934462248905,0.1415916631194366,1.0,0.0,0.507371131044468,0.0,0.0,0.40614052655053917,0.0,0.0337898853875487,0.0009365852854243216,0.3659030928986905,0.7769108219563484,0.1845974366858156,1.0,0.9066794848033436,0.0,0.267636086947202,0.3151806896780352,0.0,0.3217909987583404,0.20950237126823065,0.37928251724136486,0.00439459798747538,0.37748165458620603
RU1080C_125606160160563,1.0,0.0503527394451922,0.4000715296480007,0.5415874196399855,0.0,0.44753074325341624,1.0,0.7959818717159276,0.20926006036405437,1.0,0.5149656335021702,0.6559759494458091,0.13474999806783305,0.5209030565058194,0.5743314518752564,1.0,0.7562032345285029,0.8950929661195095,0.8230037057473374,0.0,0.3647122365310653,0.7180173086529572,1.0,0.2691409204066774,0.4985888402052853,0.5148531193760529,1.0,0.0,1.0,1.0,1.0,0.4025793091946483,1.0,1.0,0.15237527733778067,0.506187540139488,0.0,0.0,0.6978586468742253,0.47400904061621046,0.0,0.8341870468950554,0.3342424260789751,0.66323394878602,0.1721565444377059,0.6227628670855946,0.9005241699624489,0.0996161493912479,0.5810265024623259,0.9547675074592133,1.0,1.0,0.6674841511987436
RU1080C_126843092360438,1.0,0.3401073121435962,0.4991337258218848,0.40150452926780544,0.004252722116171342,0.3690389364725987,0.848204950845833,0.7475743969489368,0.07568371790252702,0.7194706959046236,0.48703096730266127,1.0,0.42368054598943533,0.8655518926968755,0.3893589404269602,1.0,0.5975828123351457,0.23967187207870216,0.8562440613176738,0.0,0.7363728224309632,0.8210028459264496,1.0,0.313011322103052,0.8558492113172143,0.12097912254349673,0.7539330115212417,0.0,0.9088857557461337,0.7156656702328679,1.0,0.2380427892333061,1.0,0.18353669854686766,0.0,0.5501248213272335,0.0,0.0,0.7862413383895009,0.7262948489724215,0.25769476690895726,0.501362298695446,0.964439720019024,0.5642740581997063,0.0,0.809466872949106,0.9897610854510018,0.0,0.6553214709708662,1.0,1.0,0.995979777773483,0.7251701131791959
RU1080C_134034899978166,1.0,0.0,0.9482265555274065,1.0,0.0,0.8923858804098862,1.0,0.6847214183408169,0.1178386588297414,1.0,0.6833244500054293,0.6258964135517383,0.6305684480335771,0.6596239501077322,0.922864161543353,1.0,0.8379354387449233,1.0,1.0,0.0,0.4119195169518847,0.8549373682043279,1.0,0.777660441669118,0.6813383137782372,0.9392998029913742,1.0,0.0,1.0,1.0,0.7675401913877552,0.8674618870561793,1.0,1.0,0.6464819119663765,0.3600131031529019,0.0,0.5510743928902084,0.9492210899220517,0.7761731544650571,0.3900934433879391,0.877795266016305,0.03838015099755024,0.5469290794080578,1.0,1.0,1.0,0.5496941571881733,0.7677574888277645,1.0,1.0,1.0,0.9203871229580571
RU1080C_196662905161957,1.0,0.0,0.4173377917548096,0.3533898391770356,0.0,0.35339588901018804,0.8498424965488994,0.8286321041998302,0.22843447504245656,0.979443854832215,0.42077558900349804,0.29020242684401165,0.0,0.4290819988234719,0.9688508810186774,1.0,0.7448772096634378,1.0,0.38607742754867214,0.0,0.2894706469817879,0.30699911150365805,1.0,0.2426257139743724,0.15117121579015716,0.8870567471079233,0.9237887986860168,0.0,0.5895105676617208,0.7152226364312501,0.892594193371501,0.5675031390217947,0.8033731379882886,1.0,0.04833095955570219,0.18441519412245633,0.0,0.3005068135609578,0.5487120038523369,0.23354075349562192,0.0,0.5829229401251216,0.09997599015657624,0.3314129139619092,0.4905415538202856,0.40235807534715984,0.6291003530088632,0.0704296060467071,0.0,0.7135947317798674,0.7516913590187759,1.0,0.22948820228457603
RU1080C_201119826918172,0.5503637969014245,0.21588911111231146,0.40149407836030093,0.7361842797809662,0.0,0.6334829039574358,0.4450199356124582,0.6617468844636902,0.27422195187466036,0.9387610317535375,0.3949847947217272,0.10539812561284671,0.0,0.4097950656156553,1.0,0.905183158570505,1.0,1.0,0.58544780164344,0.0,0.3075243715155851,0.19369353651383003,0.771818593654548,0.23308208700093136,0.15263002261925926,1.0,0.6637159836176804,0.0,0.7652644546251556,1.0,0.37038293125305166,0.8998949154638604,0.519599262631182,1.0,0.07846527618500801,0.2738195210132266,0.0,0.7919258313237966,0.48883833834283297,0.0955265431905551,0.07529583098714715,0.9245962392108064,0.20052440265107352,0.5940962836902812,1.0,0.41994756851470205,0.858474691726094,0.3751094207637354,0.0,0.6304229891650983,0.9004809960300282,1.0,0.27648470572606476
RU1080C_134540497444067,0.0,1.0,1.0,1.0,0.7997424262666474,0.3947150197579835,0.0,0.0,0.25855090787265383,0.0,0.09138135856846065,0.6155638595901448,0.0,1.0,0.6636937624335825,0.0,0.5715719563927839,0.8268010426667985,1.0,0.20045302812594568,1.0,1.0,0.0,0.19327314895143488,0.8264828096283582,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.10662030364446315,0.0,0.763179854377589,1.0,1.0,0.0,1.0,0.34587649166403506,0.0,1.0,0.0,0.07978370330945603,1.0,0.4567425739072925,1.0,1.0,0.8874566576572815,0.8762536696205916,1.0,0.3609900223403323,1.0
RU1080C_165714264210732,1.0,1.0,1.0,1.0,0.2779755508449855,1.0,1.0,0.6655581923799037,0.37045575311748136,1.0,1.0,1.0,0.8230563083429148,1.0,0.36828784603469933,1.0,1.0,1.0,1.0,0.824460754497159,1.0,1.0,1.0,0.7856174589270354,0.9563162943877346,0.6673153038400788,1.0,0.8345558358983491,1.0,0.8592601142951611,1.0,0.689493567773793,1.0,0.4447420960267032,0.9342173312733412,1.0,0.05793457746109407,0.6098047347286623,1.0,0.9871500861944981,0.24678899906561,1.0,0.8056527448142378,0.7518858989117184,0.19521831077142157,1.0,1.0,0.8338969252123,1.0,1.0,1.0,1.0,1.0
RU1080C_126843079579574,0.0,1.0,0.0,0.0,1.0,0.5442181075673918,0.0,0.0,1.0,0.09888994383783925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730980443632991,0.0,1.0,0.028427488895716415,0.0,0.7391402788019946,0.0,0.0,1.0,0.0,0.456394374460371,0.0,1.0,0.2426683247593508,1.0,0.0,0.1854957638260286,0.1283646706091133,0.4461314917219547,1.0,0.006399732388182449,0.16110930444925153,0.0,0.0,0.42068541022626565,0.1566381187057188,0.0,1.0,0.0,0.20671577588597156,0.9836518740928895,0.0,0.5456216680923851,0.5717070142074999,0.0,0.3397293186972422
RU1080C_165182807956252,0.20442462372184714,0.666159159219618,0.0,0.7566876635410664,0.0,0.0,0.09334527883461123,0.9394679121811476,0.8355554311010578,0.40460580977016297,0.0,0.11953709473721942,0.0,0.11263855643420616,1.0,0.17143636405934648,0.45527430939911884,1.0,0.32579528709615113,0.0,0.043715914175130294,0.007577599501234915,0.49247781371258936,0.34964739148267704,0.11403527870414125,0.7721699691590721,0.21071386209089668,0.0,0.48866582079823434,1.0,0.24166535439018752,0.7496930276350411,0.4522027190912551,1.0,0.0,0.20951410370382417,0.0,0.34604581784687266,0.26148785449686834,0.0,0.17290426615908408,0.46311401052253837,0.744312247462759,0.8232370687817196,1.0,0.26209151250440543,0.5303395843774638,0.2513734875416643,0.0835113614500144,0.5528830667249229,0.7353909497115797,0.8912545789525207,0.03780722159965812
RU1080C_205294937717158,0.884354556744953,0.3803143793067383,0.4711602245608506,0.6720434876003027,0.0,0.34099026981992125,1.0,0.33919531587988866,0.8572964065330045,1.0,0.6702142555069612,0.08300569155970655,0.48401717264433636,0.4328205957384951,0.044640297086884335,1.0,0.5658849793384233,1.0,1.0,0.0,0.3712248652767574,0.6789462875702132,1.0,0.15174770263122378,0.1748076981843675,1.0,0.9267188534589159,0.1298664252641554,0.5833442314285041,0.1329271643372625,1.0,0.9660139794388487,0.8161614830711889,1.0,0.14521299119506964,0.4031522553389713,0.017863507594875618,0.36870764829853836,0.7420913970033698,0.27709393595655674,0.0,0.8328935414985063,0.3176714406585577,0.010856402197921647,0.7777819642654559,0.36111438803627377,1.0,0.0,0.5216549081974154,0.8841828215534397,1.0,1.0,0.5071044716856377
RU1080C_240633687226667,1.0,0.0,0.4311714302472557,0.6442972633280982,0.0,0.3561518428863882,0.8270417370653066,0.8100644738555357,0.12138295883983946,0.9280213904693001,0.14783873921075022,0.49054299425716935,0.0,0.4211128843467114,1.0,0.4963108307390554,0.32755665863126093,0.4837215938083364,0.424712170946408,0.0,0.1394105066779664,0.20663834196963934,0.868634094102007,0.5183688950602068,0.42183350569177025,0.5864000355084192,0.829709559600586,0.0,0.4648019107402229,0.6407884646607264,0.6877861225318647,0.5363748035996174,0.939303138824067,1.0,0.0,0.0,0.0,0.16596656987653943,0.6188705152440962,0.40748713421816585,0.23019393132592106,0.0,0.4384930499094364,0.21128518692802625,0.814492971518508,0.7174953600787777,0.6580175933022098,0.2524109505559476,0.0,1.0,0.5246717827607009,0.8787531485501574,0.24109029531531562
RU1080C_165251764107996,0.8551984075589354,1.0,0.9117263984548333,0.26051269076743033,0.5432548991429236,0.764790712542586,0.717632694867026,0.0,1.0,1.0,1.0,0.5676823484639465,0.5729023601077105,0.366369647004546,0.0,1.0,0.388263274771525,0.9667216764370388,0.8724176568895683,0.18759317206526446,0.25756450239320317,0.48104715489850786,1.0,0.15236165160810028,0.0,1.0,0.3352158851880846,0.424733542821502,0.1735987421498093,0.33361605622392787,0.5587374709029952,1.0,0.8422119153406704,0.11421337902943074,0.646464126161767,1.0,0.8259560768896024,0.3699252515624138,1.0,0.37121789200469263,0.0,0.8345307570806771,0.16125425903829482,0.0,1.0,0.1564581231493058,0.775854420593071,1.0,0.1271193623383246,0.8828510350269156,1.0,0.6169152647749846,0.6919003148834459
RU1080C_161332503735197,1.0,0.11162252779170427,0.6885676163312345,0.19718891606381928,0.0,0.5364772238397844,0.23483847947946873,1.0,0.0,0.8901369427119771,0.9135073429394165,1.0,0.7767522139222396,1.0,0.5816872025737977,0.9871062608744927,1.0,0.6798525544887731,0.8068090607727825,0.0,1.0,0.9950094659438408,0.3056369563533502,0.20474900231829743,1.0,0.5322054053100782,1.0,0.0,0.9056257689680501,0.34178957342199434,1.0,0.0,0.6495058748731356,0.0,0.0,0.8352795556097264,0.0,0.7485139701059235,0.04552412487352341,0.5173142975098882,0.7539164770389658,0.9374479073594507,0.8972583782997539,0.8233086283161161,0.0,0.4526344703307884,0.4211625898134137,0.0,0.6419403998194374,0.16825790976104618,0.537915404225109,0.24375871955404524,0.5769631073520561
RU1080C_122352320567155,0.27613471905227266,0.9256670671926046,0.9795361987815532,1.0,0.0283086499855633,0.38153758041248637,1.0,0.0,0.8051425770654378,0.9774331074691731,0.381209052229866,0.4793666713865016,0.40393863119844803,0.6238983649675153,0.14448234844226204,0.9498692277325742,0.42073079503400435,1.0,1.0,0.0,0.37461224914682734,1.0,1.0,0.5250095056278463,0.6722404759715851,1.0,0.4882957994042719,0.0,0.9139302376562969,1.0,0.17869968297902,1.0,0.9870010281011159,1.0,0.34958749176824205,0.3477517868105261,0.03405108518863774,0.20395972528847403,1.0,0.7609167679301793,0.14984250778396227,0.7554445214168437,0.0,0.0,0.7853215438025306,0.9475881591859241,1.0,0.7575138446173768,0.4425818068866031,1.0,1.0,1.0,1.0
RU1080C_170247763376550,1.0,1.0,0.5565481866600065,0.2881755300546545,0.015573601690664454,0.8001456835764741,0.8531391452875754,0.20359230681994775,1.0,1.0,1.0,0.5454436769835281,0.055916738156840166,0.4151381740721824,0.1893321810339385,1.0,1.0,1.0,0.12563747398365463,0.6848752239271699,0.42925987068499016,0.34563062353065477,1.0,0.267058802071081,0.0,1.0,0.8568074170273107,0.7748036797643748,0.737595939144853,0.29030215625592515,0.9180869260494953,1.0,0.6800161449155558,0.6930292950982698,1.0,1.0,0.7808428062478563,0.482069382072465,1.0,0.31872581908545505,0.0,1.0,0.0,0.0,0.4050172680464499,0.14634240877757215,0.42760984691026727,1.0,0.02886607718852098,0.48942092768603734,0.9007276174223466,0.996406240393637,0.6871087383377988
RU1080C_192118694734245,0.0,0.8229260261165173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8008726789774561,0.0,1.0,0.0,0.0,0.0,0.21274676581592136,0.0,1.0,0.0,0.2552136041307357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_130615000878309,0.8654037449665211,0.0,0.0,0.29506113582520666,0.0,0.0,0.3038057122122684,0.9606699400624159,0.7081254029520715,0.32355129733184845,0.0,0.42279890117860003,0.0,0.26209716678971584,1.0,0.16841836842303934,0.0,0.7730990082421954,0.3956099365810203,0.035590058361997155,0.0,0.1613727707289775,0.6317210498323956,0.4548273389807439,0.41280253524863064,0.0,0.23482458193432412,0.0,0.16032326571364228,0.42181808106384605,1.0,0.4018666894314527,0.8272086240443228,0.5067694582795113,0.0,0.11146728052239632,0.0,0.0,0.4261973886612539,0.1300204877843914,0.45285558093093964,0.0,1.0,0.3368612253947276,0.5166320276334784,0.36675027263334686,0.46443667250144016,0.0,0.018934847988166442,0.9461534898852115,0.5723006445460629,0.6909281446004117,0.11731528558942551
RU1080C_133921869261100,0.0,0.6661981969949262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0740805987720419,0.0,0.0446319740463473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49072967278961105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16400585854446598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
