Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1231A_191235005794150,0.0,1.0,0.779060322410486,0.22902569347135887,0.14488326048088807,0.9301243324606366,0.0,0.0,0.0,1.0,0.1279237100910817,0.7568803200429424,0.0,0.46880595772259964,1.0,0.7002262456457538,0.0,0.690447752735822,0.15897374465196737,0.34162315564726947,0.0,0.17258991607477833,0.0,1.0,0.9034630555124387,1.0,0.5922038693118037,0.0,1.0,0.0434083842459579,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5657274773137649,0.7773772716914171,1.0,1.0,0.6821212684709004,1.0,0.9503303068564053,0.7046043633079713,1.0,1.0,1.0,0.6981355965143117,0.6678133670533617,1.0,1.0
RU1231A_200992232163254,0.0,0.8824299921573865,0.2901554445264367,0.6015848265178406,0.0,0.583382697639822,0.0,0.0,0.6135012915060991,1.0,0.6686251653759735,0.3477137012430945,0.0,0.09605862361852097,1.0,0.3623047653086158,0.6407984669971795,0.0,0.01535528722001952,0.11802083132695185,0.4519462148601201,0.21273920370583244,0.0,0.4970211596917978,0.0,0.6534103124536274,0.9371992959727757,0.0,1.0,0.7524186670497455,1.0,0.0,1.0,0.8461925279520497,1.0,0.8861730693629557,0.0,1.0,0.3750484691867188,0.0,0.0,1.0,1.0,0.0,1.0,0.12819295131426095,0.21836785621765453,0.7487310814649378,0.2780722275211915,0.19783069409249043,0.0,0.21558964443019418,1.0
RU1231A_130187797675308,1.0,0.19509763218181242,1.0,0.35739340542555287,0.8788396597852874,0.0,0.0,0.0,0.016535922544221232,1.0,0.0,1.0,0.6062790474026236,1.0,0.7916924363013272,0.0,0.0,0.0,0.3118275526281086,1.0,0.40411918859090784,0.37896711129555544,0.0,1.0,1.0,1.0,0.0950815741149632,0.05046125250521046,1.0,0.9232484711600651,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.22039003905385704,1.0,1.0,1.0,0.4157522154210364,1.0,1.0,1.0,1.0
RU1231A_134513474287478,0.0,1.0,0.448889243086065,0.27009169989065746,0.0,0.9255584202566055,0.0,0.0,0.5186115709385236,1.0,1.0,0.22899720717338898,0.0,0.0,1.0,0.4287718841757396,1.0,0.077826409412628,0.0,0.0,0.9528433568493078,0.018275632523617174,0.0,0.4623607891585927,0.0,1.0,0.14589823001755858,0.07293232481970129,1.0,0.08478580611439308,1.0,0.0,1.0,1.0,1.0,1.0,0.13587060202274126,1.0,0.5693792184895553,0.25537428733517825,0.3014418541441104,1.0,0.7772697930901872,0.0,0.9614578983327148,0.0,0.21474692997026495,0.9877861305489193,0.035511169578374586,0.7482759830488049,0.9496660608058916,0.0,1.0
RU1231A_130665317055924,1.0,0.0,0.0,0.0,0.059598204709805966,0.41474387402107493,1.0,0.7918223702673106,0.006213318847527401,0.5220405720201708,0.5307787047301071,0.0,0.8778091481663827,0.0,0.30372384271142266,0.0,0.5966102256432699,0.49237156902834306,0.0,0.7349363047139169,0.0,0.0,0.8098140300943748,0.0,0.0,0.47040347272826577,1.0,0.0,0.11725045277500921,0.0,0.06066086430416482,1.0,0.4977671561982652,1.0,0.0,0.5312436830714088,0.0,0.0,1.0,0.22184330295166416,0.03617603319976422,0.7591673482033839,0.6412774862793305,0.0,0.0,0.0,0.22068534683479268,0.0,0.0,0.0,0.5017384799323074,0.0,0.058219440322054485
RU1231A_134540479096630,1.0,0.0,0.41750854281402194,0.0,0.4746519870644788,0.0,0.9602512710818459,1.0,0.0,0.10763477032942832,0.0,0.0,0.9435582604141115,0.0,0.0,0.0,0.0,0.526637158410569,0.11388192216646473,0.3424519375251042,0.0,0.0,1.0,0.6799766679614138,0.18591375077155511,0.34378350673160585,0.5320708511441059,0.0,0.4620911019963433,0.0,1.0,0.7491687670447573,0.10620876930930641,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2251057080762188,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.22603632469947235,0.016857904131025905
RU1231A_226949775084774,1.0,0.00972465419002834,0.8337954812877585,1.0,1.0,0.46650134377523567,1.0,1.0,0.0,0.5069757394303954,0.5309472935010124,0.34777058522646614,1.0,0.40209071895419934,0.17332094647586366,0.26844376134737635,0.24194822541142655,1.0,1.0,1.0,0.1403191582636528,0.36802795077209494,1.0,1.0,0.5313161966823214,0.7999198816066992,1.0,0.41403249081881877,0.7123477837346205,1.0,1.0,1.0,1.0,0.950271849492638,0.07323593736546462,0.07166536497794411,0.922509734362988,0.09030291477683805,1.0,1.0,0.7901816794509817,0.6345579171789859,1.0,1.0,0.1144508752061719,1.0,1.0,0.9173197093174631,1.0,0.9703918769898967,1.0,1.0,0.36698451467551985
RU1231A_192788798072747,0.4710874428014501,0.4946450337048695,0.995854055225605,1.0,1.0,0.5619176685497566,0.8994641170572915,0.675458229432158,0.2526057865209966,1.0,0.6430629669298923,0.36681774462742145,0.8380837394376884,0.43209471040469327,0.8627122614239352,0.15632431572227348,0.6590099454405155,0.7767410750609657,0.8450594998486148,1.0,0.4329708541199627,0.5294483704262436,1.0,1.0,0.5422042035256248,0.1538649381902102,0.6555427806362922,0.07909210464195497,0.9739007582432607,1.0,0.6401189339924979,0.4956988554172471,1.0,1.0,0.2600843492978691,0.09373496792008831,0.9657332022992704,0.2566301212145016,1.0,1.0,0.28749506985182727,0.8975709330263588,0.8505786566223699,0.7979992377559489,0.5680287819824101,0.8340743704133096,1.0,0.7735840219713662,1.0,0.9839729968579597,1.0,1.0,1.0
RU1231A_122505040713462,1.0,0.13731856041528293,0.0,0.0,1.0,0.11392989484554833,0.0,0.9703550978645145,1.0,0.0,0.515046710476677,1.0,0.3022834946905919,1.0,0.013984566368824709,1.0,0.6957094016281156,0.35545582561031497,1.0,0.0,1.0,1.0,0.846676822209727,0.0,0.5503509234435349,0.0,0.0,1.0,0.0,1.0,0.038615627001785884,1.0,0.0,0.0,0.0,0.5516781103703001,0.0,0.0,0.0,0.0,0.22759256871231348,0.0,0.0,0.4292507208401755,0.8269735262102644,0.3957498603539152,0.0,0.08957853775666967,0.0,0.0,0.0,0.9025963324683266,0.0
RU1231A_200570473462702,1.0,0.0,0.0,0.6195718054036903,1.0,0.0,0.9214385901005359,1.0,0.04705431842565904,0.0,0.0,0.09887319907836807,0.9769097798850971,0.5953568302048163,0.11701801727227691,0.44591253307043377,0.06801189979929892,0.17706648559997462,0.3199307388676472,0.0,0.43097960367776383,0.6270028461109228,1.0,0.0,0.3509702560102702,0.0,0.0,1.0,0.0,0.29234841568267533,0.09499585752585428,0.9815088348499179,0.0,0.7026676397330848,0.0,0.0,0.0019421935884490473,0.0,0.31824383005465506,0.9246491584722603,0.0,0.0,0.27043806051848024,0.35655113915440495,0.1372824497226214,0.5593461274774284,0.0,0.0,0.0,0.17239131615426534,0.0,1.0,0.0
RU1231A_227312684682475,1.0,0.0,1.0,0.7177584764955095,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4235613623286962,1.0,1.0,0.6972334025112019,1.0,0.8585055213283945,1.0,1.0,0.21226007038691178,0.13338115167027031,0.0,1.0,0.0,0.0,0.7996158363518509,1.0,0.3432940346994936,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.37091166966979444,1.0,1.0,0.3204239205939967,1.0,0.9403820999177162,0.0
RU1231A_157673038244134,0.8306569827461802,0.1309333989792473,0.6139787925276258,0.7041939526631762,1.0,0.12573360059247915,0.9236923150264186,0.5901190337270017,0.013101159682352889,0.36047652308576317,0.16225844001971046,0.19937771703186344,0.6273202634427313,0.4004642097690395,0.2725870003428072,0.0,0.27305408184612334,0.22357227360792684,0.7738178066409422,1.0,0.6372117338799436,0.5268904036991028,0.734305306403436,1.0,0.06907673479817646,0.07846314530004027,0.5268371286027344,0.06107305497531526,0.5354707204856187,0.009849057698123973,0.3807978280016854,1.0,0.8746850589910894,1.0,0.0,0.0,0.8737044661230813,0.0,1.0,0.7653001698148814,0.0,0.38219239046156406,0.16693243542206382,0.2971472702105378,0.14337534496731175,0.1839452473952574,1.0,0.3926568941993623,0.7203495780837464,0.5230055337995884,1.0,0.6065764012767365,0.7535958090101927
RU1231A_231849378339118,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49908716434534783,1.0,1.0,0.0,0.0,0.0,1.0,0.9012260740090962,1.0,0.9025172655012585,0.0,0.014463657685231111,0.0,0.0,0.0,0.5635721579051689,0.0,1.0,1.0,0.0416908600489012,1.0,0.0,0.5319119959464269,0.0,0.8763220072789217,0.46769160816084676,1.0,1.0,0.0,1.0,0.268069316833404,0.0,0.7846969105536741,1.0,0.9814626152848425,0.0,0.6751075473085344,0.0,0.0,0.8288696539760678,0.0,0.0,0.013372016911656546,0.0,1.0
RU1231A_197137748126437,0.0,1.0,0.0,0.0,0.0,0.8589775030786766,0.0,0.0,0.006248412734879042,1.0,1.0,0.0,0.0,0.0,1.0,0.5440925555429797,0.9634769302115448,0.26614859548101216,0.0,0.0,0.1770984901153848,0.0,0.0,0.8779435502604795,0.0,1.0,0.9400399154090604,0.0,1.0,0.0,1.0,0.0,1.0,0.6479158826201556,1.0,0.8158990542524547,0.0,1.0,0.138355429325708,0.0,0.3201806899584584,1.0,0.3680908258802509,0.0,1.0,0.0,0.0,0.9903772878302719,0.0,0.09895398373130894,0.0,0.0,1.0
RU1231A_126150248164062,1.0,0.0,0.023229695991478484,0.0,0.5652922514896151,0.0,1.0,1.0,0.0,0.0,0.08479130824915947,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6579089114602835,0.0,0.5190042454392392,1.0,0.0,0.21650921638373402,0.0,0.8514219484520517,1.0,0.37312731155454865,1.0,0.0,0.0,0.7328254025627695,0.0,1.0,0.7681911194810231,0.0,0.0018609655140136498,0.15793012897341954,0.43113876592615663,0.0,0.0,0.8819991871256976,0.0,1.0,0.0,0.2587359310625825,0.4333609769050023,0.0
RU1231A_169107468531629,1.0,0.0,0.0,1.0,1.0,0.0,0.6688961727999364,1.0,0.08194232327449977,0.0,0.10567472464795559,0.6191669772953522,0.8128815289425014,0.8233354894874327,0.16109194730298787,0.8493472681709441,0.06542767056991554,0.14087515626490954,0.5941728346185898,0.0,0.9112304838049426,0.9398747262546021,0.9805042721224015,0.0,0.6360852146610099,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.591987147364219,0.0,0.0,0.0,0.0,0.117230229381508,0.9021602813496894,0.1750773586997305,0.0,1.0,0.8479338162454331,0.4575642489358092,1.0,0.0,0.0,0.0,0.660372880697138,0.0,0.805561615334086,0.0
RU1231A_201446661937501,1.0,0.0,0.2103917441650507,0.0,0.5358481813647173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3507387638761492,0.0,0.0,1.0,0.46578833431727856,0.24807080392741407,0.48753006804180943,0.943961117593985,0.0,0.4392899371286416,0.0,1.0,1.0,0.17588243898985886,1.0,0.08356906060703737,0.0,1.0,0.08361534874787918,1.0,1.0,0.20033544556140104,0.0,0.0,0.2910530671107317,0.0,0.0,0.8478487388628528,0.0,1.0,0.0,0.0,0.14895634853131923,0.0
RU1231A_197145282890525,1.0,0.0,1.0,0.801320047486193,0.9595302151676117,1.0,1.0,0.8936613814169355,0.0,0.01999887602619314,1.0,0.8868105433679447,1.0,0.8776925081302617,1.0,1.0,1.0,1.0,1.0,1.0,0.3780223513325121,1.0,1.0,0.635635214025301,1.0,1.0,1.0,0.7112919950694231,0.702786143807409,0.11949023425126125,0.0,1.0,0.0,0.0,0.9427084071864861,1.0,0.788860114731812,0.6012456964796319,1.0,1.0,1.0,0.6622424758906517,0.4416426234869246,1.0,0.21687129855614548,1.0,0.7729165422420476,1.0,1.0,0.6594968217263182,1.0,1.0,0.12676647200871735
RU1231A_135083764857693,0.0,1.0,1.0,0.9838861665238927,0.6070485127826378,1.0,0.0,0.0,1.0,0.36667676351760964,0.9925832771592605,1.0,0.0,0.9038713051210389,1.0,0.7258308326294213,1.0,0.43365001807980824,1.0,1.0,1.0,1.0,0.06867825700043079,1.0,1.0,0.11685830137989525,0.0,0.0497461670368546,1.0,1.0,0.5889444292914673,0.0,1.0,0.721974271968655,0.5712079475004855,0.5122643008479546,0.009846036338850511,0.806220389568685,0.0207048049636958,0.24932897172622007,0.17798157734268105,1.0,0.0,0.12468998685646492,1.0,1.0,1.0,0.7533512920973073,1.0,1.0,1.0,0.4152311600833075,1.0
RU1231A_135572197914485,0.6058388912317706,0.0,0.45301480481542733,0.48761934566094595,0.64448591801457,0.0,0.9499172701496004,0.7296592091540877,0.0,0.28251152563094234,0.0,0.0,0.5384538054591398,0.18994221645319928,0.0,0.0,0.0,0.23112238041006836,0.3261289387627373,1.0,0.43822339975181285,0.20376983234584017,0.5362838334629003,1.0,0.09089615854951291,0.0,0.3716686280371496,0.0,0.39348680195172864,0.0,0.5499777260873384,0.31177115032532116,0.4203976018181838,1.0,0.0,0.0,1.0,0.0,0.9977840415087019,0.6659776218199487,0.0,0.1474146390560383,0.09958050615297614,0.15982771104173338,0.0,0.09396395532141749,1.0,0.0,0.4907882526939265,0.0015923236708420424,0.6980910201292001,0.44711844935166023,0.5272881464612204
RU1231A_196516963896109,1.0,0.0,0.3963739147647049,0.0,0.7397377354012776,0.0,1.0,0.9555717072947597,0.0,0.6565908007988615,0.0,0.0,0.7594457701788389,0.0,0.1833779293777357,0.0,0.0,0.8780431071481405,0.22086272882045205,0.8088857991941584,0.0,0.0,0.9928017958081886,0.8897477312816873,0.23750661270209011,0.1756377725714771,0.8291934591765988,0.0,0.677315307072303,0.0,1.0,0.44201381429048653,0.6000464832719036,1.0,0.13563056038329557,0.0,1.0,0.11359581924938145,1.0,1.0,0.0,0.28686756846493167,0.07867134428652968,0.42278292584037735,0.0,0.028807348729215327,1.0,0.031231741762187674,1.0,0.0,0.3154889708521223,0.5462311244084419,0.43451182144055417
RU1231A_131223709240627,0.5820935438218765,1.0,0.5548192598222995,1.0,1.0,0.9897710280102698,0.21536881448929543,0.7412202651489539,1.0,0.5123182545832777,1.0,1.0,0.30091717914809374,1.0,1.0,1.0,1.0,0.6531765740805486,1.0,0.0,1.0,1.0,0.4348304571612464,0.0,1.0,0.0,0.7601654656787937,1.0,0.0,1.0,0.24707074830588882,0.9345374040748365,1.0,0.0,0.11025861268090674,1.0,0.0,0.4879561468707499,0.0,0.0,1.0,0.025309106098059673,1.0,1.0,1.0,1.0,0.18182818354438737,0.9121016439344393,0.9580497576209186,0.015260979778502238,0.5259234092174456,0.9653470317086413,0.290993330848996
RU1231A_236221701155750,0.856134360695307,0.0,0.0,0.27754927757984266,1.0,0.0,0.9686302343335802,1.0,0.05241604969724405,0.0,0.05425721991023942,0.0,0.980812043201069,0.351706436120711,0.0,0.10117857885649952,0.2062584010675273,0.34706814670665675,0.14758633724754733,0.1953956477759169,0.0,0.3006107333432408,1.0,0.42050038886575986,0.2255726579478142,0.0,0.7477947876461951,0.2314164761676873,0.0,0.21389894300719955,0.7405605293525309,0.13902096438251674,0.30987908717561413,0.24780870321605328,0.0,0.0,0.0,0.0,1.0,0.643047417581552,0.0,0.0,0.0,0.505075934778841,0.005317721767662018,0.0,0.1297317878903465,0.0,0.0,0.0009721398619207642,0.03809343768560983,0.9684574101521517,0.0
RU1231A_161461172398941,0.0,0.44410742715955864,0.0,0.0,0.0,0.12669561242157967,0.1638625302097527,0.0,0.435186180839073,0.0,0.0,0.0,0.0,0.0,0.07901722738057741,0.0,0.0,0.0,0.0995002381142096,0.2316886441619205,0.39593537072782853,0.37762430775011435,0.037229895708484284,0.0,0.0,0.0,0.0,0.06134206897142533,0.04430676986304293,0.5383353468530128,0.7377290873606343,0.7563263394043508,0.0,0.6262959226737616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19609219602262074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12917897299927042
RU1231A_235067397527779,1.0,0.13679536821246782,0.1902272321073727,1.0,1.0,0.37887277385150975,0.5054303403668805,1.0,0.06473914587942975,0.0,0.5527561735211466,1.0,0.7826281596525184,0.8076451850765514,0.16668714922114675,1.0,0.43197882582209984,0.359027074999097,0.8760141654246825,0.0,0.9519495446702502,1.0,0.8361561283865598,0.0,0.9860803280956159,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.040025221396902975,0.0,0.0,0.0,0.0,0.03553997833506883,0.5514318589039059,0.8785051694672948,0.0,1.0,1.0,0.7995056452064628,1.0,0.0,0.1854378534601271,0.0,0.5212945137741524,0.0,0.23841454189851205,0.0
RU1231A_228050775750390,0.0,1.0,0.0,0.0,0.0,0.0,0.6796327901652702,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05705353198293756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4402739914304514,0.560364792927486,1.0,0.0,0.09435011709393196,0.3648018535078363,1.0,1.0,1.0,1.0,0.0,0.0,0.5401217379644175,1.0,1.0,0.0,0.0,0.0,0.0,0.22697428343431061,0.0,0.0,0.0,0.0,0.5332556782672717
RU1231A_227494295955756,0.9695248611179669,0.0,0.0031794626452926514,0.13688430711171112,0.961176372436319,0.0,0.8624148732113287,1.0,0.04704746855411219,0.0,0.0,0.0,0.5916393335277883,0.5145012691094885,0.0,0.0,0.0,0.0,0.0,0.0,0.052914960158961875,0.23809409831560718,1.0,0.0,0.04123621774441539,0.0,0.10216922885863702,0.289663896258086,0.0,0.0,0.03573705849607372,0.23940966434094,0.0,0.0,0.0,0.0,0.0,0.0,0.5878093827329838,0.8061360514898588,0.0,0.0,0.0,0.12179159741012185,0.0,0.049840328337824924,0.0,0.0,0.0,0.688113741942748,0.0,0.506345435887594,0.0
RU1231A_204968400444141,0.7515545325770944,0.20654491865611718,0.6432290469084455,1.0,1.0,0.09355637917696348,0.6713261137952319,0.860591384036272,1.0,0.2436216959495564,0.0,0.345585228994186,0.9990338550453525,0.708183745820696,0.2928780189965296,0.07380195645449752,0.13981322566698276,0.24142592101087038,0.8939006174110516,0.6381699725079775,0.6173454390679245,0.7218647606602976,1.0,1.0,0.5242444624889521,0.05336420446794326,0.07288234386904785,0.6350942147176133,0.245618052119764,1.0,0.27142784711092993,0.8277250384767572,0.9286236189485225,0.3222457553316911,0.0,0.0,0.16080777170742333,0.0,1.0,1.0,0.2307993153667943,0.28025627854939744,0.0,0.7142370666587985,0.39436005793780843,0.7281953099326639,1.0,0.13990665791121334,0.713409454968389,1.0,0.8890532256416974,1.0,0.3908201963259342
RU1231A_134515783284470,1.0,0.0,0.4118388818863944,0.0,0.5433142882958651,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9237513559855601,0.0,0.34964391807641526,0.0,0.0,1.0,0.4925913376631629,0.41646401792530596,0.6880174923495815,0.7963307013292633,0.0,0.48841120581909553,0.0,1.0,1.0,0.14983500060273916,1.0,0.1408098363174686,0.0,1.0,0.24177120010739175,1.0,1.0,0.47372810778511465,0.0,0.0,0.32549409714558275,0.0,0.0,0.9578313167895286,0.0,1.0,0.0,0.0,0.20179251629799125,0.0
RU1231A_134044563466660,0.8604533590815647,0.47375143045599605,0.8560285382679343,1.0,1.0,0.3536788276977673,0.19031482623224555,0.9332861468828312,1.0,0.0,0.4961233603669867,1.0,0.6432518282479026,1.0,0.0,1.0,0.34548241239278665,0.049503370694805135,1.0,0.0,1.0,1.0,0.6077615498334202,0.0,1.0,0.0,0.18825079912366025,1.0,0.0,1.0,0.0,1.0,0.19318632795126353,0.0,0.0,0.08169162290525861,0.0,0.0,0.045887852867150906,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.32809963758674704,0.3127073735804603,0.8090498974343591,1.0,0.12048836244936821,0.22245465368545003,0.04843228520274858
RU1231A_231365403929381,0.0,1.0,0.2614073314722111,0.0,0.0,1.0,0.0,0.0,0.19239886101412265,1.0,1.0,0.04309693647641682,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004837918471814575,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.008687178173603738,1.0,0.0,0.3704878796161352,0.0,0.9326394442908982,0.4048858890747357,1.0,0.5906964409216408,0.0,1.0,0.0,0.0,1.0,1.0,0.010511897665440854,0.0,0.9338869427786095,0.3807569849690237,0.0,1.0,0.0,0.0,0.030258119969262864,0.0,1.0
RU1231A_155888869395246,1.0,0.1964237215796433,1.0,0.24278704052753025,0.30149922833020043,1.0,0.2543837778133434,0.562967751445852,0.030920543703742302,0.4540338107820519,0.939647881943851,0.8277251498399965,1.0,1.0,1.0,1.0,0.9217283700470131,1.0,1.0,0.3144391824431054,0.618739242424784,1.0,0.8235749676491597,0.0,1.0,1.0,0.0,0.22471774034396563,0.3993044788391967,0.2111270884441737,0.011909946692377993,1.0,0.0,0.0,0.6912026928755152,1.0,1.0,1.0,0.5236493407586883,1.0,0.8699142731738412,0.8238251545400843,0.0,1.0,0.3814577341402421,0.43981837731136114,0.3840878632453926,1.0,0.9110277275730938,0.6967078502615768,1.0,1.0,0.4138266839276457
RU1231A_134395510864741,0.7528381694234292,0.6369727182408655,1.0,0.923537502322169,0.8937729248335791,0.20142055398258524,0.03523111456341433,0.10978325451117653,0.0,1.0,0.0,0.6047260300501147,0.9224937629029206,0.8138380047337711,1.0,0.18189919481718836,0.0,0.0,0.4539105394722941,1.0,0.0,0.44633654770951164,0.0,1.0,1.0,1.0,0.1014157341605807,0.0,1.0,0.006406922559139402,0.46204113316823514,0.0,0.0,0.0,1.0,1.0,0.966430651339743,1.0,1.0,1.0,1.0,1.0,0.7671686728196203,1.0,0.36006563536284325,1.0,1.0,1.0,0.9798387401542907,1.0,1.0,1.0,1.0
RU1231A_226764317154092,0.0,0.8137981324907343,0.9808741878682701,1.0,0.3875366996770606,0.8038103853381545,0.1272050866370705,0.10626200842160867,0.0,1.0,0.8472109546262252,0.2171402464750134,0.06016855806721398,0.024982500681961985,1.0,0.13698474778256678,0.9097387557134664,0.402317750731577,0.2436273701374665,0.5163210326674506,0.7383562555783815,0.3444337753451083,0.18754423573383175,1.0,0.19189554036672615,0.21128405543575915,0.5949203405019768,0.0,1.0,0.06682237329298203,0.4893258358301018,0.0,1.0,1.0,0.9570938497741107,0.529209708743161,1.0,1.0,0.8088055300715845,0.43380614142263824,0.061600785544016934,1.0,1.0,0.3246723997598108,1.0,0.5584335235876584,1.0,0.8481968583170024,0.8292078354952819,0.3257575942273637,0.47252712041404266,0.34549709461857336,1.0
RU1231A_165191512944029,0.0,1.0,1.0,0.6436256751801178,0.0,1.0,0.0,0.0,0.0,1.0,0.2509589077884797,0.9046670577925092,0.0,0.7236890795130223,1.0,0.849834102852404,0.22603282487589269,0.8567726230902156,0.4602602517277941,0.016155839640322682,0.23180635116232012,0.6648386801896661,0.0,0.9286231502285368,1.0,1.0,0.5321695870957963,0.028360756856585897,1.0,0.3435474093465264,0.5604852558774088,0.0,0.0,0.0,1.0,1.0,0.6183888057602651,1.0,0.32075815024920695,0.37186814011656977,1.0,1.0,0.9430153524909467,1.0,1.0,0.7182090556885679,1.0,1.0,1.0,0.6243418499593097,1.0,1.0,1.0
RU1231A_125102529891612,0.0,1.0,0.0,0.0,0.0,0.9866921416667817,1.0,0.0,1.0,1.0,0.9229451712937337,0.18571734444733448,0.10005392313560602,0.0,1.0,0.88014190361139,0.055090753652380635,0.3171214346970635,0.0,0.0,0.0,0.0,0.0,0.7073807585024943,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.38921477174000213,1.0,1.0,0.0,0.685289809586426,1.0,1.0,1.0,0.0,0.8381891605316251,0.0,0.0,1.0,0.24887210241796173,0.22922392947300382,1.0,0.0,1.0
RU1231A_195424700525355,1.0,0.03648478526125997,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8639343084184629,1.0,1.0,0.764286933793411,1.0,0.5752360539920315,1.0,1.0,0.20156141001155897,0.5924627086068815,0.0,1.0,0.3078185105720307,0.0,0.7077193220564824,1.0,1.0,0.0,0.9671187532706901,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.37494452179074306,1.0,1.0,0.5977433714691812,1.0,1.0,0.0
RU1231A_206061366893470,0.11107830119701621,0.8711759229474308,0.6660246425166844,1.0,0.5033159603823881,1.0,0.8492291010512897,0.7374386713871481,0.15128421384033214,1.0,1.0,0.39202923169306564,0.8824358442337332,0.022018544395344532,1.0,0.9656346502965321,1.0,1.0,0.3795343207651825,1.0,0.2690749612372924,0.1411076110333764,0.8347291273822963,1.0,0.6825759274296348,0.6813999924296601,1.0,0.0,1.0,1.0,0.11828974232805414,0.5219650628095827,1.0,1.0,1.0,0.88482685317224,0.14658500139736502,1.0,1.0,0.7277580062989363,0.5723782670623566,1.0,1.0,0.7951291256640434,1.0,0.36604555626087343,0.2675565877734422,0.7909472627700159,1.0,0.0,0.5232730609896505,1.0,0.8928433154716807
RU1231A_196019714668958,0.9241060968406941,0.0,0.0,0.002151657670842343,0.6076709316903248,0.0,1.0,1.0,0.0,0.0,0.02594998219614057,0.0,0.8593669383958452,0.2608687669891074,0.0,0.11870877578795273,0.23736961113333643,0.5850530033406718,0.0,0.19367939070203669,0.0,0.011254515221786367,1.0,0.18647710753606112,0.12388047496242367,0.0,1.0,0.05546985218298057,0.0,0.049033808628587465,1.0,0.004309772293117021,0.3724779679414058,0.17031025183311083,0.0,0.0,0.0,0.0,1.0,0.644056165274867,0.0,0.0,0.08862518928099035,0.6124934912855418,0.0,0.0,0.0,0.0,0.10764261897638983,0.0,0.0,0.8253385158026919,0.0
RU1231A_192662379551966,0.0,0.5104272038733385,0.8623359211864501,1.0,0.0,0.45386877177578444,0.0,0.02937864467960036,0.03758629143067182,1.0,0.6228358636585345,0.0,0.0,0.09710475997263862,1.0,0.058159816290697774,0.47799611949921855,0.3499588362686939,0.0,1.0,0.4193457347614599,0.18860216416592088,0.0,1.0,0.3872546172763373,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.051094248232951694,1.0,0.10633859839307332,0.15108647105367648,0.10314204537152752,1.0,1.0,0.3253334124574143,1.0,0.9433732007880505,1.0,0.40065565450080814,0.9675028831407,0.0,0.09071576058806362,0.0,1.0
