Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1124A_LN_155843772504364,0.0,1.0,0.0,0.0,1.0,0.004819833786915626,0.09944862215599037,0.0,0.0,0.0,0.05472187491345684,0.0,0.0,0.0,0.13693102040948887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30744819515146904,0.0,0.3840102352543044,0.38335950607585534,1.0,0.0,0.0,0.8712253602042042,0.02075727503923769,1.0,0.10834494526328772,0.0,0.0,0.0,0.8840498408084158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12559115168575347,0.0,0.3630768776261678
RU1124A_LN_121889806006179,0.0,0.4146678393941079,0.0,0.0,0.17773466323258363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416753107476956,0.0,1.0,0.0,0.0,0.007764549225835427,0.13139996903779322,0.879894014351012,0.09616381402545879,0.0,0.0,0.0,0.005952585954646173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_135135304509286,0.0,0.6089096526290417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865612548300443,0.0,0.16256993163532524,0.0,1.0,0.0,0.0,0.03336238353890321,0.18020737372119,1.0,0.0,0.0,0.0,0.0,0.135025105620856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09436995688163387
RU1124A_LN_160370412603805,0.0,0.009918230738281531,0.06426901390827744,0.07692174468746295,0.0,0.01326261283397222,0.0,0.3631211362610386,0.2953726721511585,0.10615862016448367,0.00548989992065843,0.0,0.04344874889178444,0.0,0.9735749756399572,0.0,0.0,0.0,0.016887365869583094,0.15219367871804715,0.0,0.0,0.014993011940034594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039540828570309265,0.03294162891781495,0.11440343756130937,0.15789842010416077,0.0,0.14027628005074083,0.0,0.0,0.0,0.025354716344003103,0.7010864971259203,0.0,0.0,0.0,1.0,0.004865481211296733,0.0,0.0,0.08663551777004203,0.0,0.0,0.06633837512927167,0.09042581486616393
RU1124A_LN_131081017092019,0.04931654774066451,0.3018715343295515,0.0,0.09656095442317668,0.38709442435484376,0.08728676919518318,0.3291410677155328,0.08269020073099367,0.19672129341174147,0.08550291466359417,0.0864751239714079,0.16013605168434886,0.13925285828200304,0.0,0.8066384400833492,0.07301081812014244,0.033982969565864836,0.017175364089443652,0.034701098181289074,0.0,0.0,0.11829751735691414,0.3180254337175293,0.16569292973427488,0.11301764342773991,0.1494658232061321,0.2171088937587587,0.05921634404696285,0.20989394139367745,1.0,0.05890389630976002,0.32061551975668934,0.0,0.14656639115065787,0.28811148486995813,0.10252652508913733,1.0,0.7742672187021927,0.04971724519674665,0.06185379377844965,0.042513361024757286,0.26163865737053804,0.2704328985441078,0.2121444921826765,1.0,0.0,0.11890146059455906,0.27499779646413963,0.11251860602370199,0.03809543514676087,0.12151993226956,0.12763634197403878,0.0658507593705065
RU1124A_LN_165875774043878,1.0,0.6109127546237879,1.0,0.8777302638737755,1.0,0.8212789630845535,1.0,1.0,0.9921644310301931,0.8908500973393902,0.8479082800308299,0.990496783812224,1.0,1.0,0.2704587944994576,0.8682757056805572,0.8492400673147283,0.9890025186468393,0.8291824250967849,1.0,1.0,0.9598227105392481,0.6583296040547092,1.0,1.0,1.0,1.0,0.36092042023449544,1.0,1.0,0.8140312708278259,0.7771819481955095,0.9208036618538336,1.0,1.0,1.0,0.41809422545205716,0.7097691133506833,1.0,1.0,1.0,0.8335766220113341,1.0,1.0,0.7943465865971254,1.0,1.0,1.0,1.0,0.9701665693247824,0.6584258979177937,0.8716116864532422,0.7174827346964797
RU1124A_LN_192788844112803,0.0,0.1802299772403475,0.0,0.0,0.07953138986643911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008385548515494638,0.0,0.3669934010150439,0.0,0.8869192257642142,0.0,0.0,0.009092773606381686,0.06493477179653251,0.5613590680369953,0.14789724023122694,0.0,0.0,0.0,0.013230396141402492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_197075222027635,0.0,0.0,0.0,0.0,1.0,0.0,0.0421317794635047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34713220899034125,0.0,0.0,0.0,0.0,0.0,0.27100718555869185,1.0,0.0,0.26267661685261956,0.0,0.0,0.4405860104392564,0.19789037110951876,0.36767890962509264,0.8601874486882045,0.0,0.0,0.0,0.04183846646989907,0.5773552725258759,0.0,0.0,0.0,0.0,0.05344706437636328,0.0,0.0,0.0011782100983375235,0.0,0.0
RU1124A_LN_195488065210614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1194467102680711,0.0,0.0,0.024966790204851055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372585798310402,0.0,0.050783098266713476,0.0,0.0,0.5692826472387812,0.0,0.1662481893343098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018649455041937924,0.0,0.0
RU1124A_LN_226952056367029,1.0,1.0,1.0,1.0,0.28070086853860804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9196104574313219,1.0,1.0,1.0,0.14512044907459964,1.0,1.0,1.0,0.7153092327724282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08154608316661097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_199944362972957,0.3195312360405992,0.0,0.0,0.0,0.0,0.0,0.0,0.014935375837415358,0.7805617932379745,0.10059038216194979,0.0,0.0,0.0,0.06959651643669272,0.26009980999117516,0.0,0.010668319645685,0.4436699247621482,0.0,0.0,0.11467682618634213,0.0,0.0,0.014963897066855296,0.08375874647359197,1.0,0.0,0.0,0.0,0.0,0.09590781625411626,0.11836560621648658,0.07219034508173698,0.0,0.0,0.0,0.0,0.0,0.10861460176055601,0.030850258238808985,0.0,0.0,0.11164856448085607,0.14343520107614202,1.0,0.09585122244890094,0.0,0.0,0.051932593633871475,0.03512699246726392,0.0,0.06333400683405838,0.011537847080504421
RU1124A_LN_164822414645084,0.0,0.009615639800248639,0.0,0.0,0.0,0.009401312792222878,0.0,0.3348234261190308,0.0,0.0,0.0,0.08283024524312045,0.0017236605291860694,0.29154952681490287,0.4746763320177614,0.013229296566966104,0.0,0.0,0.0042168018317034015,0.0775368290089762,0.0,0.045506900290017784,0.0,0.0,0.0,0.08514660132206743,0.1866336161036667,0.0,0.11029180177396761,0.8793124735634096,0.0,0.0,0.0,0.48564786246208386,0.6917433725069299,0.17288089290715433,0.0,0.17182750409168976,0.28134875477831545,0.16827609139633817,0.034452426544280275,0.0,0.0,0.0,1.0,0.0,0.0,0.0015126121788304808,0.024532663106226118,0.0,0.0,0.0,0.0
RU1124A_LN_125257147866412,0.0,0.0,0.0,0.0,0.0,0.0,0.014557147923069226,0.0,0.3895177870118902,0.0,0.0,0.0,0.0,0.0,0.6281314993533678,0.0,0.0,0.010977522892631346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157506116491668,0.0,0.01751954570212754,0.0,0.01285143929552992,0.0,0.3942407436870201,0.0,0.06928980501046778,0.0,0.0,0.07229210396490136,0.0,0.0,0.0,0.0374237972591576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031717545288037705,0.026306135119167108
RU1124A_LN_170251091077998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8713059621975999,1.0,1.0,1.0,0.9265265858560404,1.0,0.8332601703731691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3113684809229857,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.4521149840789865,1.0,0.22868588142456497,0.8503022374742594,1.0,0.9113681654440295,0.8449275176879064,0.9946725202328383,0.35360583778156385,1.0,0.07671140160979772,1.0,1.0,0.87949222885468,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_240617734650741,0.0,0.0,0.0,0.0,0.7409810888455857,0.0,0.12133911322240168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001570302468316411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42511284391030285,0.0,0.0,0.0,0.0,0.6684058555837561,0.3532145342892744,0.16460552845140528,0.0,0.0,0.09816444723941757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04279841591209323,0.0,0.0
RU1124A_LN_135562654242542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9059568284404589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05671419267161341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_200923780369316,0.5640892935523593,0.0,0.028978072075154952,0.01790175829887919,0.13700057414247563,0.037782374480206764,0.0,0.22252350732672468,1.0,0.22276952636992506,0.019922678976815135,0.022313341394761176,0.0,0.2384732899518395,0.08618654935923815,0.048128677747848535,0.09609005346429068,0.5207336064808817,0.05283994821200206,0.01039547963442483,0.2691125822551342,0.05076934132275169,0.0,0.18496696095430504,0.21661764861073637,1.0,0.08656155928207354,0.004556580379861919,0.0,0.0,0.15035463082423514,0.0,0.23880797537554418,0.0,0.0,0.0,0.0,0.0,0.7677412306976682,0.2109706707173134,0.0,0.0,0.42860781434163675,0.2977056252361056,1.0,0.2568645130014414,0.051518324720529925,0.05590509236274259,0.17320540497456738,0.15753645161775412,0.0,0.1350397879446029,0.0815162248404013
RU1124A_LN_121405261400996,1.0,0.838213565620643,1.0,1.0,1.0,1.0,1.0,1.0,0.8319621001934101,1.0,1.0,1.0,1.0,0.9710473795850063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39585385713584287,0.9993257584982131,1.0,1.0,0.5903532843287346,1.0,0.31971984196302583,1.0,1.0,0.8345507658085518,0.9585623098280716,0.6868062623751205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9792159747961411,1.0
RU1124A_LN_239543692704181,1.0,0.7216769802349662,1.0,0.9783113298309584,1.0,0.9475031807382036,1.0,1.0,0.5723658678719414,1.0,0.9525282458700431,0.9280566258296999,1.0,1.0,0.1466649253865745,0.9155509742309773,0.9352907551130532,1.0,0.989320737319284,1.0,1.0,1.0,0.6589915388843057,1.0,1.0,0.12220804552187342,1.0,0.4386693235250516,1.0,1.0,0.6953988454850009,0.18694969617733428,1.0,1.0,0.7192514407858533,0.9206105959731387,0.220544841683605,0.48242525421680177,1.0,1.0,0.2994975805196778,0.8416687834072798,1.0,1.0,0.2735752630606333,1.0,1.0,1.0,1.0,1.0,0.8470861471282717,0.9245308430301998,1.0
RU1124A_LN_131227032869667,0.9078801909548907,1.0,1.0,1.0,0.054302567698722735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9708384263214088,1.0,1.0,1.0,1.0,1.0,0.6025165856934044,0.8267018374654538,1.0,1.0,0.9570758098695946,1.0,0.0,0.9009597455286115,0.9479402982788931,1.0,0.07198470806431269,1.0,0.7062821938958621,1.0,1.0,1.0,0.9699278498977266,0.29428581289216016,1.0,0.0,0.8918933998442465,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7371664178495172
RU1124A_LN_122291500797157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.869140533350907,1.0,0.07836302347824099,1.0,0.36307603396202137,1.0,1.0,1.0,1.0,1.0,0.5338128884998318,1.0,1.0,0.9138819944205064,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_160438211496803,1.0,0.6149415904148444,1.0,0.529501371643202,1.0,0.27340320608181684,0.3936757031230833,0.5390753266650994,0.024973534588241822,0.28041580032402313,0.31365948130631194,0.41008150626638534,1.0,0.9350850419784724,0.0,0.29950022382424213,0.2634910468529083,0.3509859756702666,0.33684108302015897,1.0,0.44866992496907027,0.5221670239959818,0.13331114048765308,0.7469778225281175,0.9351906360885902,0.8352382610225972,1.0,0.05375121681363777,1.0,1.0,0.21130070801311393,1.0,0.44743823339148325,0.43338250015964397,1.0,0.17643708691655097,1.0,0.054903381914538474,1.0,0.7168020647901056,0.11707382270730791,0.47192841164063615,1.0,0.9600490911648856,1.0,0.9963244631418242,1.0,0.7573774367328938,0.4848424351470797,0.6561473403054343,0.24063087294562963,0.33277107944888956,0.2728116291336131
RU1124A_LN_169707658922787,1.0,0.5856060866792374,1.0,0.892244854025936,1.0,0.829846965611446,1.0,1.0,0.9018239188261324,0.9082189154052278,0.8442831719807651,0.9743267131707769,1.0,1.0,0.13045559406076518,0.8566148184332179,0.8211352074923662,0.9469834912115324,0.8106890070793943,1.0,1.0,0.9943548016286452,0.6555962573638795,1.0,1.0,0.860565669472888,1.0,0.2463360460310228,1.0,0.5863081754932822,0.6574006704857338,0.2335022845192236,0.93343138398562,1.0,1.0,0.91021991944038,0.40724209583541976,0.6622890430551509,1.0,1.0,0.8389491747035904,0.9247714296414455,1.0,1.0,0.7091255034725488,1.0,1.0,1.0,1.0,0.9863079428892,0.6306228007955901,0.8432049268825645,0.7811842742092263
RU1124A_LN_197185785476963,0.0,0.0,0.055729696737089364,0.0,0.0,0.10031148451478471,0.0,0.0028430154543341263,0.07114799246693489,0.051208851483487555,0.07989046490218138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027111797292788453,0.379722581862423,0.0,0.031510445603485426,0.17153778734940645,0.0,0.0,0.0,0.0,0.3031587199282532,0.05408797697501621,0.42468017707956845,0.0,0.7923413922497633,0.0,0.0,0.0,0.36739061423827873,0.37553689059077405,0.23471769999432512,0.0,0.011618645717013678,0.3413248326279429,0.0,0.21177517568101265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139346490943771,0.19357067530154792,0.047753299181868596
RU1124A_LN_195975959137013,0.9541347793492149,0.2352604531180511,0.8570474264146482,0.30299032232789186,1.0,0.06435510513340141,0.08737920234835127,0.11316571965810693,0.0,0.006292296282562251,0.0883302325389553,0.14649611582702407,1.0,0.9137431090959253,0.0,0.14209123923764252,0.03884135084199451,0.36131226138782646,0.10816833153552134,0.2964321986504276,0.01778483331386848,0.1961149961425237,0.04834070122377803,0.33389636361174097,0.5860923105037031,0.32778656648181664,0.9547478778139176,0.0,1.0,1.0,0.02421766178866935,0.24708103236371393,0.1624301405672534,0.03919318501912853,0.28119079460798824,0.0,0.39451698025659376,0.0,1.0,0.1551962640716596,0.0,0.16328925909002492,1.0,0.4921382359114517,0.490812958658505,0.7405321846238165,0.687890107261376,0.5576384299203496,0.12712072728935536,0.24188581945164164,0.07339663292341282,0.0,0.0
RU1124A_LN_121416388340076,1.0,0.657574277869696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5873238762272655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6130237245992306,1.0,0.3978280830108034,1.0,0.0,0.969866988700535,1.0,0.7448001333937603,1.0,0.4518581871327043,0.8399778438761207,0.815071148167204,1.0,1.0,0.8376340131427679,1.0,1.0,0.7489507151369859,1.0,1.0,0.9639463291695114,1.0,0.889564635358692,0.8956135401443535,1.0,0.8069410493399803
RU1124A_LN_197057055767924,0.5317658666190183,0.0,0.03748290247591894,0.0,0.0,0.0,0.0,0.0,0.9823830638701052,0.18797179806380698,0.0,0.0,0.0,0.10803132353191523,0.10023841398383065,0.005576827709781444,0.03358712725910247,0.5689739447841801,0.0,0.0,0.20620639490508821,0.0,0.0,0.12061281323643365,0.1702013634219638,1.0,0.174511699216922,0.0,0.0,0.0,0.14492308411244045,0.019185760914774003,0.1577592686366938,0.0,0.0,0.0,0.0,0.0,0.34372911054354727,0.10939087593927305,0.0,0.0,0.43747748214693005,0.3178684563609758,1.0,0.20673601865760208,0.014262888882809603,0.09888757224098783,0.17749839298743006,0.09456417380339464,0.0,0.06194604027893956,0.056909051706212466
RU1124A_LN_232321046965046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6954360322243598,1.0,0.4250646019096261,1.0,0.312565715431153,1.0,1.0,1.0,1.0,0.5449542855059727,1.0,0.6363314034841374,1.0,1.0,1.0,1.0,1.0,0.6772280690330774,1.0,1.0,1.0,1.0,0.9336648445568472,1.0,1.0,0.7795411253488155
RU1124A_LN_126682823510947,0.0,0.0,0.0,0.0,0.07920193118692374,0.0,0.009999512004590103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02232005381802391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34621332205637845,0.0,0.0,0.0,0.03175886921807712,0.33740884442282915,0.5006861440498769,0.0,0.0,0.10617238803095608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01670980803654948,0.0,0.0
RU1124A_LN_156031709013814,1.0,0.9418712805032688,0.7147639654956686,0.9367516555372066,0.0,1.0,0.6914220540180132,0.7763198115683035,1.0,0.9037191758598315,1.0,1.0,0.8512383381343999,0.8029466950279552,0.7547709368674101,0.9912342568957819,1.0,0.8649464568096146,0.9610418623179205,1.0,1.0,0.8747446516523992,1.0,0.91424036729803,0.6156821444567919,1.0,0.7324428796309888,1.0,0.817177793459057,0.8277911253993736,1.0,1.0,0.9548511874777963,0.8775061808637828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7776526321959317,0.6908666448303556,0.027764033912776813,0.7537944011577549,0.8431707736826617,1.0,0.8399946142464597,0.9801856121853232,1.0,1.0,1.0
RU1124A_LN_239543724463987,0.0,0.0,0.0,0.061422816475396755,0.0,0.05641211917715371,0.04230058393632563,0.07515144053495107,0.18155716892561413,0.07506627245317339,0.054434399958767754,0.0,0.0,0.0,0.9818908756693537,0.0,0.0,0.0,0.0,0.11275879184748074,0.0,0.01207982531837727,0.1578888738399406,0.0,0.0,0.0,0.0,0.042722759068607126,0.0,0.703813284699498,0.0,0.30352505680011477,0.0,0.0,0.0,0.1631606055592771,0.2774077009210629,0.2931906622170799,0.0,0.0,0.6024193410980965,0.0,0.0,0.0,0.7832647260991641,0.0,0.0,0.0,0.023019656580892795,0.0,0.06723424197994009,0.08913070678995441,0.02397826089707618
RU1124A_LN_134462229572381,0.0,0.3932180805712767,0.0,0.0,1.0,0.0,0.11526238250171127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13462148848027886,0.0,0.0,0.36508807939292254,0.0,0.0788970312207979,0.17797758337407804,0.6608052305282811,0.0,1.0,0.0,0.21060932263724702,0.9966278003056095,0.0,1.0,0.8754549027607851,0.0,0.0,0.0,0.4499960645889054,0.0,0.0,0.0,0.0,0.1908153533611705,0.0,0.0,0.0,0.11129487716079062,0.0,0.0
RU1124A_LN_130003804575515,0.0,0.0,0.07022257426584481,0.02196064782258934,0.0,0.03908519658371583,0.0,0.2316401591322591,0.0,0.09972177709500415,0.018128711694542853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3184193399770987,0.0,0.0,0.094425558636237,0.0,0.0,0.0,0.0,0.03590729633802529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21265435260260224,0.0,0.0,0.0,0.0,0.43283044093354034,0.0,0.0,0.0,0.422833484120983,0.0,0.0,0.0,0.009439837837836232,0.0,0.026745848221900726,0.0887118894064121,0.0
RU1124A_LN_235678522268596,1.0,0.500376097404023,1.0,0.46577565151675315,1.0,0.25781713373395987,0.3636702277806454,0.5106533799438138,0.029596065569724214,0.258058917921484,0.28898525534926456,0.3945244528859175,1.0,0.8681827038476639,0.0,0.27674031469038785,0.24362679715433552,0.3365295822269171,0.3028219603855913,0.9193925338152151,0.40320153531609854,0.48038088167920134,0.15593736602860375,0.6705969026070814,0.8513218711632633,0.5119756985425625,1.0,0.03336165524073516,1.0,1.0,0.0691924692808623,0.6756417993997764,0.4206358070023809,0.3370094156968956,0.9197798619409738,0.17294654407732982,1.0,0.03897317025403906,1.0,0.6784997131302325,0.0,0.3744500938079826,1.0,0.8641082129279597,0.9759429119334402,0.8699439014239453,0.937169632622723,0.7398373178404822,0.45632732865506903,0.58130019413861,0.19724035014194766,0.2770775728597424,0.21719688334974052
RU1124A_LN_234992266800428,0.6017272949740327,0.36405331564801835,0.2130534910027655,0.2790629353859564,0.48915210035967377,0.27706484123101455,0.2916588445180201,0.7224784886663657,0.7509960478367413,0.3468632878199949,0.2605143254135381,0.33834959367587025,0.32397148813256743,0.5214010894648042,0.34117734416141865,0.2765874274195369,0.3669251788147548,0.5583819158606742,0.28909052490780546,0.19535770352020887,0.4305984495643184,0.2727991838941421,0.26490731278144486,0.3350274653415346,0.4519770660419285,1.0,0.15967760363176406,0.30861057015594673,0.21824590197434132,0.5468204664859457,0.4557338088098671,0.06914071911480836,0.44108185351524193,0.7504682141578068,0.13188520985096225,0.3024752353348334,0.0,0.0,0.9717258750327321,0.40141439511484484,0.7340656027260316,0.1647774111121667,0.01636652479638911,0.3219273705044298,1.0,0.4079425280301877,0.26959071058653367,0.19157595211670764,0.24252366528556568,0.3849165924025474,0.2122366738964737,0.36129645410663264,0.2990897485952569
RU1124A_LN_235122024143717,0.0,0.7658763260196041,0.0,0.0,1.0,0.0,0.04054795799738902,0.0,0.0,0.0,0.00040518232702136043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12370206195001676,0.0,1.0,0.0,1.0,0.0,0.0,0.6604498947079038,0.039312051173136055,1.0,0.1478629840052598,0.0,0.0,0.0,0.42609038997400683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291181377237863,0.0,0.1641127543811884
RU1124A_LN_170755630225124,0.7638638455891209,0.03404954545245674,0.577431118019505,0.1747274687821043,0.5098848375758476,0.022150643151873976,0.0,0.07428041650966083,0.0,0.0,0.03128691244793241,0.11558530191120223,0.8932011265587135,0.9390252108652455,0.0,0.15216045305615214,0.01040952461775195,0.5156064997313927,0.06786543506926752,0.12256604119091148,0.0,0.0926387394340531,0.06524253370062723,0.3138208546314299,0.4320138466156302,0.0666485578980054,0.8279718821886617,0.0,0.7168474992276013,0.16287422126028336,0.0,0.0,0.09248812257082714,0.17449039056536825,0.10509998409287007,0.0,0.0,0.0,0.7773900248897959,0.01732018934637054,0.0,0.04541444482682025,1.0,0.27209292737831486,0.8580859705122639,0.6156785348496359,0.3964480297767456,0.49774341728351296,0.06488682291372355,0.11743712008812698,0.0,0.0,0.0
RU1124A_LN_196095835031283,0.3582908838072892,0.06616863574281055,0.03250265467258748,0.0400737290741757,0.0,0.012450938083314753,0.006851626462277144,0.21834012965871633,0.897164162537847,0.16637293788378435,0.0,0.0,0.0,0.0,0.6164256512602415,0.0,0.029420034938329544,0.21375732988322965,0.0025689633939922967,0.023397260734446725,0.10550973105072867,0.0,0.01867882124200091,0.04134357617190599,0.04651966459600603,0.3991676342742875,0.0,0.0,0.0,0.0,0.0,0.0,0.2136923162577615,0.0,0.0,0.0,0.0,0.0,0.35807828656715396,0.13299329472028554,0.0,0.0,0.05016312061835137,0.12936383074413546,1.0,0.13340726162429042,0.0,0.0,0.15386737243636456,0.05878414370406205,0.0,0.0711784335608343,0.10192013294607723
RU1124A_LN_131234281404843,0.0,0.0,0.0,0.0,0.052877027406954956,0.0,0.014674722574730702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49819330038320886,0.0,0.0,0.0,0.0,0.3399640140123644,0.4018286048709655,0.0,0.0,0.0,0.003109727318065599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219882020675606,0.0,0.0
RU1124A_LN_160364237896949,0.0,1.0,0.0,0.32514945572755666,1.0,0.12236638098783084,0.34140807354345376,0.0,0.0,0.0,0.15125662498233608,0.5857761404539484,0.5790281683277553,0.0,0.0,0.28015413709799414,0.09984568370724177,0.0,0.2101298305454099,0.03818313226915977,0.32510307484823475,0.23657599638270022,0.7217911730829288,0.8822514437632978,0.2558866751170881,1.0,0.14000574701670038,0.16577750070606442,0.4136021774897488,1.0,0.05777976123609718,1.0,0.0827173132088678,1.0,1.0,0.10995344566993824,1.0,1.0,0.7076080586338758,0.39099060875433983,0.0629265101042448,0.5195091696849218,0.0,0.0,0.0,0.01309727998686235,0.5381923404001794,0.07447300570975382,0.379637725922953,0.5416664242723863,0.43635572989038196,0.32272649823519756,0.7721122850098295
RU1124A_LN_126150260177822,0.16252576298442747,0.0,0.0,0.0,0.0,0.0,0.0,0.02145773406905252,0.6899062340984399,0.08029404331492494,0.0,0.0,0.0,0.0,0.8256157030921927,0.0,0.0,0.13456844171917004,0.0,0.0,0.016378639421695384,0.0,0.0,0.0,0.0,0.3411621876157698,0.0,0.036854012157507665,0.0,0.0,0.0,0.37610582026243294,0.07091163245719623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788993807102202,1.0,0.0,0.0,0.0,0.06564418695463087,0.015338124654176576,0.0,0.0479920863860252,0.0748219663875821
