Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1144_LN_232301335529331,0.0,0.1753713147703044,0.0,0.0,0.0,0.0,1.0,0.0,0.1029038342587225,0.0,0.0,0.0,0.0,0.0,0.9048510873899285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2285245050030371,1.0,1.0,0.062482410203066406,1.0,0.09760531513349703,0.8569178310580757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_230799419857182,0.0530685133015406,0.7636931579692448,0.9454667946165877,1.0,1.0,0.3491444491519052,0.8302821414156826,0.9290764940736503,0.11490888252989359,0.0,0.45201435058445216,0.0,1.0,0.9436466941221133,0.6890657043291991,0.2393221117807749,0.0,0.4154722680939185,1.0,0.15179884085265277,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.08965894245200037,1.0,0.7122169664676323,0.16471292822457195,1.0,1.0,0.16516317365304897,1.0,1.0,0.9006291114855064,0.6742571524592643,1.0,0.42684752565808415,1.0,1.0,0.9587665777470129,1.0,1.0,1.0,1.0,0.04800391628578363
RU1144_T_230807863179190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899552039811551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9541253904563782,0.0,0.0,0.14398582894915463,0.7211478032222477,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.44408438291383034,0.0,0.0,0.0,0.0,0.0,0.0,0.33301222133579494,0.0,0.0,0.0,0.0,0.0
RU1144_LN_197188213697331,0.6724229553011067,0.6651431629593205,0.3862479908653098,0.16058678676282753,0.6174497336584991,0.9790540585197589,0.9000317344336993,0.169151998102751,0.09859194184184132,0.13122114960302594,0.6491506159561984,0.6574408618579024,0.014407920060009568,0.0,0.0,0.31407403564690345,0.527205031700916,0.37080815105908405,0.31980130247189914,0.6246738793500951,0.7953561433637395,0.007413039661191096,0.8069934773386971,0.0,0.5342005223274641,0.8839214957287713,0.4003584102951239,0.0814170760976484,0.6371633693872624,1.0,0.0,0.11491266770142913,0.8173508556669519,1.0,0.38572666214831236,0.7094522905610915,0.13810239281847092,0.2656730446749306,0.0,0.41961557251016857,1.0,0.4432405140059689,0.4139241830985235,0.0,0.5377407963439524,0.1859788219943134,0.6427131802997047,0.0,0.13313167451816085,0.21464552797016256,1.0,0.48307886672675376,1.0
RU1144_LN_170327507946406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196952831355365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4382261332815375,0.0,0.0,1.0,0.0,0.0,1.0,0.5273220083476515,0.0,0.5696725853037646,0.0,0.9843626320295413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_226970310241059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609045929231307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.057667528423338874,0.0,0.0,1.0,0.0,0.0,0.9993364785583932,0.7550965274531927,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16944902616245444,0.0,0.0,0.0,0.0,0.0
RU1144_T_204816868620589,0.9997070460761486,1.0,1.0,0.5307494111422205,0.4516752554811901,1.0,0.9663253849484044,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4152927682384501,0.0,0.4839641408832462,0.2863544137938665,1.0,0.3870240988233146,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.10983883292253177,0.4398794331226777,0.34469008263528367,1.0,0.119846999195572,1.0,1.0,0.09110522291400105,1.0,1.0,1.0,1.0,1.0,1.0,0.8686907090012402,0.9226732597844796,0.7357883050881752,1.0,1.0,1.0
RU1144_LN_239946779544924,0.5165529116379884,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07571665938224649,1.0,1.0,1.0,0.9855859353244151,1.0,0.07453709269351708,1.0,0.9893189579926724,1.0,1.0,0.48885493706710725,1.0,1.0,0.45731503081355357,1.0,1.0,0.05943657244353829,1.0,0.0,0.46520123856082224,0.0,1.0,0.0,0.07736301762488478,1.0,0.06069301356850407,1.0,0.8249532491723072,0.5911163676620541,0.3802370659079912,0.8548005581720062,0.0,0.5876248638434742,1.0,1.0,1.0,1.0,0.817406949276448,1.0,0.9203188155971541,0.5469776354977153,0.7296009353981335,1.0,0.7534942011190572
RU1144_LN_156515920145188,0.8432875941194434,0.9196658404245717,0.7648910355993607,0.8139246946861852,1.0,0.34932898996111394,0.2188522504233897,0.6862251644993319,0.0,0.579353087436584,0.18029646286881318,0.16748356304516096,1.0,0.0,0.0,0.42111104268269034,0.1435384898278472,0.6145568675867736,0.6536149045019538,1.0,1.0,0.5656669919066993,1.0,0.817480412663078,1.0,1.0,0.7029649039091124,0.3027629432716615,1.0,0.46675826268952686,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3125941836219126,0.5168137847049237,1.0,1.0,0.0,1.0,1.0,1.0,0.16336994652348147,1.0
RU1144_LN_121202311026542,0.41732467996440287,0.0,1.0,1.0,1.0,1.0,0.7023220585484375,0.8855531606124074,0.0,0.9706154805311498,1.0,0.8083280833161999,1.0,0.7918559655476537,0.5842184698773215,0.9493602087782299,0.9345827916842814,1.0,1.0,0.9283480111773851,1.0,1.0,0.3128646104206183,0.6814590665188184,0.9648293258302882,0.23099125406013948,1.0,0.0,0.6655265135760773,0.024464865829655975,0.0,0.0,0.11904290363337656,1.0,0.0,1.0,0.3579676705929161,0.0,0.0,0.13022079398745878,0.0,0.5178451228044118,0.0,1.0,1.0,1.0,1.0,0.61792787514432,1.0,0.2983124681044198,0.7577611104638813,1.0,0.3876595775176118
RU1144_T_155972607260958,1.0,1.0,0.6978207074579527,0.6457823503759922,0.4740789908584848,1.0,0.8582048409076487,0.6846678748555505,1.0,1.0,1.0,0.9492777611160466,0.3458678090914925,0.7650394851988339,0.7846440653735779,1.0,1.0,0.7239461954979269,0.5844434526553273,0.9956915481239326,0.6459534326362173,0.34381306560454294,1.0,0.4635926462290058,0.6658164613173009,1.0,0.545070266692846,0.35844407869875766,0.7705821456958485,1.0,0.5386988290600697,1.0,1.0,0.3376740464201863,1.0,0.8946136843002547,0.9191456319253851,0.17832097731076033,0.7586829836508151,1.0,0.603210392679188,0.8885318110534122,0.5674200956630672,0.4007792902826625,1.0,0.4820991269144914,0.8848173134716548,0.3358357121978729,0.5217873564559858,0.8313477757291416,0.9643049425320427,0.8073108161716589,1.0
RU1144_T_165739006376245,0.8630973153946003,1.0,1.0,0.33648788271947466,0.9735906378583099,1.0,1.0,1.0,0.5757706714659737,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5534339603148692,0.04587443567930695,0.7410618168623028,0.5060917202675972,1.0,0.2901875851703032,1.0,1.0,0.4945432715155306,0.08521558799285878,1.0,0.5475182891407756,1.0,1.0,1.0,0.1560444374200468,0.0,0.0,1.0,0.35264608348129994,1.0,1.0,0.4605612883625975,1.0,0.37596399743754766,1.0,1.0,1.0,1.0,1.0,1.0,0.9778729176673813,1.0,1.0,1.0
RU1144_LN_240161240856366,1.0,0.5941750851882427,0.8525225358419984,1.0,0.6355024207334787,1.0,1.0,0.8639123413355454,0.0,0.4543410820023663,0.9823110850388908,0.6964929728363485,0.018749652195665045,0.48150443212730254,0.0,0.9264161644669141,0.8699684769672997,0.8895645192638264,1.0,1.0,0.9230368318552218,0.7260865571762943,0.9045349990608996,0.0,1.0,1.0,1.0,1.0,1.0,0.9697123224726043,1.0,0.9681501742527613,1.0,0.0,0.10788351444314068,0.0,0.2874922090743123,0.0,0.0,0.7826748114481042,0.0,0.14383507581778404,0.08306486950990657,0.6544044627303688,0.6697387997405851,0.5763901822046104,0.8693768606848686,0.1377179413881617,1.0,1.0,0.7934901185036495,0.8782127504164065,0.28740399074547013
RU1144_T_157140462983412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027457873855648688,0.0,0.0,0.0,1.0,0.0,0.2456240044247737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2108476325578049,0.0,0.0,1.0,0.1077761356324139,0.041766953424764476,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3900262422004244,0.0,0.0,0.0,0.0,0.0
RU1144_T_197206065440502,0.5366286238925085,1.0,1.0,0.8109929067288975,0.8103504679849216,1.0,0.6814259719219495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733580136821588,0.4467173606883169,0.9408764351349889,1.0,1.0,0.9310369066774358,1.0,0.7391413898418543,1.0,0.04829552621371707,1.0,0.5843445548836431,1.0,0.06809393771784229,0.7006007915030863,1.0,0.01083564335557037,0.5456241030528238,1.0,0.7326123971090637,1.0,1.0,0.22823948897718668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7244389166687256,1.0,0.8257062736707443
RU1144_LN_129565671971060,1.0,0.8269259172816961,0.9963234118926055,1.0,0.796124587106714,0.9155599718108594,0.738282683447556,0.9390834249885491,0.03342374274320165,0.736936499989873,0.8890496675791946,0.5646308546336274,0.496191258299585,0.4519868482727265,0.06809779085508011,0.9595263841227055,0.738781770287435,0.8837787228034556,1.0,1.0,0.900613943235904,0.6582422257603469,1.0,0.0,0.9924010081683933,1.0,0.80040375937318,1.0,1.0,0.8920170138552022,0.09715508632334885,1.0,1.0,0.0,0.3102419191258545,0.0,0.21643061259393986,0.0809039229045612,0.0,0.6165708083951175,0.0,0.30586032910623906,0.4389512174440042,0.9345921294232232,0.9608440348401546,0.8981351350649395,1.0,0.17488196528188873,1.0,1.0,0.8592386454763482,0.8725850215459204,0.2678083776160199
RU1144_T_131242051127155,0.9495743531535997,0.7972884902071171,1.0,0.23220249620992472,0.17977512046434294,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.31795287146635537,0.0,0.0,0.027871924517983114,1.0,1.0,0.6981592297482611,1.0,0.7464486239858766,0.0004754942443168141,0.5059834166343089,0.5220638346646118,1.0,1.0,1.0,1.0,0.9790326672479498,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5528796662850952,1.0,0.392036736600184,1.0,0.0,0.07259650412070127,0.3293802951115922,1.0,0.863762657434043,1.0
RU1144_LN_165945567307613,0.07353641383952834,0.4863707698217499,0.5535402966215356,0.2077097589970955,0.9107957882669487,0.0069457784275669355,0.3274935465058849,0.6350778881279809,1.0,0.0,0.0,0.0,1.0,0.23204723976469085,0.9890251244383372,0.0,0.0,0.0,0.5176362500336754,1.0,0.5241326399210979,1.0,0.0,1.0,0.6600352190726411,0.8568176873749628,0.06955914168523869,1.0,1.0,0.6031164206841453,0.2453138243585966,0.15664172119855563,0.07008374107749611,0.9824541226852986,1.0,0.6188894235693672,1.0,1.0,0.3788196749183978,0.6006532373668527,1.0,0.6720204731957846,0.672346397730554,1.0,0.5207964795248953,1.0,0.9203458111866716,1.0,0.8344925781496384,1.0,0.625710068968122,0.5321003822648842,0.0856546875652395
RU1144_T_197060158211868,1.0,0.706600102767102,1.0,0.7796047830619307,0.30182608675687816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7540401570647061,1.0,1.0,1.0,1.0,1.0,0.6525627539700335,0.42468002733874066,0.3763290167459375,1.0,1.0,0.2585508365907332,0.8440847730483405,0.21152122112261437,0.5517972569257008,0.7596354228569819,0.6840705109491024,1.0,0.15359464549403543,0.0,0.9314766005635831,0.0489130604804158,0.013668096832672396,0.13431548081264333,1.0,0.2942393543086604,1.0,1.0,0.0,0.8087904647642378,1.0,0.9029315782839612,1.0,0.7043345432911963,0.6266373016239346,1.0,0.7542866727664087,0.3626230760337465,0.23441861623206645,1.0,0.1615180451973666
RU1144_LN_169156948449523,0.0609054807853022,0.7481985658621768,0.9711571206086379,1.0,1.0,0.2347081033150472,0.722915292778,0.8049118054806375,1.0,0.0,0.27257691304914594,0.06386661561260788,1.0,0.6746249947299195,0.9509197559852862,0.19260325311378199,5.3533687908431435e-05,0.3798832174879182,1.0,0.07647193973771964,1.0,1.0,0.0,1.0,1.0,1.0,0.8305466135578832,0.8773562036277378,1.0,0.879235670046146,1.0,0.15433100772589545,0.15317393659364573,1.0,1.0,0.3139980020087189,1.0,1.0,0.8964002203980498,1.0,1.0,0.9314081447867429,0.9133864315036679,1.0,0.5408347940782403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40237499036287117
RU1144_LN_200967535619491,0.519521325008116,0.5200461918762617,1.0,1.0,1.0,0.8690618161251195,0.04788499296308049,0.8591336695987132,1.0,0.5129727640382024,1.0,0.6460713524484256,1.0,1.0,0.2594431017041548,0.8905505355224498,0.681741691611608,0.6798348727647521,0.9201220143653029,0.8666122240397387,1.0,1.0,0.5585526441343511,0.2621061534588202,0.8908764948542196,0.7376457941899118,1.0,0.0,1.0,0.7577490584673897,0.09408412636202008,0.027561259958186077,0.32751981086934434,1.0,0.8526892197017334,1.0,1.0,0.016601728620452273,0.43751638810276416,0.7152785454244233,0.5889103193320573,1.0,0.3179597639025925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.684249802425911,1.0
RU1144_LN_226205939944173,0.7898717605592486,0.13650566414501974,0.38975618130246686,0.5869577249201825,0.8751464040974853,0.0,0.0,1.0,0.0,0.24944051252350458,0.0,0.0,0.6124318788071665,0.10670312379605937,0.0,0.46088336446453637,0.0,0.6796817273220136,0.3438658165758326,0.030959591892152694,1.0,0.5127769218270101,0.27020546805358536,1.0,1.0,0.7326481142696312,0.0,0.0,1.0,0.10448764564340629,0.0,0.9155589414465536,0.807622441671197,1.0,0.0,0.0,0.815746700432611,0.2213825017704661,0.12325836608456667,0.0,1.0,0.8232696863223727,1.0,0.7164623512219527,0.0,1.0,1.0,1.0,1.0,1.0,0.6493324813475865,0.0,0.3435766550418382
RU1144_LN_134531773544883,1.0,0.6219941698455148,0.8011158972620672,1.0,0.7587049237227739,1.0,0.749809709999622,1.0,0.0,0.8298855912210458,0.9333831692956154,0.8133329686614843,0.4561389529248734,0.39710061317657924,0.0,1.0,0.9240879494911314,1.0,1.0,1.0,0.9282783694512543,0.9102750970391973,0.8529487604182318,0.0,1.0,0.942504839838431,1.0,1.0,1.0,0.4940956958692602,1.0,1.0,1.0,0.0,0.0,0.0,0.38553748160700796,0.0,0.0,0.5080849633017483,0.0,0.2223448108013183,0.0,0.7592607952956582,0.36857446025376706,0.5469159519033729,0.8247800032714524,1.0,1.0,0.7771107015255839,0.4872860400289775,1.0,0.1576212777390312
RU1144_LN_130754483992997,1.0,0.813047693327947,0.8142506777547642,1.0,0.9305858784123161,0.934839815039418,0.5550956076595401,1.0,0.0,1.0,0.8643672869682355,0.5937156351797674,0.6787783365572124,0.36058077017838075,0.0,0.9964758137800719,0.8037393133285524,0.9870438316005039,1.0,1.0,0.9881684445884825,0.7379927099753735,0.7341295307258117,0.041527741064684896,1.0,1.0,1.0,1.0,1.0,0.3065206769681922,1.0,1.0,1.0,0.0,0.0,0.0,0.17868779484236566,0.15621814520176458,0.0,0.19856079896693954,0.0,0.2839770291988802,0.0,0.7561952950430609,0.34547342687475946,0.782461210331662,0.8939666536419768,1.0,1.0,0.9612778185883482,0.5626214954912166,1.0,0.1580231048014076
RU1144_T_227357157447973,0.8521741631567605,1.0,1.0,0.5130339499500086,0.5447495436136639,1.0,0.20351390609922457,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5191863925324751,0.0,0.7892124556365788,0.20911165393156342,1.0,0.7234063177984937,1.0,1.0,1.0,0.0,0.9899098800278556,0.7817701100421262,1.0,1.0,1.0,0.2888161076956042,0.5278808084264126,0.33788882211532273,1.0,0.0,1.0,1.0,0.0,1.0,0.8083672421731046,0.6256063844712005,1.0,1.0,1.0,0.6928016494192851,0.7563782224145053,0.7797948682040138,1.0,1.0,1.0
RU1144_T_166264153688998,1.0,0.3258254059262662,0.860644111350763,1.0,1.0,0.6765852896119865,1.0,1.0,0.1477071973762419,0.48214613977454945,0.8137548613826968,1.0,1.0,0.38457941419619984,0.6754692178452553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5306556946651676,0.0,0.9437641984489331,0.0650803565315948,0.7189766962754963,0.20147542615680758,0.2513529637678602,0.15897817862737845,0.7625009467094658,0.0,0.53891706890243,0.462019395515176,0.0,0.6950827472017503,0.0,0.0,0.3499109630680283,0.3920077536431227,0.0,0.0,0.0,1.0,0.32510916040997534,0.3277261189920404,0.09469758628786351,0.008710764564872905,0.590313538195778,0.9062348829537716,0.0,0.9614813108047782,0.012095857656781447
RU1144_LN_236177543063838,1.0,0.9544382887407693,0.8495944296333432,0.8591030393435126,0.7251663886486251,0.9306605207207901,1.0,0.750940999368927,0.9973405689187825,0.9275205372823003,0.9181332290444533,0.6164631420503738,0.23734776497940105,0.2089576579683753,0.3704982473190011,0.797271996174167,0.8123912738941728,0.7687420367966616,0.9551128781791592,1.0,0.7184143729507141,0.49823688852649345,1.0,0.27115949745489254,0.8074625433534206,1.0,1.0,1.0,0.9908545043863634,1.0,0.0,1.0,1.0,0.16329825920790692,1.0,0.3231472430769607,0.4174468447112423,0.3526568013156953,0.015462877304891882,0.5293833680674978,0.1850732211879732,0.28285666410838656,1.0,0.7501862022780283,0.8987989715458155,0.597967653755781,0.7865133616061305,0.046542504402911695,0.8438209194868953,1.0,0.8562960583441831,0.8799682921575359,0.4678551154799334
RU1144_LN_236175664823660,0.3763834211901476,1.0,0.0,0.0,0.0,0.30044926344374817,0.07390729106162142,0.0,1.0,1.0,0.38008897145091897,0.7482113788934222,0.10663489688264687,0.6808184193964977,1.0,0.0,0.42255398328598015,0.043801227190561384,0.0,0.01102191308848832,0.08804958683760493,0.0,0.5509719474065569,1.0,0.0,0.6871482607008923,0.24137868768854004,1.0,0.0,0.7148556562618094,0.8309821846867728,0.265051291259067,0.36646411447637833,1.0,1.0,1.0,0.790538282705731,0.24678723617913942,0.9820572109111079,1.0,1.0,0.2972554485652378,0.0,0.0,0.27488674489653203,0.0,0.13846350215414688,1.0,0.0,0.19423022993740927,0.7131702790511408,0.5369403814226915,1.0
RU1144_T_130142285248356,1.0,1.0,1.0,0.6141712518719127,0.10261161970621151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.34173825178898987,0.0,0.295709133402986,0.9123447024715687,1.0,0.2431136733708149,0.859479273771537,0.4050888951856443,0.4515539974959922,0.0,0.9157182531730634,1.0,0.18974366004708101,0.5639763369416364,1.0,0.0,0.32244448681062,0.09778427491216175,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8956079822083491,1.0,1.0,1.0,1.0,0.9101799302349669,0.6096989307116815,0.5701140162693704,1.0,0.3084746204683264
RU1144_LN_195562319568156,0.7300787501817321,0.011521669137219593,1.0,1.0,1.0,0.9264119195343425,0.38312094173623773,1.0,0.8261096520703802,0.6975219434849322,1.0,0.947277174497366,1.0,1.0,0.0,0.9620583688892765,0.7177365983565098,0.9440504066555028,1.0,0.7147098553856212,1.0,1.0,0.5376884705807741,0.5702373855790787,1.0,0.31365588463498684,1.0,0.0,0.8665221527560222,0.10297036640019266,0.23378295480129663,0.0,0.2694110576039013,1.0,0.4777151525173926,1.0,0.5123494340685116,0.0655794320470817,0.40124963990532714,0.5620705979005768,0.3180625588599931,0.7817149956578785,0.9703983548487729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1144_LN_125239727111518,0.0,0.3228860930967163,0.0,0.0,0.0,0.0,1.0,0.0,0.7057252886987005,0.08533979384106509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5642972738182859,1.0,1.0,0.42949973241587,1.0,0.27510970934047285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_131097901557613,0.6908601133332223,1.0,0.07582887531111618,0.2288126163843104,0.2248131518312303,0.3903895512642318,0.014479093044418407,0.25978457318694775,1.0,1.0,0.581846402033633,0.891369993542793,0.5061271364009653,1.0,0.6618444775031883,0.2041468933767121,0.45118188196958686,0.027490917819821742,0.06410314238832045,0.0,0.5428692554585492,0.1648388264138563,0.9635249733700707,0.0,0.0,0.8542338887578824,0.19080597632704713,0.09265145660716456,0.2919837466401049,1.0,1.0,0.018534090992347735,0.4920058541375129,0.5453430554137124,1.0,1.0,0.05173257715309334,0.0,0.14767451983893956,1.0,1.0,0.2797871996353426,0.0,0.04822560620792574,0.4951888681501265,0.0,0.44282074561692875,0.0,0.03936384306585975,0.22502198414121935,0.644211598790914,0.22356887717674487,1.0
RU1144_T_165188398598061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591907851027082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11861594796721892,0.0,0.0,0.0,0.0,0.0,0.0,0.7480105458116604,0.0009466972590590328,0.0,0.02731520212712294,0.0,0.0,0.0,0.5754075801849637,0.0,0.0,0.0,0.18600792844143826,0.0,0.0,0.16576903733826243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_197213568232355,0.048620680700981495,0.5362710860949454,0.9454757398935839,1.0,1.0,0.12468824917527022,1.0,0.6549800275579805,0.2694275296639275,0.0,0.26617903467605253,0.0,1.0,0.7012005265548364,0.16680842514633396,0.022261592670199327,0.0,0.30282931889251746,1.0,0.0536857604302585,0.4928559864470396,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5044937563163463,1.0,0.0,0.0,1.0,1.0,0.5275108750462463,1.0,1.0,0.0,0.6355601514851735,1.0,1.0,0.894185707284272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33360083838103816
RU1144_LN_126886686119723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084254698593713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009361107607606504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22390156096206557,0.0,0.0,0.27566134640088996,0.261185252929272,0.0,0.0,0.9862227378741287,0.018736661018283817,0.20851135246409291,0.9683908096888615,1.0,0.0,0.7151663603717321,0.0,0.0,0.0,0.0,0.0,0.0,0.4581787140011728,0.0,0.0,0.0,0.0,0.0
RU1144_T_135064437569326,0.5053563957406516,1.0,0.8618560831523966,0.49071118839826167,1.0,0.8383415527455166,1.0,1.0,1.0,0.5901447743302112,1.0,0.6483150274352691,0.11233770186957051,1.0,1.0,1.0,0.8966697785869219,0.6611703118958809,0.6159579809584731,0.0256151405354784,1.0,1.0,0.19847128308135623,1.0,1.0,1.0,0.0,0.0,1.0,0.3041138359592747,1.0,1.0,0.6243163054480495,1.0,0.537812151733867,0.6679340609397736,1.0,0.847313512470343,1.0,1.0,0.7559052357854451,1.0,0.7947570373350608,1.0,0.2004185429845909,1.0,1.0,1.0,1.0,1.0,0.8398194197215059,1.0,0.21652564093149682
RU1144_LN_232302646549404,1.0,0.1109691006245652,0.5946534124686135,1.0,0.8846069709437845,0.913264288769384,1.0,1.0,0.0,0.6746913845932658,0.9698939186546736,1.0,0.8438759989730278,0.09899277103117182,0.0,1.0,1.0,1.0,1.0,1.0,0.8134272531763183,0.8548449194591218,0.7120041069558815,0.0,0.9397315461362364,0.27273001118202367,0.8434925535678098,1.0,0.5065061194170114,0.16482097888431582,1.0,0.787739325640196,0.7700664754320312,1.0,0.0,0.07290333009840506,0.14909651585909597,0.0,0.11625819661433345,0.0,0.0,0.0,0.0,0.5532947005015996,0.039575423579943855,0.1882619751529584,0.3188762362369198,0.5353181899613169,0.6944774530264354,0.20102983529552373,0.1597421193662556,0.9967297635732038,0.0
RU1144_LN_134033645095726,0.5169600367799078,0.0,1.0,0.9244793719686325,1.0,0.8838544501384817,0.48906915228980147,0.8509738083020724,0.0378452703292697,0.5570015526336499,0.9354214194151134,0.7428963652905334,1.0,1.0,0.0,0.6855217385707272,0.6250085943627571,0.8351141206908224,1.0,0.7562081286930857,1.0,1.0,0.36278136847555353,0.7927685097872801,0.9078154615517063,0.26357159157468757,0.9358055750915285,0.0,0.6807683467304471,0.06529092815953871,0.1874982772991693,0.0,0.10642142748492668,1.0,0.06602092674063709,1.0,0.5742829370999467,0.04302654932256627,0.0,0.3852828192145275,0.006635352853189726,0.5533056102183738,0.6597927130926998,1.0,1.0,1.0,0.9468188955103819,1.0,1.0,0.6377435146218501,0.9364106068493429,0.9550609484737334,0.8193551068986619
