Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1066_162090668473644,0.00014979571,0.07888036,0.033738803,0.06219521,0.041915383,2.0195398,0.0060307314,0.059860114,0.3865968,0.93349636,0.0539846,0.18760106,0.20176992,0.48004428,6.9436e-05,0.060979668,0.0047236695,1.0347016,4.976227,0.072022334,0.18911485,0.14416075,0.85934067,0.02228463,0.62949294,0.87752414,0.007102815,0.3559125,0.026263013,3.0404363,0.059366774,0.4432979,0.7652098,1.0984874,0.0018172859,6.252892,1.098726,0.00028571376,1.5627086,0.027397843,0.27335212,1.9966373,0.56750286,0.91708016,0.34261927,0.0013801509,0.025157506,0.1242579,0.120137475,1.1477712,0.31788883,3.6292334,0.8941392,0.32746327,0.1062552,2.8293762,5.2256536,0.15013686,0.50313044,0.0100057265,0.027837852,0.0057343002,2.3672842e-06,0.06278542,2.64139,0.28434202,0.062653355,0.091822535,0.015067,0.28489795,0.44711527,0.0011988501,0.53249776,0.02020319,0.52750045,0.02760516,0.0020032595,0.32877076,3.9757223,0.29046157,0.050244633,0.3250825,0.61425966,0.36014828,0.008741892,2.1587794
RU1066_205922688985451,0.00072659575,0.12082839,0.050609946,0.036737453,0.040386684,2.089924,0.016446896,0.14063752,0.28565562,0.9591799,0.05164664,0.16165672,0.20293222,0.53927845,8.1831524e-05,0.01767248,0.0084829135,0.68652,5.1032486,0.12542045,0.092614874,0.14025412,0.6595006,0.016462773,0.7186907,1.1596112,0.0036432215,0.3157405,0.044856545,2.6946712,0.08052949,0.49358413,0.5635913,1.2549497,0.0012390373,5.9509673,0.62167156,0.00021803996,2.0656843,0.050652057,0.36255,1.8813505,0.81309587,1.3914683,0.3756424,0.003679989,0.043872833,0.14657077,0.11583044,1.1050041,0.6277841,3.287109,0.80472887,0.4116164,0.09735286,2.998356,4.8054767,0.14192212,0.66457194,0.014173765,0.036897287,0.0034453552,9.365338e-06,0.05288617,3.0048738,0.2638284,0.040105995,0.05296135,0.010165617,0.39686054,0.48812553,0.0025491274,0.6966572,0.025668237,0.3455084,0.028966913,0.0002187238,0.4455203,3.6200757,0.22994967,0.06679384,0.25926015,0.76978916,0.6985965,0.006496755,2.5533419
RU1066_201523568000366,0.00039613768,0.08355293,0.014228845,0.020835035,0.1845902,1.5104878,0.01828338,0.095512085,0.34064847,0.98893183,0.07973268,0.16026199,0.31316024,0.39653718,0.00035001108,0.03026148,0.0018311717,0.61658216,4.071138,0.07558289,0.20581621,0.10911731,0.7218407,0.028408336,0.36729625,1.107787,0.00696176,0.25681907,0.027205905,3.4031723,0.030539095,0.35144472,0.6399986,1.074776,0.0016267446,5.5122037,0.5344099,0.000905436,1.7270995,0.029272527,0.19247751,2.574639,0.7192209,2.062385,0.32015532,0.0007826064,0.023376545,0.15271224,0.13857174,1.0708349,0.30462262,3.9881365,0.7498209,0.40891495,0.11099272,2.1928618,4.3938785,0.12192821,0.607667,0.012464319,0.042100046,0.0046810145,1.5067621e-06,0.039047204,2.1415815,0.080498435,0.03293309,0.09355023,0.009436302,0.31549048,0.7173593,0.00129276,0.48005927,0.066176735,0.65657014,0.038012818,0.003521568,0.27547818,3.3440518,0.33477637,0.03248193,0.3884546,0.3924821,0.5401746,0.0053337202,1.5484267
RU1066_239475388266286,0.00035163484,0.1180657,0.20413755,0.059933838,0.055301875,2.0296764,0.042748783,0.10885247,0.2892692,1.1252878,0.06523742,0.13352565,0.17912695,0.44874287,0.0016799287,0.01886731,0.017168224,0.51700395,4.6622505,0.10911653,0.15896876,0.09089039,0.8310357,0.009525493,0.61073494,0.95974475,0.015583786,0.53096664,0.03541521,2.3409998,0.06364767,0.51644355,0.67015046,1.2602375,0.01405574,5.808123,0.6513058,0.00014155758,2.2088838,0.0138772335,0.35398188,1.8650872,0.8772603,1.8275104,0.41218513,0.003121021,0.02421242,0.106459774,0.14445235,0.93960583,0.2653186,3.4101012,0.81392634,0.29711604,0.1087194,2.9478323,4.637809,0.097568415,0.72965336,0.0054802806,0.015930258,0.0011988461,1.169465e-06,0.046674106,2.7223876,0.3237173,0.02797822,0.09038665,0.0047487537,0.338488,0.35505965,0.0009816465,0.77879953,0.049610287,0.3585013,0.040364586,0.0012860941,0.62224376,3.2160244,0.34626895,0.032283947,0.27338386,0.8031593,0.5253842,0.0028088829,2.7709289
RU1066_165232468708699,6.3700914e-05,0.07107266,0.051383585,0.055338115,0.024069339,1.7192662,0.0057617337,0.0866745,0.21925364,0.79933274,0.0751888,0.14747322,0.21796075,0.2661333,0.0019470728,0.03939172,0.003970396,0.3355218,3.441845,0.034757625,0.097719565,0.12153361,0.67450416,0.015211073,0.4740263,1.0026711,0.0024054563,0.23866388,0.06318269,1.356431,0.033999253,0.35729334,0.28363457,1.06847,0.002737576,4.078684,0.44840965,8.631968e-05,1.7258875,0.022327537,0.16097288,1.5814002,0.7033729,0.8256246,0.38279402,0.0033119326,0.028948823,0.14736655,0.08087007,0.9698708,0.5685522,2.535887,0.45268154,0.20460832,0.067627996,2.9830203,3.4833622,0.06111878,0.5260398,0.0037389798,0.01959156,0.0031527767,1.8926643e-06,0.021883113,3.2254636,0.14641505,0.036940556,0.08472425,0.0044673295,0.23399669,0.39304146,0.0006203688,0.53143877,0.022474866,0.23240903,0.0076111783,0.004610725,0.29747525,2.0165975,0.25297603,0.01895206,0.2363393,0.62780714,0.4412141,0.00068211247,2.0515654
RU1066_235119995639659,0.0020417313,0.11049987,0.057606716,0.022478929,0.077449955,1.6313534,0.035506085,0.063223116,0.2807937,0.83010775,0.042515945,0.0706163,0.20022948,0.40584108,8.0644575e-05,0.043408215,0.009888728,0.31875074,3.3880677,0.101999566,0.15138592,0.10807851,0.73892283,0.008450842,0.3367098,0.99322474,0.009138737,0.26603177,0.039434608,1.8252794,0.025850147,0.41669083,0.3127302,0.9078379,0.00292629,5.0115366,0.29950386,0.0032065858,2.3434064,0.005005642,0.24136442,1.9564053,0.7227955,2.5281262,0.31124854,0.0016117056,0.0072852327,0.063614145,0.11722127,1.0031549,0.2774235,3.1890645,0.65777713,0.2012498,0.08554899,3.3047154,3.644251,0.025512272,1.0220004,0.0026149503,0.034891278,8.839482e-05,3.0284706e-08,0.014266903,2.5205257,0.03894479,0.008220885,0.06260776,0.0036815333,0.29683578,0.45755976,0.0013268994,0.9820114,0.05694497,0.34580204,0.01748128,0.0001276044,0.4863925,2.12817,0.2603547,0.031537425,0.23065421,0.5775744,0.6381324,0.0009013421,2.5216188
RU1066_192325908319540,0.0013123014,0.07041911,0.059831496,0.11894078,0.020899264,1.6399741,0.003483927,0.11374088,0.35444334,0.950581,0.06529828,0.38216624,0.24912949,0.38461265,9.073391e-05,0.050503884,0.009859561,1.0214603,4.498066,0.11176167,0.16514087,0.17904414,0.7178448,0.02117374,0.59421116,1.026901,0.0024105604,0.32139957,0.0677647,2.736156,0.04282452,0.42314795,0.97324806,1.255536,0.0031579952,5.6823554,1.906019,0.00091575016,1.5733795,0.021903126,0.35196164,1.5935631,0.6254999,0.4440365,0.34345242,0.015063359,0.031340707,0.088081874,0.092481,1.1249994,0.57247865,3.574822,0.82555836,0.39644176,0.11269576,2.683192,4.9424124,0.17094494,0.35636362,0.041515887,0.03600919,0.0047808,0.0,0.083886735,2.9550877,0.32906994,0.062383216,0.115603365,0.027613275,0.2998139,0.4979613,0.00064741354,0.42176333,0.014360795,0.52347213,0.039729,0.0024227377,0.31187862,3.7159276,0.28474486,0.02110624,0.3510694,0.5911409,0.30932936,0.0031537493,2.1832433
RU1066_205381669607715,8.691157e-05,0.07292823,0.031031772,0.0771396,0.018752685,1.817178,0.0031367347,0.1380549,0.37664166,0.8901982,0.06927696,0.3722098,0.2507028,0.40021628,9.060039e-05,0.039925136,0.0037996636,1.1150401,4.2612724,0.08941994,0.16790786,0.19284527,0.70256996,0.020119911,0.5808693,1.0830436,0.0021607669,0.24711111,0.04219761,2.5755553,0.032833148,0.43303505,0.8635247,1.2325243,0.002025657,5.6900215,1.8241224,0.0016011464,1.5436909,0.021145241,0.31607845,1.6577059,0.47152522,0.43446907,0.34353492,0.0073348056,0.03257549,0.110342965,0.090526216,1.2506921,0.62780553,3.501035,0.8014671,0.35102484,0.14132184,2.7876813,4.7491565,0.16454212,0.44435292,0.023117084,0.03160689,0.0068986886,2.8359327e-07,0.076864906,3.0263386,0.330098,0.05939387,0.11195883,0.024830386,0.28315786,0.50522494,0.0009802787,0.47830036,0.022224957,0.45763204,0.020146802,0.0036519861,0.30843085,3.5324736,0.26088718,0.027659157,0.33985212,0.6114125,0.36701393,0.0052321893,1.8536004
RU1066_160903122602412,7.761361e-07,0.057898156,0.015585975,0.017188407,0.010660083,1.8937508,0.00014506157,0.23593988,0.21489175,0.46434367,0.06312693,0.09143564,0.23064066,0.16700807,9.42733e-06,0.01638407,0.013909935,0.2580283,3.0213559,0.012876702,0.10975846,0.08500508,0.5372552,0.010734467,0.45459643,1.2254966,0.0012437714,0.23282033,0.014272772,1.0984814,0.0463321,0.2820122,0.10015359,0.9827458,0.00013220249,3.7170243,0.31515694,0.0011342334,1.1412035,0.058114916,0.060736533,1.662912,0.4223942,0.2913604,0.24171667,0.00012807739,0.03118747,0.16013773,0.077172086,1.1096603,0.7157358,1.8567759,0.40416294,0.16029015,0.08026367,2.7430916,3.19897,0.1002344,0.37154055,0.00968003,0.018212814,0.00071937003,1.0721685e-06,0.013125414,3.3504586,0.053842377,0.023126673,0.1071715,0.003493034,0.15501706,0.6252486,0.0009973595,0.2366775,0.0031555467,0.1791739,0.0067845355,0.022889625,0.16861302,1.6767943,0.22549482,0.010804904,0.3099706,0.429082,0.42821798,0.0014697924,1.2758822
RU1066_200441222294325,1.7402997e-05,0.045658797,0.013693401,0.018404132,0.0155141195,1.6486151,0.0007932998,0.13377301,0.22129512,0.42612234,0.07773688,0.0742762,0.2269061,0.15365128,9.167692e-05,0.012013157,0.0063164844,0.21306956,2.922923,0.008677865,0.12782289,0.07962529,0.57894033,0.005341324,0.4790094,1.0863073,0.0015965573,0.27452418,0.024872107,1.0510035,0.033633396,0.22551663,0.09064556,0.95540386,0.00068450416,3.4076855,0.18948628,0.0009436529,1.0345598,0.03289305,0.052178275,1.6418903,0.48251674,0.47410437,0.25910318,0.00013058214,0.017779322,0.14728417,0.07776354,1.0629027,0.7498526,1.7579985,0.32722184,0.14792879,0.06971714,2.6782715,3.039922,0.093871854,0.4006496,0.004433232,0.017809661,0.0014029866,3.0404044e-07,0.016479641,3.1860693,0.03874407,0.026200378,0.06420912,0.0010315661,0.1543534,0.5029401,0.0017377951,0.25695664,0.00789982,0.16320385,0.007254899,0.016101215,0.1495513,1.3933148,0.18847969,0.02301266,0.25754243,0.37411153,0.35964373,0.0019554656,1.4581736
RU1066_231822803495646,0.0012120745,0.09634162,0.04178448,0.032004315,0.15831819,1.7181051,0.028420925,0.085738935,0.2910349,0.9020231,0.063629545,0.11664509,0.32844543,0.3917239,5.7205267e-05,0.037360236,0.009684065,0.43823305,3.1845908,0.08929173,0.19251747,0.09818618,0.7169479,0.023718104,0.3544831,1.3873681,0.015845831,0.19268326,0.038988717,2.170708,0.031266112,0.47615612,0.46254635,1.2597373,0.0015086433,4.6806993,0.45013294,0.0018679643,2.0292306,0.015607011,0.21666071,2.0094848,0.81306344,2.413657,0.32502124,0.00572295,0.023314403,0.09973954,0.14292154,1.076326,0.2829378,3.5497913,0.6923196,0.2794339,0.09707748,3.0863688,3.7225142,0.048304763,0.70820576,0.0082507385,0.045825217,0.00097214995,3.778805e-07,0.021384751,2.8674216,0.028430764,0.009674237,0.07734534,0.0025685602,0.28189978,0.79104674,0.00033274232,0.7299654,0.046556093,0.5294824,0.023997268,0.0013735731,0.36248013,2.2147791,0.2688938,0.023137167,0.3368675,0.5235104,0.59528214,0.005294732,2.1157126
RU1066_191210546677678,1.2688422e-05,0.07701749,0.021948293,0.050917313,0.017783998,2.048813,0.003711069,0.09575315,0.39152044,0.84920573,0.062992245,0.27624524,0.21640275,0.45191005,1.7857172e-05,0.03668718,0.0034256582,1.1417423,4.806005,0.08517346,0.16372518,0.17514767,0.8117771,0.01736648,0.62446946,0.96886843,0.0039537246,0.2503664,0.028866585,2.835198,0.043524675,0.45205036,0.7976467,1.1137693,0.0013610561,6.1483617,1.499721,0.0016406999,1.5791655,0.02666536,0.30334654,1.8188405,0.45050532,0.58089817,0.32337832,0.0023245194,0.026091507,0.11144856,0.11009588,1.2654487,0.49960965,3.4961085,0.85848993,0.35184455,0.13586205,2.9635272,5.156613,0.16124006,0.48063648,0.011761567,0.031802684,0.0068246895,5.6435247e-06,0.07884311,2.8846347,0.33184364,0.051530104,0.10890775,0.018019387,0.26482955,0.4641917,0.00219491,0.5368915,0.02527534,0.45666718,0.019941034,0.003577367,0.31734112,3.9160519,0.2699737,0.04161674,0.3386097,0.6144807,0.3725841,0.007412774,2.0473676
RU1066_157684165891878,0.00034914445,0.11540464,0.049924657,0.039796356,0.106278054,1.474346,0.024723351,0.06748481,0.28479192,0.8239613,0.07091623,0.074724026,0.23278351,0.27962035,0.0008202981,0.016134525,0.0014960312,0.1639086,2.6298647,0.04799204,0.10812986,0.09078642,0.7446412,0.009130534,0.3804109,1.2124853,0.0085704615,0.2089123,0.047522504,1.1389722,0.027379742,0.33490226,0.24104783,1.0392356,0.0065313186,3.4924972,0.16106048,0.00023288232,2.2368753,0.005745185,0.11935039,2.0784874,0.9658262,2.486463,0.42924684,0.0023817308,0.031973917,0.07593859,0.10048942,0.9459483,0.3108613,2.6040797,0.37508717,0.17073551,0.07083798,3.1290574,2.5752134,0.014987071,0.7503591,0.0015902256,0.017140588,8.966234e-05,3.058988e-05,0.014581276,2.816105,0.04471765,0.01312066,0.04729735,0.010006256,0.2944861,0.5136388,0.00073115324,0.7744745,0.07336954,0.27667528,0.013387508,0.0017080931,0.32107946,1.2736584,0.3063436,0.034135904,0.22976406,0.5323953,0.59504014,0.00010481312,2.2587175
RU1066_156453523864285,6.0411803e-05,0.08021779,0.010353684,0.03568521,0.22519341,1.876967,0.015906299,0.12620394,0.30037975,0.9926142,0.055992313,0.20107368,0.46001557,0.4354503,1.3832791e-06,0.038141176,0.004389832,0.7795161,4.0465374,0.123117685,0.19668883,0.10643259,0.77949303,0.025973393,0.40185755,1.6157144,0.016271349,0.2139239,0.028588127,3.212825,0.023035554,0.50300384,0.679994,1.4354931,0.00050260837,5.4937344,0.87306195,0.0024236327,1.8464857,0.037303213,0.24811585,2.2360373,0.6883291,2.24285,0.3036592,0.0006594187,0.015496988,0.121027194,0.16074167,1.2415166,0.30578542,3.9674807,0.8207749,0.44601718,0.103034385,2.8136177,4.741018,0.11479151,0.60300875,0.018062294,0.051298633,0.0046587293,5.1189307e-08,0.037932865,2.777853,0.05777548,0.025272517,0.09400263,0.0031890634,0.2756688,1.134757,0.0005519941,0.5977382,0.063954994,0.72879654,0.04293056,0.0027528505,0.31320155,3.2350895,0.25820547,0.022599246,0.43912864,0.46197417,0.5179271,0.0036408603,1.7751713
RU1066_165741390379294,5.572254e-05,0.060070753,0.011215193,0.013186109,0.22826412,1.6389124,0.0036432373,0.06240114,0.2763681,0.67566454,0.037069295,0.09592863,0.74511904,0.2317618,8.399151e-08,0.01653601,0.0034616634,0.20762183,3.0617547,0.041384578,0.14899036,0.0638386,0.5931476,0.034339663,0.3941778,2.1011443,0.015167224,0.17001796,0.03614618,1.842778,0.024156895,0.3497614,0.26609233,1.3313735,0.0007409782,3.5631723,0.3821807,4.4363824e-05,1.7836864,0.022343066,0.06751735,2.1938093,0.69260746,2.402102,0.26809388,0.0011506152,0.02982949,0.1096921,0.13313243,1.1727427,0.38793245,2.9678137,0.41768417,0.24865048,0.082908094,2.8570855,3.017982,0.037669268,0.48819396,0.0017108674,0.03139992,0.000462333,0.0,0.004482628,3.2935853,0.012917586,0.014630845,0.06211459,0.00062047754,0.21261518,1.2769401,5.854476e-05,0.5634519,0.035854593,0.4515594,0.017301343,0.016076498,0.29797453,1.849497,0.22688307,0.03450033,0.41614428,0.45225376,0.56750476,0.00031405676,1.0751507
RU1066_196638162773851,1.0203523e-05,0.05626082,0.011289585,0.012506923,0.035521235,1.6094241,0.0001304782,0.13495658,0.25415027,0.44168016,0.058177102,0.080477126,0.2587207,0.18753166,1.1015595e-05,0.0060841595,0.0035219584,0.24800113,3.7327163,0.019252628,0.13876939,0.09978232,0.65531015,0.012931492,0.4891539,1.1975248,0.0009674017,0.29274076,0.025053702,1.5857917,0.06237619,0.24766311,0.15804452,1.0468284,0.00014505856,4.0947466,0.19906121,0.0011542077,1.0141362,0.044756975,0.07331848,1.8844585,0.5373098,0.45542395,0.27417037,9.8793076e-05,0.016281292,0.13949935,0.11601761,1.1621493,0.75750613,2.22242,0.39296246,0.16836852,0.05953032,2.4561608,3.8857255,0.13089693,0.42636573,0.0074028615,0.00796125,0.0073311124,9.721085e-07,0.022802705,3.2492645,0.047251873,0.030495852,0.050339703,0.0016855465,0.15364246,0.5743525,0.0029850714,0.23070063,0.0063774446,0.21278106,0.0047577247,0.0148982825,0.17110431,2.0578766,0.16600597,0.02329158,0.29166576,0.39432612,0.38253897,0.008204497,1.3085464
RU1066_126132114115421,0.00018873435,0.069567956,0.02526412,0.0535718,0.05732466,1.62068,0.0048729056,0.09826232,0.42916185,0.8421604,0.07187441,0.20012131,0.203915,0.42421502,0.00039250325,0.041024875,0.005039151,0.7988406,3.5656023,0.062894695,0.21609624,0.13146636,0.76008445,0.020441059,0.60143167,0.8549274,0.009884638,0.3451118,0.024683975,2.4742546,0.066505566,0.36969566,0.70290804,1.2081124,0.0051636067,5.1249504,0.7016747,0.00035494752,1.2736259,0.026635136,0.17955752,2.0450313,0.56165725,0.96721566,0.25698075,0.00052749517,0.024715832,0.111925654,0.14207238,1.1508008,0.410117,3.4214332,0.74570906,0.28494453,0.1130928,2.5034392,4.282152,0.12727453,0.5624679,0.019558098,0.038701013,0.0064003025,3.1698593e-05,0.03114,2.5307167,0.18444636,0.077889,0.062621064,0.0123996865,0.23829252,0.49073863,0.0041603902,0.39154845,0.024043065,0.570805,0.027259326,0.0031035426,0.33171144,2.6563034,0.2744269,0.03718161,0.274251,0.5133365,0.37834972,0.012254614,1.8996863
RU1066_232301289167588,4.9518108e-06,0.046635445,0.025193624,0.010783566,0.032766104,1.5200942,0.00037871365,0.056631215,0.27429706,0.51848453,0.062279757,0.10151324,0.22764349,0.2204916,5.5651228e-05,0.009463103,0.0010733533,0.24988778,4.09124,0.017835215,0.17368828,0.10428865,0.72044665,0.0077796928,0.50350636,1.0258113,0.0018084368,0.29986203,0.035889424,1.894921,0.058871437,0.24858914,0.22772385,1.0254966,0.00022343286,4.660839,0.19127129,0.00069541036,1.1427051,0.036696646,0.102136716,1.9516913,0.6255917,0.6843112,0.2795028,0.00012333995,0.008798517,0.118079565,0.14919797,1.0829268,0.79453754,2.6424797,0.40314496,0.1942114,0.057568237,2.7937481,4.2925696,0.10296538,0.5557841,0.004053906,0.007232275,0.009436372,2.4137098e-08,0.01897646,3.1105874,0.0834109,0.0487825,0.032840025,0.0015803411,0.17795028,0.4683774,0.0035521297,0.37306875,0.009773713,0.2567058,0.004128883,0.006549875,0.2026585,2.4023383,0.18271413,0.029829279,0.2676373,0.45826006,0.40200907,0.007043921,1.7435616
RU1066_161883167873254,0.0022586365,0.08103577,0.033860173,0.029063571,0.14514658,1.633159,0.022283005,0.08165889,0.28899992,0.8309883,0.057948764,0.13025008,0.34190848,0.36663896,8.936999e-05,0.043689884,0.011218473,0.42410487,3.1337748,0.08419954,0.18477131,0.089839764,0.68335724,0.01868506,0.3653603,1.3917426,0.013002056,0.18801682,0.035618223,2.0390112,0.034735233,0.44722426,0.42357036,1.1525829,0.0011695694,4.5887094,0.46705765,0.0013282624,1.9713906,0.016012518,0.18427944,1.9356383,0.74814856,2.2413807,0.30439728,0.0057706195,0.017490769,0.09184471,0.13257201,1.0809815,0.34825262,3.4365346,0.6477652,0.28316557,0.09015082,3.1486814,3.6545432,0.048256237,0.7631101,0.0070116147,0.04126181,0.0015039957,7.2682013e-07,0.019651918,2.832424,0.03995882,0.01259196,0.07016059,0.0042216196,0.28256965,0.8044883,0.0005140366,0.7451339,0.04435584,0.4577507,0.022617009,0.0014978248,0.35740295,2.0845828,0.24491863,0.021723064,0.33961838,0.51288885,0.57731676,0.0026619546,2.135117
RU1066_227510434064629,0.001208775,0.08086375,0.11283427,0.109586515,0.05189682,1.5508373,0.028336225,0.13256674,0.2762708,0.9832701,0.056525942,0.24772747,0.27001536,0.40424243,0.0012290174,0.03639559,0.0155913085,0.6102226,4.4543376,0.109025575,0.15609512,0.14516062,0.6869212,0.015884617,0.55799425,1.1828697,0.009129031,0.38039792,0.09297635,2.3999145,0.051605295,0.44290352,0.6881262,1.318762,0.0048237876,5.254663,1.0326657,0.00026138526,1.9864835,0.022236178,0.31568655,1.6349914,0.87622935,1.2086266,0.4245045,0.011020479,0.029566422,0.103634045,0.1004953,0.98279184,0.48070052,3.4018312,0.71362007,0.38795564,0.124650985,2.6558225,4.7077413,0.10930075,0.47895375,0.01850373,0.025893493,0.005290883,3.2661256e-07,0.044273403,2.9613414,0.231872,0.046240676,0.097945884,0.011428633,0.30772063,0.5057066,0.00013321714,0.5231348,0.028576136,0.40115225,0.043672476,0.0004513718,0.4263571,3.2725894,0.29936817,0.01786444,0.30638698,0.69740885,0.40970272,0.00056941446,2.4841774
RU1066_235070752939364,0.00014229935,0.13586718,0.10044477,0.027087465,0.110013336,1.7892188,0.05479622,0.20970604,0.2514329,1.1473504,0.04420608,0.09834239,0.22828768,0.6156528,0.0014271068,0.005682016,0.005240007,0.4383327,4.7070584,0.13863248,0.0965198,0.13669366,0.6459708,0.010236836,0.6180884,1.2776617,0.006965198,0.4532146,0.045875043,2.546097,0.055083927,0.56990343,0.4031716,1.1738498,0.0023301318,5.4988246,0.32699043,0.00019366892,2.5691214,0.050113935,0.32332453,2.169622,1.0673962,2.5711703,0.4943926,0.0019168699,0.01814987,0.18156694,0.2053521,1.03425,0.34483856,3.4244564,0.66717416,0.3228656,0.13371737,2.6699097,4.5828648,0.08572688,0.8014275,0.010081658,0.016459366,0.0015402244,4.35211e-06,0.017714396,2.403976,0.13657494,0.019459037,0.06694712,0.0062303264,0.45806128,0.50898725,0.0034282191,0.8260175,0.07198593,0.33264342,0.042141844,6.637473e-05,0.5326874,3.295817,0.27523956,0.05577385,0.25694668,0.76670295,0.8664999,0.0025606405,2.701723
