Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1080C_197057055935846,0.0014421359,0.45685095,0.074891545,0.005598044,0.0014399895,2.1942732,0.6250884,0.008529129,0.12119518,2.315901,0.88414675,0.12865543,0.0025564637,0.5451452,6.880734e-07,0.081030615,0.0066383407,0.31220666,2.2970662,0.004490619,0.25744057,0.117067605,1.8449131,0.00507424,1.0773945,0.30421346,0.00030766573,0.091978624,0.09404365,0.21468543,0.07666404,0.53249174,0.27146414,0.8403839,0.009982054,3.8558855,0.014295637,0.0021483558,2.5910761,0.0056392653,0.39335945,0.9640429,1.5271292,2.0524907,0.76830167,0.004238244,0.006668718,0.58604616,0.30170026,0.5051166,0.9196148,3.586121,0.59511626,0.23646364,0.48990554,3.4176579,1.435959,0.1464303,0.68511355,0.00023548369,0.020046668,1.2657794e-05,8.311991e-07,0.0026391968,3.0712938,0.95091623,0.0020584774,0.010981961,0.0003436478,0.72889376,0.00804356,7.387313e-05,0.5949431,0.007671077,0.3808266,0.004553415,0.002481932,0.3577154,0.5510782,0.43380228,0.424716,0.1486175,0.83104706,0.016676368,0.0009859427,4.364945
RU1080C_121405279983525,0.0015415994,0.44634354,0.08504179,0.012074603,0.004625089,2.2950644,0.70212334,0.021449737,0.2022126,2.5164013,1.1171739,0.18459944,0.007582352,0.607089,2.860148e-06,0.101470605,0.0033379965,0.54797095,3.2502935,0.0015886996,0.3078806,0.17325757,1.9393502,0.0026804842,1.3323736,0.43664598,0.0019835283,0.1834277,0.16020758,0.46433395,0.16003193,0.6933447,0.36186615,1.0784358,0.007873567,4.184185,0.015867297,0.0030454278,2.7321222,0.024771424,0.47464988,1.036139,1.7868989,2.139456,0.8573365,0.0019697673,0.005091358,0.63283587,0.36763147,0.5645087,1.0697029,3.8473935,0.7145737,0.41611403,0.49450576,3.4667182,1.9931623,0.20820607,0.8731005,0.0037524619,0.019751271,0.0011371971,4.050358e-06,0.0021062403,3.1645792,0.995163,0.001962954,0.020529116,0.00026570895,0.9437319,0.0073149716,0.00015307732,0.72046435,0.010076861,0.5694965,0.0047851503,0.0035491867,0.4450202,0.88227767,0.5789987,0.5395908,0.22419712,1.0558279,0.018784987,0.00043582526,4.6882796
RU1080C_200914097818358,0.0027578215,0.24581723,0.027328905,0.010502888,0.011864835,1.7955921,0.50781375,0.012329218,0.16490705,2.069577,0.84777087,0.12057575,0.007216611,0.5169503,3.4993312e-07,0.07441746,0.0014442123,0.44173872,2.5136359,0.0004182993,0.21936049,0.09024757,1.3364769,0.0041055703,1.0942878,0.3459173,7.874966e-05,0.101827994,0.055374492,0.46286744,0.085885644,0.5247153,0.28524578,0.9245788,0.0032287892,3.8908584,0.024426958,0.0023788475,2.0812616,0.005501868,0.2440575,0.8093221,1.2826769,1.5972661,0.68395954,0.0025819554,0.0063367663,0.419292,0.2001564,0.3814137,0.7374153,4.364949,0.48387802,0.22379361,0.2531629,3.2175453,1.8585796,0.17990677,0.605814,0.0015860628,0.007280163,4.059107e-05,1.8275802e-10,0.0014533803,3.1587698,0.81140095,0.002986923,0.010827016,0.00027471347,0.6545494,0.005133869,4.729915e-05,0.44421786,0.0134817,0.58309025,0.000501917,0.0017446711,0.35633653,0.4988785,0.3418959,0.3167052,0.1522508,0.8511354,0.0262555,6.0406495e-05,4.2327814
RU1080C_227906732840756,0.0026415614,0.25819492,0.07637749,0.031760316,0.004906234,1.9349024,0.69256115,0.011389859,0.21512254,2.1408231,0.71037126,0.17141642,0.014886939,0.46906435,2.7249756e-05,0.064861216,0.00019003642,0.5395975,3.273474,0.0030525967,0.19478987,0.18076803,1.3356603,0.0028512531,1.3254081,0.94842243,0.008537585,0.24117899,0.19637379,0.40893218,0.21821539,0.68034524,0.388933,1.4054618,0.0015546943,3.8600087,0.021946257,0.00017102284,2.8734853,0.026848357,0.4366172,0.77750957,1.9196202,1.8652271,0.8710292,0.00011846118,0.005597947,0.5162441,0.2568552,0.48157328,0.9217169,3.8977172,0.7632154,0.47950047,0.34865043,3.1880589,2.166416,0.34619108,0.696691,0.0051816474,0.026791569,0.00039986637,1.0151943e-05,0.0036589822,3.235365,0.77806526,0.00018014533,0.018811962,1.3526778e-05,1.0120102,0.02047549,0.0037193988,0.6763307,0.0026736464,0.39765012,0.042283524,0.00014022416,0.452501,0.9463863,0.7902281,0.59910744,0.24017274,1.1576585,0.004083075,7.6003445e-05,4.1053042
RU1080C_236845379279262,0.002798366,0.4169263,0.08225951,0.004410438,0.0034907053,2.2088864,0.6004123,0.0138866,0.15563005,2.3754036,0.9978297,0.16971615,0.0059231515,0.5747291,4.7259687e-07,0.07246855,0.0063116937,0.44568196,2.767285,0.0023770428,0.3000013,0.12028943,1.8198694,0.0045821792,1.2479647,0.36148334,0.00043776067,0.14184172,0.10560414,0.3686588,0.10928194,0.5797941,0.35125902,0.95827293,0.009206388,4.079984,0.012901623,0.0023289926,2.5592148,0.012020039,0.38697085,1.0144463,1.6266652,2.0430222,0.77099717,0.003126513,0.0072292928,0.5295364,0.30935603,0.47017458,1.0084779,3.8240051,0.63474995,0.29959464,0.4557431,3.4484744,1.802851,0.14259636,0.76798016,0.0023154728,0.012607205,4.953353e-05,1.0310789e-07,0.0046520582,3.1055775,0.9838769,0.001209899,0.015740806,0.00025986182,0.80871034,0.0077404454,4.1087525e-05,0.61472845,0.011371705,0.5201579,0.0032555184,0.0024771695,0.4000664,0.64481866,0.44464803,0.40298495,0.20070994,0.92176217,0.020124722,0.00013426194,4.6576524
RU1080C_232379672386419,7.067541e-05,0.06648517,0.013490314,0.039275046,0.0008728485,0.49152783,0.085970595,0.018420067,0.033190604,0.17846183,0.058663227,0.016823648,0.0028335156,0.085032105,0.0066808327,0.0068612285,0.0024116887,0.044502966,0.72468877,0.0026711163,0.026712261,0.016865773,0.13930829,0.00054352504,0.1464417,0.12859848,0.008918346,0.087324455,0.014445481,0.065466605,0.037403956,0.12004006,0.016251374,0.29794618,0.00084388116,1.273962,0.0016351923,0.005108414,0.45842654,0.013382338,0.019610647,0.07851493,0.08028016,0.42331043,0.08074224,0.0026256521,0.00013165553,0.045933813,0.020983715,0.07860202,0.07903786,1.6861007,0.12991355,0.011410982,0.021882348,1.5041735,0.357405,0.021026244,0.14327519,0.0015984277,0.012728666,0.00027184628,5.7787318e-05,0.0016189438,0.70813745,0.124337345,0.0007798962,0.0025391644,5.049599e-06,0.12221397,0.012490989,0.0019129035,0.09673326,0.003833825,0.01456421,0.005227341,2.5032905e-05,0.108310126,0.1404594,0.11849693,0.17645691,0.037902325,0.40093786,0.08811875,0.0013646828,1.5460795
RU1080C_239997885725405,2.9022638e-05,0.026088271,0.0024753131,0.026812581,9.0240144e-05,1.295284,0.16727486,0.0017578474,0.036284324,0.425123,0.2756839,0.09597708,0.00034808135,0.13092265,3.4105648e-05,0.0035054805,0.0002856393,0.08015819,0.41619146,0.00014833988,0.073069185,0.0075478237,0.42747018,0.0001836757,0.24746446,0.112027675,2.6718042e-05,0.052947454,0.010202897,0.08163981,0.030293554,0.26372433,0.072502196,0.39499334,0.00026208503,1.7155297,0.00082938076,0.00013500967,1.0274622,0.00047677002,0.0126028815,0.18029447,0.13971241,0.60099775,0.06648363,4.6855308e-05,0.0001269997,0.06417024,0.012532434,0.11308418,0.2938635,2.89054,0.14476165,0.0142364325,0.08982052,2.876411,0.6877507,0.0150856,0.1310887,4.3400605e-06,0.023107368,1.2877594e-07,1.0709291e-06,0.00012698969,1.163041,0.23817258,0.00045272152,0.004671554,0.00011667326,0.21109152,0.0011012405,0.0002853754,0.31328446,0.000502915,0.10600886,0.0010261778,7.940968e-05,0.18315576,0.029786244,0.10399778,0.06812817,0.011466846,0.58625406,0.0019954015,1.0814285e-05,2.6458921
RU1080C_164642044407148,0.0026466222,0.29232377,0.04111096,0.0043889964,0.010284053,2.1418397,0.6345484,0.034874182,0.21086088,2.2843578,0.8312399,0.12530826,0.005064213,0.5436108,6.3930197e-06,0.104127444,0.0030430707,0.55920136,2.766264,0.0007895573,0.23064415,0.15641473,1.4269087,0.007068444,1.2750758,0.3441125,0.00053149543,0.16330607,0.06863298,0.53854364,0.21898353,0.5698735,0.33818883,1.0408084,0.0045536826,3.9536064,0.014323257,0.0013995329,2.3645043,0.015383061,0.29894274,1.1084228,1.55792,2.0572836,0.75887686,0.0013446283,0.00924717,0.5841893,0.3518389,0.55579853,0.7531799,4.2608814,0.56271636,0.2908338,0.29439542,3.1660511,1.9183116,0.1736734,0.74541897,0.0032541684,0.0057283016,0.0001587165,5.7303737e-06,0.0013442452,2.8696191,1.0770024,0.0033439326,0.012521002,0.0004902125,0.81663585,0.0040978002,0.0004139982,0.50620234,0.014381032,0.54489076,0.0011040018,0.00604185,0.41563168,0.58673346,0.4254128,0.34462932,0.17535077,0.9424216,0.059090532,6.0848e-05,4.028809
RU1080C_201463738330484,0.0036333431,0.2909976,0.08363181,0.058790464,0.0051652594,1.9416308,0.5314266,0.0136605585,0.1669546,2.3048456,0.8525948,0.1816425,0.0040894547,0.46170372,0.00014890695,0.05605319,0.0033817298,0.36389714,2.8888893,0.0017646826,0.22167766,0.122468956,1.5433003,0.0021687634,1.393745,0.3869411,0.00037718986,0.21124454,0.12374179,0.39270338,0.08944352,0.5500583,0.39757085,1.1040583,0.0057370896,3.9216702,0.0053860014,0.0002091193,2.6999257,0.009496743,0.37530065,0.90089524,1.674081,1.8542632,0.67789876,0.0028541705,0.008886285,0.44852778,0.32984498,0.27381226,0.785772,3.6583467,0.6715524,0.28738523,0.41811648,3.2615163,1.7968994,0.17186125,0.6279547,0.004245861,0.02985234,3.504517e-05,2.2239557e-05,0.00456916,2.970512,0.8763108,0.00086318515,0.016559621,0.00015237466,0.84759754,0.0074828384,0.0008857725,0.52328,0.01327067,0.48751813,0.0033005404,0.00075814663,0.5326264,0.6495451,0.5631311,0.37681445,0.18503492,1.049426,0.023038618,0.0023638213,4.4764476
RU1080C_156994702104997,5.2570067e-05,0.019858485,0.00505369,0.010023207,0.00028236522,1.5287529,0.103888586,0.0040363884,0.0356784,0.47544086,0.16683397,0.06820897,0.003899747,0.09566317,0.0008643711,0.0011392648,0.00086434564,0.04854573,0.68590987,0.0001697435,0.040014796,0.049876936,0.30531693,0.0004840165,0.25628144,0.37780374,0.0007924362,0.03604757,0.13678704,0.03257557,0.1299838,0.30595782,0.16180395,0.4102313,0.001063299,1.9854771,0.0014440921,0.0017075932,1.1653955,0.006786936,0.025392462,0.1326226,0.24866988,0.64113533,0.13743594,0.00013956877,0.00063523743,0.03159433,0.0104012275,0.15938435,0.30132967,2.8138628,0.13113992,0.034917615,0.048656195,2.912637,0.51811546,0.06746911,0.15837993,0.0001333387,0.008380954,2.1502647e-06,5.2829073e-05,0.0013281156,1.6724827,0.3160273,0.0009739739,0.0021277317,6.840067e-05,0.26328248,0.012065361,0.0015375229,0.33804792,0.0027525786,0.12831888,0.034774,3.5997382e-05,0.20987117,0.1860727,0.14962111,0.111852735,0.07623858,0.62408894,0.007814445,0.00016466243,2.6295621
RU1080C_135485225388843,0.0013167658,0.39809528,0.044001345,0.012469213,0.00086695753,2.0350857,0.5400481,0.010782182,0.09951986,2.133004,0.9585901,0.13423273,0.0013450689,0.5022354,3.0570533e-07,0.09268488,0.0025497288,0.30462092,2.4092956,0.005804487,0.21113867,0.12626983,1.8405694,0.0023438751,0.9582313,0.38043693,0.0013844247,0.06950702,0.13309047,0.2672497,0.0873499,0.5358507,0.19828479,0.8180822,0.0077926596,3.7563214,0.026491554,0.0029727658,2.542056,0.012019388,0.31802222,0.69869137,1.3445907,1.7286283,0.7608344,0.0013616834,0.00921259,0.7094804,0.21663834,0.50667167,0.84169984,3.8939767,0.51547605,0.33911622,0.39590517,3.614233,1.5452805,0.23405921,0.6973621,0.00032484822,0.03447656,0.00021084739,8.02484e-06,0.0036580772,3.4602177,0.8688005,0.0064142616,0.014389155,0.0034969777,0.78219056,0.0060433466,0.00037488094,0.6253344,0.0030790672,0.33339968,0.0012135662,0.0021883838,0.29131722,0.5437727,0.41914904,0.5774572,0.13552421,0.87677675,0.008894531,0.002256081,4.232558
RU1080C_235214378547421,0.0046263784,0.19242747,0.06377424,0.09869407,0.007389199,1.6641891,0.3957277,0.013733053,0.13230355,2.0310304,0.59720516,0.12811278,0.0077733537,0.38988483,0.00011956995,0.020681236,0.0011584056,0.29268953,2.481397,9.060427e-05,0.17880279,0.07453688,1.3337116,0.00083187566,1.2052546,0.49221954,0.00032172698,0.2347434,0.100119725,0.25941586,0.06225804,0.45474342,0.34366396,1.1184592,0.009352855,3.5859125,0.0031152344,6.331421e-05,2.6288185,0.0013282428,0.31762958,0.6793775,1.4605674,1.5587542,0.6241593,0.00033254654,0.009245151,0.29823232,0.2564964,0.13490972,0.5660314,3.4732087,0.6351765,0.29999438,0.327295,3.374723,1.7405627,0.14066301,0.49524608,0.0021077744,0.032839593,7.0617457e-06,2.0892771e-06,0.009807757,3.1480868,0.75718606,0.0003719146,0.020804284,1.0654864e-05,0.6912678,0.010594052,0.00040811358,0.41855186,0.020469213,0.37947714,0.0046727844,0.00015244282,0.536724,0.4624574,0.48279595,0.31292665,0.17214386,1.0309075,0.010883661,0.00066429144,4.2789373
RU1080C_125050633743284,0.004040429,0.20882942,0.076980665,0.12981506,0.008707247,1.7467031,0.43819106,0.011431164,0.16600496,2.2193549,0.64403,0.15165624,0.0077796695,0.44856438,3.0831998e-05,0.021182556,0.001491789,0.35714224,2.8963048,0.0002455414,0.17260647,0.106519066,1.4386345,0.0005145597,1.3361173,0.5492863,0.00028083348,0.28878766,0.097990654,0.32834426,0.06859802,0.4765844,0.42950255,1.286352,0.006143032,3.7978895,0.0025517417,2.7623566e-05,2.8450208,0.0023636895,0.4103081,0.75691044,1.645299,1.6202762,0.717037,0.0005746322,0.013319788,0.3391912,0.3058685,0.16134603,0.64656657,3.5990806,0.68825465,0.3596372,0.3840264,3.386084,1.917242,0.17288913,0.52031946,0.0023726202,0.037648764,7.4566697e-06,2.6659793e-06,0.007144353,3.2235281,0.83919334,6.233378e-05,0.021656053,1.606989e-05,0.814339,0.0064231716,0.00050069124,0.43566826,0.023734655,0.41852084,0.0057671634,0.00028212485,0.5990334,0.5817207,0.5589635,0.32334113,0.19996817,1.105915,0.012032374,0.0012428913,4.4031816
RU1080C_160904081165747,4.617918e-05,0.03235709,0.007559116,0.009901722,0.00035161013,1.5499381,0.108227104,0.0060991817,0.041594237,0.51352483,0.17710115,0.061840236,0.0053087603,0.10072242,0.0010233154,0.0017749848,0.0007730038,0.060991187,0.7750565,0.0002757675,0.03653535,0.053383317,0.3184184,0.0008923872,0.28565535,0.39716014,0.0011503937,0.049831178,0.14323272,0.042245384,0.15105428,0.2980836,0.15553866,0.41494238,0.00072807586,1.9925271,0.0023105917,0.0028872592,1.139606,0.011402606,0.033458922,0.1466686,0.29160923,0.6680877,0.15611635,0.00036166824,0.00075656077,0.036580842,0.017378768,0.1814217,0.30065995,2.764622,0.12694469,0.05463719,0.049871076,2.9655657,0.54505724,0.07053702,0.19874847,6.802671e-05,0.010092915,7.1804307e-06,5.5241653e-05,0.0013077252,1.7486149,0.31414697,0.0013212652,0.0042346306,0.0001212465,0.2768918,0.016621642,0.0026980636,0.3433753,0.0039561745,0.12300744,0.031462014,5.7919155e-05,0.2147577,0.22623196,0.15626633,0.13579479,0.07971434,0.6240666,0.014399064,0.00028145633,2.6672544
RU1080C_235619300559589,0.006318019,0.34278068,0.05998531,0.0046670423,0.009093793,2.081586,0.5831396,0.0071987784,0.12741724,2.2183177,1.0028021,0.16929802,0.0071770726,0.5520112,0.0,0.07499794,0.0067872982,0.4473672,2.758612,0.0015646269,0.28165656,0.105346136,1.6330315,0.0031596632,1.2371103,0.34431243,0.00013411116,0.12673903,0.07323383,0.3854647,0.10190843,0.55671,0.29193535,0.8854743,0.008426511,4.0660815,0.020103874,0.0057571805,2.3637006,0.010158305,0.32084882,0.90657127,1.4633106,1.9140857,0.7214615,0.0014509704,0.005565893,0.42591792,0.24973992,0.4380944,0.93760026,4.021324,0.55769736,0.2491104,0.36106807,3.3523507,1.9028713,0.17425135,0.6943257,0.001699788,0.009545085,1.2537612e-05,0.0,0.0010803406,3.1275802,0.9183069,0.0019508656,0.010825041,0.0001968837,0.6841938,0.0062977416,7.26803e-06,0.5365783,0.011141332,0.6059259,0.0014595384,0.0016983727,0.3836223,0.6230162,0.37168172,0.37162182,0.17196487,0.88505244,0.030329004,5.1373983e-05,4.584462
RU1080C_230600482371894,0.0012654812,0.43010914,0.06857792,0.0032285016,0.0031107327,2.3893654,0.71020836,0.012038559,0.15661028,2.559104,1.0576344,0.17382008,0.003607492,0.5454875,2.2552979e-06,0.10198812,0.0067420383,0.45778635,2.8316002,0.0031659626,0.30214533,0.14480668,1.824007,0.0031768451,1.3213564,0.29983917,0.0002491718,0.16695358,0.112625,0.37908038,0.1662512,0.6341051,0.340986,0.9715949,0.004941923,4.1012726,0.0037864738,0.003954457,2.5837646,0.015554712,0.41315356,1.1480031,1.7842684,2.3137884,0.7618121,0.0008135154,0.0040581035,0.58555555,0.37434065,0.54550576,1.0876292,3.7558649,0.63873905,0.2669754,0.45585552,3.2605639,1.798171,0.12672707,0.7814956,0.0044638016,0.007028517,1.0511671e-05,1.5658364e-07,0.0011815003,2.933605,1.0414256,0.0009304372,0.010711557,0.00023537656,0.7840559,0.004268381,0.00018121875,0.6277547,0.0125970505,0.5449839,0.0013350196,0.0023662134,0.43496147,0.6266078,0.46846473,0.40535814,0.1861672,0.93107456,0.03062368,5.55908e-05,4.5006347
RU1080C_155828739823909,1.25830475e-05,0.033164497,0.003720541,0.0060561425,0.000903568,0.25746912,0.090187766,0.026984764,0.010868409,0.2011239,0.080901794,0.02229566,0.0016649388,0.08272802,0.002230506,0.008423322,0.0015011718,0.06015184,0.62602794,0.0013589828,0.012072126,0.0064768298,0.1002188,0.00082646456,0.110748224,0.034977928,0.0055105705,0.063968636,0.013153976,0.04077238,0.015064585,0.05330054,0.015151143,0.16731177,0.0034992637,1.2579298,0.0009133872,0.0012749827,0.41895783,0.010674599,0.043662436,0.07601214,0.061171666,0.29434526,0.084058575,0.0034765091,0.00015163727,0.011713736,0.011678281,0.05361279,0.11271902,1.4991827,0.063286945,0.009983753,0.011139933,1.3808906,0.2546317,0.019169567,0.12778015,0.0024796,0.0021252262,0.000147566,1.1474344e-06,0.0021357317,0.48587176,0.08029909,0.00045180618,0.001016311,3.9703104e-06,0.080024704,0.015525848,0.0012474578,0.056457575,0.0011210465,0.019228261,0.0005658428,1.10769784e-08,0.067360565,0.07756449,0.06381376,0.06458101,0.012080883,0.14863585,0.024704373,0.0025304107,1.5330503
RU1080C_165190324084147,0.02246339,0.16408752,0.016341196,0.007126561,0.0041699396,1.8297505,0.37716764,0.08938206,0.21412571,1.267036,0.43895888,0.047061175,0.0059554176,0.22803421,0.0006667924,0.16316508,0.004175273,0.33834857,1.8045989,0.005321173,0.113234356,0.17286757,0.67067695,0.015677942,0.90163785,0.16826828,0.018172072,0.18288307,0.06470827,0.20180888,0.0726253,0.28825152,0.28279358,0.70528984,0.0068270937,2.9905717,0.00645211,0.0008668443,0.9915979,0.020939996,0.20415235,0.52638733,0.86276346,1.1559453,0.48864457,0.0012146289,0.0024428614,0.21272126,0.26478365,0.430465,0.5946171,2.613854,0.35791168,0.12226541,0.24920091,2.5855074,0.82544065,0.18771261,0.2740981,0.0030900042,0.0062325182,0.00030517892,5.7336132e-05,0.0066491715,1.8164403,0.83546925,0.003217525,0.0037473869,0.002563433,0.4768938,0.008433412,0.0069357962,0.23052342,0.005154019,0.21337323,0.0028941364,0.0011214232,0.4922451,0.22874646,0.22089267,0.18382831,0.11752112,0.71321994,0.05214498,0.0016716139,2.6593707
RU1080C_130676069620636,0.007195038,0.32635313,0.04714425,0.007877632,0.006125667,2.2758641,0.59051716,0.021154445,0.20815478,2.1989136,0.9678037,0.15995833,0.0055655628,0.53953457,1.5283531e-05,0.10014969,0.003508397,0.46993807,3.0837834,0.0010601862,0.29280868,0.14374799,1.5682226,0.0028322572,1.2488778,0.28188622,0.00066521286,0.14845377,0.08813336,0.54015446,0.1224675,0.5654223,0.29899704,0.9633492,0.009276182,4.1925254,0.0055574467,0.0019789026,2.1862888,0.013880302,0.3114129,0.97481304,1.5112581,1.9149987,0.7081843,0.0005882794,0.007711082,0.43687603,0.28501755,0.50197315,0.92136806,4.002084,0.5697112,0.28091282,0.33954787,3.3204021,1.922764,0.16229334,0.6926867,0.0040324456,0.004840669,8.777001e-05,3.2353645e-07,0.0017562198,2.9625723,1.0305915,0.0016332252,0.009385536,0.0018116945,0.7197261,0.00428778,0.00070390606,0.5022978,0.019662665,0.57032144,0.00072239595,0.001046949,0.38184103,0.6002201,0.42717856,0.3489893,0.16360946,0.8596143,0.04236524,0.00027845288,4.533731
RU1080C_169081786218334,0.0079483185,0.31672293,0.04378686,0.0063487943,0.008783453,2.2253413,0.5405609,0.029578699,0.21262123,2.1154735,0.954782,0.1579276,0.00749618,0.5505021,2.9964101e-05,0.11724859,0.0026431482,0.45718828,2.9311965,0.0020318169,0.26211864,0.14334138,1.547823,0.0042443173,1.2478317,0.32089776,0.0025502015,0.12093134,0.09833066,0.48220178,0.117237724,0.55127704,0.32308745,0.97694993,0.00628922,4.04805,0.015618357,0.0019672783,2.1914876,0.03188097,0.33377224,0.9156943,1.4216858,1.7968708,0.7582227,0.0014487382,0.00969469,0.4677261,0.30044425,0.51894164,0.9545406,4.0322146,0.5849365,0.2967371,0.37393898,3.3133695,1.8133587,0.19714738,0.68929636,0.0064292653,0.015940871,0.00050576444,1.8068375e-05,0.0038687573,3.0266683,1.0188758,0.0028355871,0.013203782,0.0036610684,0.75732404,0.005474735,0.0005207654,0.53172493,0.016194835,0.5337729,0.0012290553,0.001341835,0.40575653,0.59199864,0.43061325,0.4090225,0.18325855,0.9488421,0.037398998,0.0003661781,4.2232785
RU1080C_192317708679012,0.00023123466,0.09464146,0.004263619,0.0035990502,0.0020150521,0.9308639,0.09030821,0.019374518,0.009741167,0.19684263,0.215055,0.031313863,0.0016211848,0.062405404,0.0008316244,0.0025085572,0.0035056998,0.093925804,0.47645822,0.0016475639,0.015744494,0.017475067,0.20615984,0.0008100465,0.25238997,0.07262228,0.00024950443,0.029519802,0.044269435,0.027949769,0.011212018,0.101528704,0.010540046,0.24816588,0.0006476267,1.4668384,0.002204103,0.0005157988,0.49367827,0.00473156,0.018758684,0.12767015,0.07062222,0.31494737,0.050348014,0.0006686613,0.00014870989,0.019983428,0.015017946,0.06988278,0.18322258,2.189018,0.062132712,0.0048825815,0.033227257,2.1175206,0.30097127,0.0203095,0.11602831,0.00027922337,0.0017204115,2.1931628e-05,1.7423423e-05,0.004361595,0.93228257,0.12708168,0.0013600033,0.00240604,8.1516046e-05,0.10688441,0.004830545,0.00083541445,0.20553708,0.0019489622,0.015098706,0.00034366758,1.20498025e-05,0.15120526,0.06404915,0.0594131,0.10486263,0.011064841,0.26701134,0.01644032,0.00035730968,2.0517821
