CellID,AHR,ARID5B,ASCL1,BACH1,BACH2,BBX,BCL6,CD44,CREB1,CUX1,CUX2,EBF3,EGR1,EHF,ELF5,EPAS1,EPCAM,ESR1,ETS1,FOS,FOSB,FOXO3,FOXP1,GATA6,GLIS3,GRHL2,HES1,HIF1A,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LCOR,LMX1B,MECOM,MEIS2,NCAM1,NEUROG2,NFATC2,NFE2L2,NFIA,NFIB,NFIX,NFKB1,NFYC,NPAS2,NR2F2,NR3C2,NR6A1,PBX1,PKNOX2,PLAGL1,PPARG,PRDM16,PROX1,RARB,RARG,RBPJ,REL,REST,RORA,RORB,RUNX1,RUNX2,SIX1,SIX4,SMAD3,SOX11,SOX5,SOX6,SOX9,SP100,SP110,STAT1,STAT2,STAT4,TBX15,TCF12,TCF4,TCF7L1,TCF7L2,TEAD1,TEAD4,TFDP1,THRB,ZBTB18,ZBTB20,ZBTB7A,ZEB1,ZFP423,RORA_RORB
08_74_24__s6,0.060539068312679,0.4772182804622248,1.3686907410048446,0.2777062498963223,0.2127095300008934,0.5318853673537062,0.0879154331173707,0.0105852091553957,0.6923002309163616,0.8804916369372652,1.1325996795491349,0.0001205069658946,0.258984887929759,0.2652857217461078,0.0017260423355297,0.019942749283661,1.2698493514655789,0.0042629771575862,0.3643173185370714,0.046376387898255,0.041405485267164,0.4494951274885235,2.500656354115131,0.0152755068377227,1.4825910537286977,0.7004515719646427,0.0131428245468766,0.5974359086730204,0.3106639299816663,0.0051956024346475,0.2932865419432153,0.0358041644921325,0.1406788158319907,1.3265035323871082,0.9961294090613838,0.4758852914925454,0.055297321213631,2.4958189280784406,1.6633400890129884,0.0,0.5469624570486306,0.2218967415624385,0.0464299010169165,2.8374672509065326,0.53532633783951,0.2366458245445069,0.5150926893183014,0.1727263868284627,0.2103866128478936,0.6693009834381857,0.9416649650514562,2.744766569409168,0.3234856982313245,0.0007707583292547,0.0646796799965148,0.0463524518827727,1.5560381178283056,0.1299738059882545,0.004256428736188,0.4935162828624087,0.0032433397625681,0.0012835926425363,0.7566463895202024,0.3613534284205575,0.037962571296505,0.0275277012407916,0.3201869277516495,0.2581375380437108,0.1194058201337906,1.1134946763935345,1.648570422122104,1.4432175987027034,0.0008223957526768,0.0012389311347374,0.0001841959711158,0.102238369413676,0.1143625261266463,0.0017243770253668,0.287112731606325,1.7820705060348012,1.443869212404058,0.7073760391936298,0.0018416630716578,1.4378893255230705,0.0007969155624945,0.7626281633954664,0.5561600477270845,0.287034209393837,1.6133957557781835,0.2054190748884415,0.0495313442045935,0.2528338445595235,0.55899990897038
08_74_68__s6,0.065551337947133,0.2802498937657109,1.446282130545942,0.2514591699145111,0.1933977842550168,0.5671849724804373,0.0639720468445876,0.0190661343284672,0.6158524896386213,1.014995070842313,1.286798043670588,0.0002551579096291,0.178448483910324,0.1769869904752088,0.0029044901957786,0.0395086393582465,1.1631921387683957,0.0110253087924461,0.3589453357187039,0.0357917282374256,0.0188345075107474,0.4802840985855373,2.4133437805104454,0.0248912346219815,1.242258171423988,0.5761862003909037,0.0139257221454134,0.619121867718678,0.3056363195324201,0.0018592350131902,0.2679167960112265,0.0554191200239839,0.1550082679659733,1.3201624921247284,0.9593869341525968,0.471282349019743,0.0514948125661533,1.863602901052769,1.592675948742739,0.0,0.5507303619994541,0.2154063979652515,0.0629612833090431,2.7688376611075753,0.5958640685094392,0.2812353494976993,0.4925299063059506,0.1673452028804173,0.1943565935685354,0.5340506551362199,0.9866120303137648,2.324557039969595,0.4373373639364239,0.0023337086637105,0.0578593911269387,0.0303348435820448,1.3227234333339262,0.1085620126171729,0.0049938314499076,0.5762125018117925,0.0063403090771619,0.0014021973839328,0.6651343773560441,0.2531967235017308,0.0428582675915277,0.0180557643270809,0.3796573114576669,0.2345297525946673,0.0880463708183793,0.9098556596886456,1.2408770939420817,0.7367309089675202,0.0025305747250036,0.0023443718532458,0.0004930892755154,0.101714844592011,0.1055187273363462,0.002405809048703,0.2168671036960623,1.7255063299902993,1.4509949882728572,0.4762462126100438,0.0016321604484054,1.307800821006597,0.0041990411242712,0.8116493867377785,0.4330535343266547,0.2695919464386704,1.4723111683719643,0.2310907640460788,0.1247301454787247,0.1453860742753387,0.4591655504288874
08_75_09__s6,0.0533853632884122,0.467541927403901,1.2590604945113293,0.2070141735716317,0.2175030134569251,0.6607465348263117,0.0530890650540076,0.0146685590157983,0.6300641456778052,0.8467034442270249,0.9937142614282608,8.493115759763692e-05,0.2473569270481646,0.2241442313372253,0.0021644544928265,0.0320074191353197,0.9648235993692316,0.0094751980412693,0.3028618536266078,0.0482002823451282,0.0260685440771044,0.6180350854989121,2.402293423171251,0.0194407860572143,1.1514547595749869,0.6030740322400614,0.0099276046320785,0.6134871555847656,0.2721774094646308,0.0028164727860747,0.3002414451877609,0.0366242290112198,0.1554438919485667,1.3466151681555492,1.0293523114782064,0.4495697305746581,0.070722787829069,2.3274561830718605,1.760579668616277,3.2252873189470135e-06,0.4551126960206014,0.2379376075103548,0.1208808662186372,2.86182598034467,0.5193063788309963,0.2476668037702893,0.6773197373323734,0.1219800941076949,0.1744163053197067,0.4950994271704074,1.0213318733445298,2.6068428964696846,0.4367125181042547,0.001291158835002,0.0567312185369147,0.0406711016839093,1.2169008432221775,0.1081055276408104,0.0036109327613891,0.4171473208052165,0.0038148588857987,0.0009387190564538,0.9317417058477578,0.3047013200380095,0.0425841298257039,0.016184724777634,0.2985199198868073,0.2288671344485203,0.0904167128409585,0.6936298150274218,1.6945747547682732,1.4283341021722755,0.0011910659956523,0.0026974096097933,8.965036529152389e-05,0.1189804024855084,0.1120252559376197,0.001278578194632,0.2307406160281813,1.7414579176868354,1.419571841972948,0.4793465391779007,0.0027751243653414,1.321845089250492,0.0020192731062169,0.748360300168701,0.3289350704268061,0.2023362279121192,1.9332678566755823,0.2261192933505192,0.1253992469516212,0.3120139202313553,0.6182215129428836
08_75_71__s6,0.0681178140958216,0.4538777604846232,1.389904582766774,0.2567091865459696,0.2303947080417102,0.6709045155299685,0.0622802946196159,0.0084419961674425,0.688598832330252,1.033868831897674,1.1932410780498848,0.0001401136883048,0.2986387730805229,0.2732149124277082,0.0015156819302905,0.0236723288087165,1.1755463204028789,0.0053581581366253,0.4220870848670328,0.0442809392768497,0.0299775469083251,0.5222180472289853,2.480682641012703,0.0191142582652469,1.2230048578359314,0.6761156173668387,0.0174693453286368,0.6013749580407951,0.2975514084660436,0.0028562044579298,0.265659320900995,0.0446908295604292,0.1584333306165423,1.3438592965076752,1.053265720138652,0.3814440013311611,0.0522669470107886,2.434180119429718,1.6460367372636524,2.175598040635534e-07,0.4964672266074792,0.2804533732272061,0.0435581974181867,2.7672854644555995,0.4487082857570442,0.229235576035224,0.5283537360346112,0.1451715306267047,0.2157121779496627,0.4829075254456944,1.0310719856735389,2.6150437383993617,0.4425279777809351,0.0013933477944862,0.0785458861201256,0.0416795124212891,1.4803319845696916,0.1216817915512796,0.0029205950064372,0.5305998962690631,0.0043598024483743,0.0055681810507917,0.8168252705901258,0.3069424035878157,0.0448228648290667,0.0227964832541374,0.3695665294230973,0.2349879948757868,0.1469213211928366,1.0249646623618418,1.3048000341873147,1.6136850164439944,0.0008594315999748,0.0031020994116809,0.0001294106033291,0.0928239595047831,0.1139259168654585,0.0014139708048721,0.1915065538939349,1.7240261783063064,1.4872427223540103,0.7030885811227762,0.0015702652160704,1.4482061977021674,0.0016353482816041,0.829358180683281,0.5047003337050212,0.2439988889578673,1.6045197941626497,0.2540373090153828,0.0725556219166258,0.2808731328433015,0.5618838370889707
08_75_84__s6,0.0639339734669944,0.4286503341327133,1.1977025809891495,0.2335880024754832,0.2735646847814003,0.7998770350975885,0.0580385960162638,0.0216920256208658,0.714312415315418,0.9918047505747486,1.0303086495267648,0.0005785523194655,0.186457368513846,0.2490190474263414,0.002091563873869,0.0337727062882943,1.1176388798256038,0.0091015562660804,0.3469544023957608,0.0461314341069162,0.0633886873666681,0.4324924104007479,2.448765354304724,0.034647954426517,0.8293122507885186,0.5893134853807801,0.0202045348246021,0.6617089307665366,0.3562696668686247,0.0029096826058667,0.2599163744724957,0.0494472870183828,0.1363560832357557,1.4197295965830277,1.0934363134432197,0.4204916680160545,0.1147282141855411,2.239071074879193,1.7462275147036603,1.2100551298084663e-06,0.4022028394335159,0.2439954647193949,0.0932870286844399,3.0357053572075787,0.7131052651793542,0.2937272775246475,0.5442762566707346,0.1697817874791056,0.2051257463800753,0.6143372657937298,0.8931775116206251,2.3085192500337537,0.5085852127484352,0.0026869817170537,0.0522378094927995,0.0299310452056458,1.1862961102467264,0.1759540398736972,0.0042383866560154,0.4385546407671843,0.0129957614730515,0.0022482358055346,1.1197599010851682,0.4067355301985563,0.0817322648224435,0.0342099233867409,0.3120939149565802,0.2098070462395821,0.1205666789034738,1.111832289822317,1.0220746725246788,1.3700096724959443,0.0070279637042753,0.0067093428564304,0.0004419121659263,0.0916906729854281,0.0994286182492265,0.0015225750395916,0.2207388176413962,1.757292470335622,1.5471048866803796,0.4876529572851896,0.0045043251131527,1.4751377567867172,0.0070384816807977,0.7547695116952382,0.3370074047603435,0.2041975787141505,1.771382699463712,0.2052991393826531,0.217393191413973,0.1992171508757194,0.7632477156418622
08_76_18__s6,0.088309172655549,0.4331069860186218,1.2098580158173136,0.2990931886383194,0.1986287022703198,0.6909656058746496,0.0547851168436623,0.0177045850987851,0.6134364892848416,1.0672797870994135,1.1940008881543394,0.0001847336515231,0.2163705804944734,0.2154170119239485,0.0045989328668684,0.0251237876220849,1.2173681770216886,0.0058950263811359,0.3331147887160653,0.0347598296860731,0.0255250371456037,0.5178505727295462,2.503899078963552,0.0204961054931185,1.218829871198705,0.5979615414947548,0.0204454253129093,0.6805272306512384,0.2926076274769996,0.0026907750593657,0.2558907037785526,0.0465437688235295,0.1409620254816021,1.4186497719900804,1.0420983085375275,0.3337114236140828,0.071693053932029,2.3758915887306356,1.7720740178492451,0.0,0.4877012438155816,0.3068811033696758,0.0681788376941835,2.731102505621282,0.5425094624895428,0.2252578832410509,0.4841928185900506,0.209608875997534,0.2076412470642909,0.494333139473721,0.9411805084515328,2.608469072972752,0.3026278170652965,0.0021490852401388,0.059010060452666,0.0412638427386817,1.4539053394426658,0.1751603863329991,0.0053678802224923,0.4209123170762542,0.0057923785045651,0.0021529174019432,0.9896425548401104,0.3820362685243413,0.0470834936718852,0.0251188690988518,0.4102766006952802,0.2342494946589836,0.1233951146207812,1.0561064362297172,1.5978337193159395,1.1404667091755627,0.0015213829243147,0.0026388726595424,0.0001688431989112,0.0932166577649636,0.1042939816856449,0.0051616676354027,0.2468507934453007,1.495184774155241,1.4494746993564989,0.4638482869905468,0.0029418087461316,1.2973455227670798,0.0015428994735724,0.8187810721317691,0.3270843531079002,0.2759595508853028,1.8065013057964363,0.2076253121541565,0.134815020930606,0.231160326493527,0.6858394116822258
08_79_43__s6,0.066122408074442,0.8575508076776331,1.188112983851946,0.2839708203665242,0.2655451620028227,0.7840134275624505,0.0798525869949731,0.0110198783229683,0.6676640145036767,0.8889636879600136,1.034922732739557,9.875624200316392e-05,0.3089126407291723,0.4884707399451759,0.0027428818038404,0.0255864848330023,1.2869987985009863,0.0079477066237765,0.3253926635013402,0.0702644144773017,0.0608606990179874,0.4850070349939159,2.5513715849252825,0.0184284291245372,1.4083688874728917,0.8256617276906716,0.0148125589629769,0.710749278271332,0.3307150112596441,0.0054885731945467,0.3270236228506848,0.0497695635913737,0.1644363644816011,1.3242385942939796,1.0219128385371996,0.4161004492365105,0.0865134900813235,2.6393917299931915,1.771963378351514,9.239453914351022e-05,0.4535504036473937,0.2225182225949324,0.0659234051856046,2.8525525989114686,0.5146338871698035,0.2709339726471544,0.6073304164116881,0.1636339792954448,0.2224835472672303,0.688883341702085,0.9955051259087464,2.481692595482821,0.4386238892226373,0.0024862850513311,0.0566445399750455,0.0373167701595242,1.452511180370743,0.163944475749266,0.0025277440158849,0.5060187974797352,0.0088256594077974,0.0024298037054903,1.0568777531460287,0.6267867152967427,0.0614225082750718,0.0271424468995704,0.3965649983757494,0.2615822690383429,0.1672700332891292,1.0801318527857646,1.5638706231682131,1.8045632269334329,0.000658747317133,0.0032471818718229,0.0001121527375296,0.1340284397641342,0.1341544559275749,0.0015685586756762,0.272932209836066,1.7702950930537475,1.6761203731256775,0.5517400998300368,0.005821736428623,1.41207371776731,0.0016350184144031,0.7079180166625405,0.5328701195111379,0.2403773749630037,1.7451822008489717,0.2110915753280999,0.09112486157485,0.1955873090507513,0.8418322342213858
08_80_40__s6,0.0892013059863848,0.3402899355400912,1.2650794840389443,0.2300799633015427,0.1827607076858445,0.6341103144998357,0.0565944559979247,0.0143174568404059,0.7200094800474076,1.0913473669649147,1.1150763613588173,0.0005063396340525,0.195166559695455,0.1884486319240075,0.0019560829381271,0.0309390970634463,1.1727577760967245,0.0049667319087647,0.3446826349607431,0.0408262545928018,0.0358066852072454,0.4320195291432542,2.454014203589003,0.0162670584284818,0.7842220400985515,0.5466171030807832,0.0143955080262687,0.6011910871340175,0.3348597876094173,0.0014884374548591,0.2645489033436856,0.0396764838181643,0.1216535051549867,1.4090540543975147,0.939606642604532,0.3511422880242709,0.0428630126216601,2.3869623971987552,1.619823719086677,0.0,0.3905686700225954,0.1846016514642649,0.0550905296601538,2.791087569365909,0.4385247914328378,0.2351035492154546,0.543857500100703,0.1730647792991118,0.2085534666098224,0.9101746536390324,1.102028843509807,2.5993530795652204,0.3036743684435575,0.0015999124058018,0.0667029966862443,0.0397224588541248,1.3801766513434226,0.1098515036207941,0.0037243214327962,0.5015355771872515,0.0038922921142843,0.0017376713455051,0.6664979457289114,0.3023231443321437,0.0381761654989815,0.0227571222585042,0.273854301807441,0.2064826654845656,0.1005103039745397,1.0556015113027435,1.3103292675657474,1.09903949031053,0.0032956006112113,0.0037616731471142,0.0001293623244075,0.0874143309188492,0.105205154007201,0.0020265229759756,0.220528616536965,1.7820508307548724,1.3296969327288912,0.5976086396895606,0.0018013765656914,1.4863185847393785,0.0023799973631832,0.8590247444090369,0.4798729326799497,0.2489714236072173,1.592862797278746,0.2419813048558746,0.0596437353460881,0.1721829800470724,0.4844105450305276
08_80_96__s6,0.0685947103702037,0.4126363745959526,1.3922333112529794,0.2332344466808935,0.2055963941904453,0.6413890641748669,0.0669481327625006,0.011080622937137,0.7131918930390159,0.942629372827838,1.2528396736197125,0.000143108966195,0.2211652712934902,0.2088469603164813,0.0034296165644733,0.0337900415203153,1.1365301578520195,0.0052220893694328,0.3865877340394319,0.0440550410488179,0.0310537127022721,0.4849566270079158,2.484893175020915,0.018281018269039,1.482522856879572,0.6232834044206805,0.013024759376096,0.6023009031393187,0.3060968802395798,0.0020437808080764,0.2840016573930038,0.0419751638162684,0.1447163773488496,1.341686005233159,1.0316681784543502,0.4741107258524028,0.0647565207904576,2.233491696756257,1.80388729619435,1.0130454502988197e-06,0.4690907370572651,0.252163500736351,0.0548261291803741,2.729038190978584,0.6156074761893853,0.2736824067731409,0.489845634963457,0.1605295745203362,0.1870771345724424,0.5168173193562206,1.048002999442904,2.604494135194663,0.5679475786358965,0.0016725459659475,0.0606299121173122,0.0352506160032774,1.509099482231726,0.1341412517657167,0.0064420114501504,0.4478976481246222,0.0033003765405969,0.0028251964217691,0.961816690323578,0.2874375317876533,0.0476039332304537,0.0281188286893585,0.3726771432293696,0.2697382319455391,0.1444816918121898,0.9590091304008724,1.5082537008096164,1.390438669613229,0.0009183743535773,0.0025437763286768,0.000169448298676,0.1003445700230212,0.1135316975221181,0.0013799237055967,0.2489088387931068,1.761783206118226,1.4833000279902977,0.6028438530229796,0.0014847516304177,1.3622018653856458,0.002572150571039,0.7440935911648181,0.460207852949873,0.2463190111424085,1.7520922201284297,0.2208697427330049,0.1168720009507229,0.2185079231467599,0.6246271110556156
08_81_80__s6,0.0704466047430275,0.467371331705817,1.1890573198488463,0.2312919310379125,0.2119673565309158,0.731857391310704,0.0740792233670276,0.0216136312921261,0.7044594492454053,0.8952798646110919,1.0569864966284033,0.0001561693480194,0.2082223162758329,0.310371496219894,0.0020274951852181,0.0430214654396569,1.07881165044841,0.0064009633419159,0.3385546148749621,0.0625516150588819,0.0315303857565389,0.4326067548368694,2.5218977729901546,0.0169516847493014,1.4873273696968086,0.8211736505418572,0.0146099162191637,0.5294035026285028,0.3688219154730158,0.0031477428043445,0.2665774354647781,0.0420991376804767,0.148475070118064,1.390840988573124,1.0886191898531514,0.4522747229894294,0.1431733777471835,2.526811160939824,1.7776437656646369,7.2010108291191305e-06,0.594796724841267,0.2094504735860732,0.0922632923121586,2.767116184311603,0.4825472059045393,0.274809705811012,0.5404497394644585,0.2482120109096059,0.1649320524804339,0.5051812332031003,0.9224798184744,2.5847386796590945,0.483649845198239,0.0024113493861806,0.0556536716272484,0.0358146705011517,1.220427357904826,0.1201967935245972,0.0048445546180573,0.4112828760066492,0.0068106647922742,0.0032157923070427,0.8787776190086248,0.4193161116526295,0.0522308579633815,0.0302930940374073,0.3756463709859092,0.2573176200634889,0.1086281187488864,0.8014573195872763,1.5724169260675074,1.3779519131295046,0.0011770611240334,0.0049207086501959,0.00012708254521,0.1134744179258187,0.1270375390371028,0.0013567543696658,0.2771367725875995,1.7507424505267424,1.548684391630701,0.6348774613800654,0.0055006277106836,1.3262421184996402,0.0016903085824903,0.7652685879270632,0.4694824950292761,0.2174816164808546,1.891148565028461,0.1887487502247476,0.1212956810335656,0.1898204090475072,0.6490468653306272
