CellID,Actb,Gapdh,Tbp,B2m,Ppia,Rplp0,Ywhaz,Sdha,Hprt,Ubc,Polr2a,Tubb5
27_91_20__s2,2.36613096030438,1.1460670722096793,0.42947396802997356,0.0,1.1460670722096793,0.7289477146346228,1.3035227421784898,0.7289477146346228,0.0,1.1460670722096793,0.7289477146346228,2.0065198564927123
27_91_23__s2,2.886560909702038,0.0,0.0,0.0,0.0,1.6549625252378883,0.0,0.0,0.0,0.0,0.0,2.2476818838401464
27_91_25__s2,2.4474061075056075,1.2078537134978578,0.0,0.0,0.46157679049095257,1.5083885898268643,1.5083885898268643,0.0,0.0,0.7761765388654365,0.46157679049095257,2.084290329350336
27_91_29__s2,2.0250049263794687,0.46864749804297445,0.0,0.0,1.0272934936214122,1.2212211848791699,1.6457354389275998,0.7864841973981506,0.0,0.0,0.46864749804297445,2.171543351630784
27_91_34__s2,3.129665490765167,1.2324413446375895,0.0,0.0,0.0,0.0,2.11490236133622,0.0,0.0,0.0,1.2324413446375895,1.2324413446375895
27_91_48__s2,2.3727691498511505,0.0,0.0,0.0,0.0,1.0802484351371657,1.0802484351371657,0.0,0.0,1.0802484351371657,0.0,1.9222369383736782
27_91_49__s2,2.092415097340045,1.397424824779579,0.410427281793463,0.410427281793463,0.7005812378422875,1.1085121344023716,1.397424824779579,0.925204991721071,0.7005812378422875,0.0,0.0,1.1085121344023716
27_91_52__s2,2.7312457104728227,1.183598188225438,0.0,0.0,0.0,0.920576241610154,1.391648384802175,0.5626787392104932,0.0,0.5626787392104932,0.0,0.920576241610154
27_91_69__s2,2.5462655897101296,1.5932655752616205,0.0,0.0,0.0,0.0,1.5932655752616205,0.0,0.0,2.179239062100445,1.5932655752616205,0.0
27_91_76__s2,2.768070218359329,1.0808260778086145,0.0,0.5001919037374752,0.5001919037374752,2.0967182689746275,1.0808260778086145,0.5001919037374752,0.0,0.5001919037374752,1.0808260778086145,1.823306839022279
27_92_44__s2,2.1122888126558843,1.5333278003394708,0.0,0.0,0.0,1.5333278003394708,1.5333278003394708,0.0,0.0,0.0,1.5333278003394708,2.743049398882431
27_92_53__s2,1.8897569227112887,0.9574611758568362,0.0,0.0,1.4374979179773633,0.5891951850426133,1.7604790888940798,0.5891951850426133,0.0,0.0,0.5891951850426133,1.6119718219995547
27_92_58__s2,1.4108665436822787,0.0,0.0,0.0,1.4108665436822787,0.0,1.9739438684541257,0.0,1.4108665436822787,1.4108665436822787,0.0,1.4108665436822787
27_92_81__s2,1.893808379473411,0.7556172338326277,0.0,0.0,0.7556172338326277,0.0,1.181067568387756,0.0,0.0,0.0,0.7556172338326277,0.7556172338326277
27_93_14__s2,2.0797632599646354,1.0988574167487586,0.0,0.0,1.3865701259861305,1.0988574167487586,1.7920658699413017,0.0,0.0,0.0,1.6097320589211705,1.3865701259861305
27_93_32__s2,2.504541859287277,0.0,0.0,0.0,0.0,2.0467595804773753,1.177913243014782,0.0,0.0,1.177913243014782,0.0,1.703871415538195
27_93_48__s2,2.250780327018551,2.250780327018551,0.0,0.0,1.8966340930913637,1.3433122454876634,1.3433122454876634,0.0,0.0,0.0,1.8966340930913637,1.8966340930913637
27_93_59__s2,3.009384522846562,0.0,0.0,0.0,0.826363612551943,1.2725625084236678,1.5800056964173097,0.0,0.0,0.0,1.2725625084236678,2.004848973609043
27_94_07__s2,2.5994056846219205,1.3836351508966809,0.0,0.0,0.0,1.7888043542228038,1.3836351508966809,0.0,0.0,0.6913751596874713,0.6913751596874713,2.07633844144222
27_94_13__s2,2.753778891455401,0.5510608852120514,0.0,0.0,1.1647989284832647,1.1647989284832647,1.8157444221424166,0.5510608852120514,0.9042932701473997,1.1647989284832647,1.3712749077843787,1.542328383568243
27_94_16__s2,1.9799634582349357,0.0,0.0,0.0,1.1251977782710167,2.2325171191321584,1.1251977782710167,0.0,0.0,0.0,2.2325171191321584,1.1251977782710167
27_94_55__s2,1.482021294420558,0.0,0.0,0.0,2.054593904568574,0.0,2.416404933791399,0.0,0.0,0.0,0.0,1.482021294420558
27_94_72__s2,2.555075566281134,1.216233671586552,0.0,0.0,0.0,0.0,1.216233671586552,1.216233671586552,0.0,0.0,0.0,2.7243648437288686
27_94_94__s2,2.8114547821780063,1.1735474526830563,1.1735474526830563,0.0,0.0,1.6987090950216572,2.041262978239096,0.0,0.0,0.0,0.0,2.041262978239096
27_95_02__s2,2.223613280348997,0.8643417636696873,0.0,0.0,1.1906055012367613,1.3209252471831738,1.1906055012367613,0.0,0.3769383472712742,0.6500459534395344,0.8643417636696873,1.797734700589583
27_95_29__s2,0.0,0.0,0.0,0.0,0.4236121016872106,0.7202456540277415,1.4266715824929737,0.4236121016872106,0.0,0.4236121016872106,0.0,0.7202456540277415
27_95_32__s2,3.0134727704613242,1.2295665675103913,0.0,0.0,1.2295665675103913,1.4413338418780444,1.7646441443086092,0.0,0.5914368440647227,0.0,1.6159986720305681,1.4413338418780444
27_95_51__s2,3.039319244230566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8995890790094583,0.0,0.0
27_95_87__s2,2.7950563487521065,0.7801555406261431,0.0,0.0,1.3748615040201877,1.3748615040201877,1.2130187259974843,0.4643035393845824,0.0,0.0,0.7801555406261431,1.843426791599672
27_95_91__s2,3.3486162205715595,1.1622333746877371,0.0,0.0,1.4575908544334364,1.8706729064042096,1.685311530655128,0.741238422900016,0.741238422900016,0.0,1.1622333746877371,2.026989241922211
27_96_10__s2,2.839220063112372,0.901727806248992,0.0,0.0,0.901727806248992,1.6848365311657203,1.3680573237914226,0.0,0.0,1.3680573237914226,2.1185760144812034,2.1185760144812034
27_96_73__s2,2.54252416933328,0.0,0.0,0.5240919544635054,0.0,0.0,1.635796880063816,0.0,0.8661963239979779,0.0,0.5240919544635054,2.1492205861273495
28_01_01__s2,2.5434933815373233,1.1415581851810053,0.0,0.0,0.7255282699662391,0.7255282699662391,1.1415581851810053,1.1415581851810053,0.0,0.7255282699662391,1.6607560204095728,2.623933937048784
28_01_96__s2,2.421296131191701,0.5818049155971823,0.0,0.5818049155971823,0.0,0.9472194616112021,0.0,0.0,0.0,0.0,1.5986448668286874,1.4248080843462372
28_02_30__s2,2.9873510955516815,1.984813821254816,0.0,0.0,0.0,0.9436813900193753,1.4204170421908189,0.0,0.0,0.9436813900193753,0.0,1.4204170421908189
28_02_38__s2,3.5149726601183375,1.531236315270315,0.0,0.0,0.0,1.531236315270315,1.531236315270315,0.0,0.0,0.0,0.0,1.531236315270315
28_02_52__s2,3.4209552321706145,1.455992202674812,0.0,0.0,0.0,0.9724322184935515,0.9724322184935515,0.9724322184935515,0.0,0.9724322184935515,0.9724322184935515,0.9724322184935515
28_02_68__s2,3.2611649663264966,1.5606646503959507,0.0,0.0,1.7944193173435246,2.1428822531614937,2.1428822531614937,0.0,0.0,0.0,1.2550432711849129,1.7944193173435246
28_02_70__s2,1.2558127881994086,0.8133031015790632,0.0,0.0,0.8133031015790632,0.8133031015790632,1.7953166891375458,1.2558127881994086,0.8133031015790632,1.5615149309901193,1.2558127881994086,1.5615149309901193
28_03_11__s2,3.4876379303887886,0.0,0.0,0.0,0.0,0.0,1.6021261567299059,0.0,0.0,0.0,2.189097094365975,1.9380740736439117
28_03_20__s2,2.8217169890419505,0.0,0.0,1.2904110668263167,1.2904110668263167,1.2904110668263167,0.0,0.0,1.2904110668263167,0.0,1.2904110668263167,1.2904110668263167
28_03_24__s2,2.1213425759594946,0.0,0.0,0.0,0.0,1.0422473997071275,0.0,1.5414085249796747,0.0,0.0,0.0,1.872839736654352
28_03_31__s2,2.93227464146213,0.9086038509121914,0.0,0.0,0.0,1.1697802561730133,0.5541311946931571,0.0,0.0,0.5541311946931571,2.213175633320403,2.1287413788489284
28_03_32__s2,3.0845158409995834,1.381169898954157,0.0,0.0,1.381169898954157,0.0,1.381169898954157,1.381169898954157,0.0,1.9400514724659947,1.381169898954157,0.0
28_03_46__s2,1.783990369292778,0.0,0.0,1.2461074422638192,0.0,1.783990369292778,0.0,0.0,0.0,1.2461074422638192,2.1318381725395565,0.0
28_03_57__s2,3.1343859329783244,0.989670542189862,0.0,0.0,0.6125735739066025,0.6125735739066025,0.8187929912598766,0.8187929912598766,0.0,1.2628609419879984,1.135565999084941,1.7313823959942933
28_03_66__s2,2.8972591232069966,1.237313647275103,0.0,0.0,0.0,2.1209467559896984,2.5826165712635034,1.237313647275103,0.0,0.0,1.237313647275103,2.3781907440258867
28_03_72__s2,2.394208854633758,1.9183513503832008,0.6042942931969079,0.0,0.9782963010245552,0.9782963010245552,1.7883807721592238,0.9782963010245552,0.0,0.6042942931969079,1.9183513503832008,1.7883807721592238
28_04_07__s2,2.7279062751406324,0.0,0.0,0.0,0.9512638794869087,1.9955052956857033,1.7521414809097622,0.9512638794869087,0.0,1.4298229698268945,0.0,1.4298229698268945
28_04_14__s2,3.119146498066856,1.366748469235648,0.0,0.0,0.46027843777963984,0.46027843777963984,1.627593259618201,0.46027843777963984,0.46027843777963984,0.0,1.366748469235648,2.2790837559420347
28_04_17__s2,3.238448374605826,0.7482836942256658,0.0,0.0,0.0,0.0,1.1714721620600232,0.7482836942256658,0.0,0.0,0.7482836942256658,0.7482836942256658
28_04_39__s2,2.9281388505898587,0.570557153121283,0.0,0.0,0.9315753419655266,0.9315753419655266,1.7255333255076712,0.570557153121283,0.0,0.570557153121283,0.0,1.5782078114379023
28_04_49__s2,2.199879341557799,0.8490053033804935,0.0,0.0,0.5120211399045503,1.3014555878672744,1.8483419058544028,0.0,0.8490053033804935,0.8490053033804935,0.5120211399045503,1.4686348711547914
28_04_76__s2,2.7841785431048662,0.0,0.0,0.0,0.0,1.2048885028961875,1.2048885028961875,0.7738943461602481,0.0,0.7738943461602481,1.9229291908661863,2.0805860339363798
28_04_77__s2,3.1076255467189955,0.9267464465567268,1.7189789425600628,0.0,0.9267464465567268,2.318227953000531,0.9267464465567268,0.0,0.9267464465567268,0.9267464465567268,0.0,2.7888780876312134
28_05_03__s2,2.765926970011137,1.7410440065054156,0.0,0.0,0.9430358178060766,0.9430358178060766,1.2094519551650942,0.5787921306650594,0.0,0.0,1.9839020108239038,1.7410440065054156
28_05_21__s2,1.7662842173201405,1.7662842173201405,0.0,0.0,0.0,1.2309670138502613,0.0,1.2309670138502613,0.0,0.0,1.2309670138502613,1.2309670138502613
28_05_27__s2,2.853863905804962,0.0,0.0,0.0,1.627017945068092,1.627017945068092,0.0,0.0,0.0,0.0,0.0,2.2167390050915237
28_05_30__s2,3.6402425211196014,1.5497107510921355,0.0,0.0,0.8050026967710419,0.0,2.1306353842363253,0.8050026967710419,0.0,0.0,0.8050026967710419,1.5497107510921355
28_05_51__s2,2.045274024423084,0.0,0.0,0.0,0.8528205939524796,0.8528205939524796,1.8539548481425483,0.8528205939524796,0.0,0.0,1.6171612274661187,2.2058023679631376
28_05_96__s2,2.161650597643842,1.9116287016868792,0.0,0.0,0.0,0.0,1.3563629173548812,0.6732927567487178,0.0,0.6732927567487178,1.3563629173548812,1.072051147081252
28_06_74__s2,2.881920374743952,0.0,0.0,0.0,0.0,0.0,1.6509884157209411,0.0,0.0,0.0,1.6509884157209411,2.44498031139569
28_06_77__s2,2.5087567981983177,1.6551023910887532,0.0,0.0,0.8801267290416386,1.3408812481021253,2.086420418064324,0.8801267290416386,0.0,0.8801267290416386,1.3408812481021253,2.5087567981983177
28_06_78__s2,1.9624760199876943,0.7028439248629746,0.0,1.111520498181852,0.0,0.7028439248629746,1.4008044439353187,0.0,0.7028439248629746,0.7028439248629746,1.111520498181852,0.0
28_06_91__s2,2.4708126348533916,1.5734125882710093,0.0,0.492975180910195,0.492975180910195,1.4317216002883562,1.8078688634503781,0.0,0.8216985952769297,0.492975180910195,1.068682034977727,1.4317216002883562
28_06_95__s2,3.0243262589077102,0.8352291645417355,0.0,0.0,0.8352291645417355,0.0,1.2838973889742042,0.0,0.8352291645417355,0.0,0.8352291645417355,1.2838973889742042
28_07_09__s2,1.9834879137397181,0.0,0.0,0.0,0.9427426890947174,1.7406480646763955,0.9427426890947174,0.0,0.0,0.0,0.9427426890947174,0.9427426890947174
28_07_13__s2,2.6562657003660854,0.0,0.0,0.0,0.0,1.4611120205340982,2.0309733337905085,0.0,1.4611120205340982,0.0,0.0,2.0309733337905085
28_07_33__s2,2.9072271208104223,0.0,0.0,0.0,0.0,0.0,1.7824768947761294,0.0,0.0,0.0,1.7824768947761294,1.2448117632584896
28_07_67__s2,1.9395305976912312,1.9395305976912312,0.0,0.0,0.0,1.0936539367091591,2.1906079629103097,0.0,0.0,0.0,0.0,2.1906079629103097
28_07_77__s2,3.1625236920743127,1.895749895962652,0.0,0.0,0.0,0.0,1.895749895962652,1.3425434715189328,0.0,0.0,0.0,1.3425434715189328
28_08_06__s2,3.458853840370218,1.6408457014734434,0.0,0.0,0.9797583434012322,0.9797583434012322,1.4650188632449805,0.0,0.9797583434012322,0.9797583434012322,1.6408457014734434,2.396337206710544
28_08_19__s2,1.7340294634891487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7340294634891487,1.7340294634891487
28_08_24__s2,2.9674839117452283,0.0,0.0,0.0,0.6088495853636655,1.257024182578294,1.257024182578294,0.6088495853636655,0.0,1.257024182578294,0.9845588072895857,1.7967291236399083
28_08_65__s2,2.956828828501617,1.7154574287803614,0.0,0.6480679992630695,0.0,1.5363023938089653,1.5363023938089653,0.3756392310991839,0.0,0.0,1.5363023938089653,1.62988662300989
28_08_73__s2,3.020590411811127,0.5766896211047142,0.5766896211047142,0.0,0.5766896211047142,1.206092723760816,0.940113301525626,0.5766896211047142,0.0,0.5766896211047142,1.7370946121870299,0.940113301525626
28_08_82__s2,2.8878678562817304,0.8808357725468474,0.0,0.0,1.3417757051004582,0.8808357725468474,0.8808357725468474,0.0,0.8808357725468474,0.0,0.0,0.8808357725468474
28_08_91__s2,3.1064471528377577,1.142358872697193,0.4275776015014412,0.0,0.955747778540377,1.299562281372679,0.955747778540377,0.0,0.0,0.955747778540377,1.299562281372679,2.0018121286974346
28_09_12__s2,3.2196624412815313,0.48986548380834366,0.0,0.0,0.8172185469438852,0.8172185469438852,1.6909582907059997,0.0,0.0,0.0,1.4256312475263473,1.6909582907059997
28_09_24__s2,2.1590507859742405,0.8229254513886982,0.0,0.49382751084462645,0.0,0.8229254513886982,1.6992843383379106,0.8229254513886982,0.0,0.0,1.0701194282807776,2.4174495981022552
28_09_68__s2,3.2575108902996477,1.1255997624486873,0.0,0.0,0.870474286217833,0.0,1.3286881298818827,0.5271053473151736,0.5271053473151736,0.5271053473151736,1.7678340594984512,0.870474286217833
28_10_04__s2,2.885199172543658,1.1647989284832647,0.0,0.0,0.0,0.9042932701473997,1.9287265252852988,0.0,0.0,0.9042932701473997,1.3712749077843787,1.3712749077843787
28_10_92__s2,3.3804093397208432,0.8160095650241301,0.0,0.0,0.8160095650241301,1.0620127604382248,1.0620127604382248,0.48902703414820503,0.0,1.0620127604382248,1.9888722123001246,1.259288833659168
28_11_02__s2,2.7243648437288686,1.7490100858839837,0.0,1.7490100858839837,0.0,2.094744280026475,0.0,0.0,0.0,0.0,2.3511674131288927,1.216233671586552
28_11_18__s2,2.302916001709156,0.6933310322534308,0.0,0.0,0.0,1.0988574167487586,1.6097320589211705,0.0,0.0,0.0,1.94622530269532,2.0797632599646354
28_11_45__s2,2.9348551635332143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293482655852497
28_11_63__s2,2.850094820689707,1.4237806845042464,0.0,0.0,0.4222994118268447,1.1320021877125561,1.2884957358248228,1.1320021877125561,0.0,0.9463913662903503,0.9463913662903503,1.7455735987900218
28_11_73__s2,3.231738277011657,1.3700662727921071,0.0,0.0,0.8145322627883248,1.3700662727921071,1.2573917926035612,0.0,0.0,1.2573917926035612,1.6474522693287121,1.9273421139100002
28_12_27__s2,3.3131057625569578,0.0,0.0,0.0,0.0,1.1105993705720993,1.9612958841463615,1.1105993705720993,1.6238052638576914,1.6238052638576914,0.0,1.9612958841463615
28_12_40__s2,3.0476968009082093,1.4078589173220224,0.0,0.0,0.9335794188530013,0.0,1.4078589173220224,1.4078589173220224,0.0,0.9335794188530013,1.7282501977743718,2.165388421898455
28_12_45__s2,3.0575068615208854,1.4353771204548742,0.0,0.0,1.142358872697193,1.6617087623313345,1.4353771204548742,0.0,0.7261352223649505,0.0,1.142358872697193,1.4353771204548742
28_12_47__s2,3.185173983026543,1.7288726843647881,0.0,0.0,0.0,0.0,0.9340387916806805,0.0,0.9340387916806805,1.7288726843647881,0.9340387916806805,2.1660584942479035
28_12_84__s2,2.9690930873689414,1.405862080986089,0.0,0.0,0.9319754195828523,1.968242260850207,1.968242260850207,0.0,0.0,1.7260758545647468,1.405862080986089,0.0
28_12_96__s2,2.5208837334996588,1.1902542387675412,0.0,0.0,0.45233549689404356,0.45233549689404356,1.1902542387675412,0.0,0.999137294421343,0.0,1.1902542387675412,2.424415622215385
28_13_15__s2,3.0529114809266558,0.7518591489680946,0.0,0.0,0.44498689641894534,1.1761530974557124,1.3356189652106862,1.3356189652106862,0.0,0.0,0.44498689641894534,1.1761530974557124
28_14_08__s2,3.29824710358697,0.0,0.0,0.0,0.0,0.0,1.8266488574714113,0.0,0.0,0.0,0.0,0.0
28_14_09__s2,2.6913463321760354,1.6546479323563914,0.0,0.0,0.42455161698962557,1.548058793483364,1.4287378530049784,0.7216420491056948,0.42455161698962557,0.42455161698962557,0.7216420491056948,1.6546479323563914
28_14_10__s2,3.9901874461995326,0.6937604141598337,0.0,0.0,0.0,1.6104189057684433,1.7927813164077717,0.0,0.0,0.6937604141598337,1.6104189057684433,2.3990099634199717
28_14_11__s2,3.124182953087934,1.1904493560379787,0.0,0.0,1.4890399915096826,1.1904493560379787,2.062508461268372,0.0,0.0,0.7628035073650923,0.0,1.7186720153274067
28_14_15__s2,2.4090614133424375,0.8945425662487538,0.0,0.8945425662487538,0.0,0.8945425662487538,0.8945425662487538,0.0,0.0,0.0,1.3590344384407398,2.107917568295271
28_14_44__s2,2.843082456539105,1.5541823919295656,0.3468324050913929,0.3468324050913929,0.8081436205860426,1.5541823919295656,0.9776937863084065,0.3468324050913929,0.0,0.9776937863084065,0.6038564396029827,2.229109967970271
28_14_73__s2,3.349542064226776,1.4898005269543755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28_15_11__s2,2.599511652935728,0.9388916297309498,0.0,0.0,0.9388916297309498,1.4144665631084994,2.3362977315777744,0.0,0.0,0.0,1.4144665631084994,1.7354424804751936
28_15_30__s2,2.4023505629047137,0.74979619908672,0.0,0.0,0.0,1.69859729776196,1.1734529438910424,0.74979619908672,0.74979619908672,0.74979619908672,0.74979619908672,2.041143921294541
28_15_55__s2,3.140783735269338,1.3904441910919851,0.6959156464457928,0.0,0.6959156464457928,0.6959156464457928,1.1023018759307621,1.1023018759307621,0.0,1.1023018759307621,0.6959156464457928,1.3904441910919851
28_15_68__s2,2.138553957548129,1.7368583546637264,0.0,1.337020995364988,0.0,0.6605694911983633,1.0549351773258677,0.0,0.6605694911983633,0.0,2.5039519597507827,1.0549351773258677
28_15_75__s2,2.893641212305858,1.186173186388886,0.4502036148223965,0.0,0.9954325965551704,1.4842803436005678,0.0,0.9954325965551704,0.7595260849121478,0.4502036148223965,1.186173186388886,2.1928641616973077
28_16_09__s2,2.6109500536589465,1.1320458192700062,0.0,0.0,0.7183265372346027,0.0,1.2885423744555335,0.42232159202295794,0.42232159202295794,0.42232159202295794,0.7183265372346027,1.7456267496735904
28_16_10__s2,2.9656992987600326,2.3227930634556095,0.0,0.0,1.4031625677959039,2.3227930634556095,1.9651650389146929,0.0,0.0,0.0,1.9651650389146929,1.4031625677959039
28_16_11__s2,2.1408381118189865,0.520230212244868,0.0,0.520230212244868,0.0,0.520230212244868,0.8607060680954526,0.0,0.520230212244868,0.0,1.484345007000003,1.753867972339399
28_16_28__s2,3.3455331043820506,1.396676360192932,0.0,0.0,0.0,1.957766530997725,1.957766530997725,0.0,0.0,0.0,0.0,0.0
28_16_36__s2,2.9347992900430775,1.0737185386424082,0.0,0.0,0.39309569344405054,1.4749737665260185,1.7605442339990318,0.8939144290780756,0.39309569344405054,1.0737185386424082,0.8939144290780756,1.9137885735154168
28_16_44__s2,3.2752600883572267,2.052416429220647,0.0,0.0,1.4800913951843997,0.0,0.9920190122408663,0.0,0.0,0.0,1.806651495512496,0.0
28_16_63__s2,1.78982197818195,1.4645487488664997,0.0,0.0,0.9793764867662339,1.4645487488664997,1.78982197818195,0.9793764867662339,0.0,0.0,0.0,1.4645487488664997
28_16_66__s2,3.393010188164526,0.7447792168632719,0.0,0.0,0.0,1.4627759490744736,1.4627759490744736,1.1668791132675373,0.0,0.7447792168632719,0.7447792168632719,1.4627759490744736
28_16_86__s2,3.4657255806985594,0.0,0.0,0.0,0.0,0.8534837138472946,1.6180874327562644,1.3071492686360802,0.0,0.0,1.3071492686360802,2.3451350734550673
28_17_28__s2,2.582532238939349,1.9989337870298718,0.4264207735574462,0.0,0.7244182692354516,1.1400934781346106,1.924163513487158,0.4264207735574462,0.0,0.4264207735574462,1.2971422842351625,1.755421588745563
28_17_60__s2,3.2735113875713693,1.8393548409020246,0.0,0.0,0.7219753569501834,1.429230850037862,1.9948326531267424,0.0,0.0,0.0,0.7219753569501834,1.429230850037862
28_17_84__s2,3.1425143406307705,0.8514976248980823,0.0,0.0,1.3046250844269753,0.0,0.5137673098781463,0.5137673098781463,0.0,0.0,0.5137673098781463,1.3046250844269753
28_17_92__s2,2.3288057353846905,0.0,0.0,0.0,0.0,2.1049430403736373,1.4081923632984372,1.1181007255647981,0.7077989986153321,0.0,0.0,1.6327788718147993
